CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2163	9.08	2379
2	0	18	0.00	18
3	1	21	4.55	22
4	16	146	9.88	162
5	7	202	3.35	209
6	11	269	3.93	280
7	5	208	2.35	213
8	12	294	3.92	306
9	13	258	4.80	271
10	16	234	6.40	250
11	12	303	3.81	315
12	16	283	5.35	299
13	16	281	5.39	297
14	12	250	4.58	262
15	9	249	3.49	258
16	20	304	6.17	324
17	6	239	2.45	245
18	6	232	2.52	238
19	23	290	7.35	313
20	13	224	5.49	237
21	19	213	8.19	232
22	15	272	5.23	287
23	19	268	6.62	287
24	14	243	5.45	257
25	16	275	5.50	291
26	12	285	4.04	297
27	17	272	5.88	289
28	15	257	5.51	272
29	17	294	5.47	311
30	10	265	3.64	275
31	17	282	5.69	299
32	16	268	5.63	284
33	10	215	4.44	225
34	18	271	6.23	289
35	12	290	3.97	302
36	12	219	5.19	231
37	15	279	5.10	294
38	16	241	6.23	257
39	4	241	1.63	245
40	12	265	4.33	277
41	15	217	6.47	232
42	12	257	4.46	269
43	13	224	5.49	237
44	13	235	5.24	248
45	15	267	5.32	282
46	21	235	8.20	256
47	13	272	4.56	285
48	10	284	3.40	294
49	14	207	6.33	221
50	9	238	3.64	247
51	18	207	8.00	225
52	13	259	4.78	272
53	11	224	4.68	235
54	10	235	4.08	245
55	17	279	5.74	296
56	11	216	4.85	227
57	9	227	3.81	236
58	9	231	3.75	240
59	18	251	6.69	269
60	13	225	5.46	238
61	14	249	5.32	263
62	4	229	1.72	233
63	12	205	5.53	217
64	9	247	3.52	256
65	8	249	3.11	257
66	9	246	3.53	255
67	11	234	4.49	245
68	8	196	3.92	204
69	8	216	3.57	224
70	14	228	5.79	242
71	8	259	3.00	267
72	8	247	3.14	255
73	12	220	5.17	232
74	7	200	3.38	207
75	11	184	5.64	195
76	15	205	6.82	220
77	12	203	5.58	215
78	7	213	3.18	220
79	7	199	3.40	206
80	11	162	6.36	173
81	5	164	2.96	169
82	13	174	6.95	187
83	6	118	4.84	124
84	11	188	5.53	199
85	11	156	6.59	167
86	7	145	4.61	152
87	14	194	6.73	208
88	7	118	5.60	125
89	6	170	3.41	176
90	4	112	3.45	116
91	6	141	4.08	147
92	7	132	5.04	139
93	9	132	6.38	141
94	4	119	3.25	123
95	4	122	3.17	126
96	3	118	2.48	121
97	6	133	4.32	139
98	8	104	7.14	112
99	3	43	6.52	46
100	1	15	6.25	16
101	1	6	14.29	7
102	1	6	14.29	7
103	0	10	0.00	10
104	0	3	0.00	3
105	1	5	16.67	6
106	1	6	14.29	7
107	0	4	0.00	4
108	0	6	0.00	6
109	1	6	14.29	7
110	0	2	0.00	2
111	1	6	14.29	7
112	1	6	14.29	7
113	0	1	0.00	1
114	0	5	0.00	5
115	1	2	33.33	3
116	0	5	0.00	5
117	1	5	16.67	6
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	1	0.00	1
122	0	3	0.00	3
123	1	3	25.00	4
124	0	0		0
125	0	5	0.00	5
126	0	1	0.00	1
127	0	4	0.00	4
128	1	4	20.00	5
129	0	5	0.00	5
130	0	4	0.00	4
131	0	3	0.00	3
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	0		0
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	18	0.00	18
3	0	13	0.00	13
4	0	144	0.00	144
5	1	221	0.45	222
6	2	231	0.86	233
7	0	269	0.00	269
8	0	232	0.00	232
9	2	227	0.87	229
10	0	200	0.00	200
11	3	205	1.44	208
12	0	201	0.00	201
13	0	198	0.00	198
14	2	195	1.02	197
15	1	235	0.42	236
16	1	225	0.44	226
17	0	228	0.00	228
18	1	262	0.38	263
19	2	199	1.00	201
20	1	149	0.67	150
21	0	260	0.00	260
22	0	251	0.00	251
23	1	201	0.50	202
24	0	201	0.00	201
25	0	234	0.00	234
26	0	195	0.00	195
27	0	233	0.00	233
28	0	241	0.00	241
29	0	174	0.00	174
30	1	219	0.45	220
31	0	234	0.00	234
32	3	189	1.56	192
33	0	232	0.00	232
34	1	240	0.41	241
35	1	241	0.41	242
36	0	215	0.00	215
37	0	203	0.00	203
38	0	188	0.00	188
39	2	220	0.90	222
40	1	215	0.46	216
41	1	259	0.38	260
42	1	196	0.51	197
43	1	208	0.48	209
44	1	249	0.40	250
45	1	214	0.47	215
46	1	252	0.40	253
47	1	203	0.49	204
48	2	202	0.98	204
49	1	200	0.50	201
50	2	210	0.94	212
51	1	235	0.42	236
52	1	209	0.48	210
53	0	204	0.00	204
54	1	188	0.53	189
55	0	185	0.00	185
56	1	206	0.48	207
57	0	190	0.00	190
58	0	234	0.00	234
59	0	193	0.00	193
60	0	162	0.00	162
61	0	180	0.00	180
62	1	174	0.57	175
63	0	188	0.00	188
64	1	193	0.52	194
65	0	187	0.00	187
66	0	175	0.00	175
67	0	170	0.00	170
68	0	200	0.00	200
69	1	203	0.49	204
70	2	197	1.01	199
71	0	152	0.00	152
72	2	158	1.25	160
73	0	156	0.00	156
74	0	141	0.00	141
75	0	145	0.00	145
76	0	184	0.00	184
77	0	170	0.00	170
78	0	158	0.00	158
79	0	140	0.00	140
80	0	124	0.00	124
81	1	206	0.48	207
82	1	119	0.83	120
83	1	150	0.66	151
84	0	127	0.00	127
85	0	129	0.00	129
86	0	183	0.00	183
87	1	109	0.91	110
88	1	119	0.83	120
89	0	123	0.00	123
90	0	127	0.00	127
91	0	131	0.00	131
92	0	106	0.00	106
93	0	91	0.00	91
94	0	112	0.00	112
95	1	109	0.91	110
96	0	114	0.00	114
97	0	103	0.00	103
98	0	108	0.00	108
99	0	47	0.00	47
100	0	4	0.00	4
101	0	4	0.00	4
102	0	6	0.00	6
103	0	3	0.00	3
104	0	3	0.00	3
105	0	9	0.00	9
106	0	5	0.00	5
107	0	1	0.00	1
108	0	4	0.00	4
109	0	6	0.00	6
110	0	2	0.00	2
111	0	2	0.00	2
112	0	4	0.00	4
113	0	3	0.00	3
114	0	2	0.00	2
115	0	3	0.00	3
116	0	4	0.00	4
117	0	2	0.00	2
118	0	5	0.00	5
119	0	0		0
