CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2144	9.42	2367
2	0	14	0.00	14
3	1	9	10.00	10
4	9	178	4.81	187
5	12	199	5.69	211
6	15	250	5.66	265
7	14	225	5.86	239
8	13	296	4.21	309
9	13	223	5.51	236
10	14	233	5.67	247
11	14	228	5.79	242
12	24	288	7.69	312
13	8	269	2.89	277
14	13	261	4.74	274
15	12	240	4.76	252
16	14	259	5.13	273
17	13	226	5.44	239
18	5	240	2.04	245
19	19	326	5.51	345
20	9	200	4.31	209
21	10	215	4.44	225
22	10	233	4.12	243
23	19	286	6.23	305
24	16	215	6.93	231
25	16	296	5.13	312
26	17	314	5.14	331
27	13	277	4.48	290
28	24	252	8.70	276
29	13	262	4.73	275
30	10	254	3.79	264
31	15	291	4.90	306
32	15	282	5.05	297
33	10	210	4.55	220
34	7	262	2.60	269
35	24	254	8.63	278
36	10	231	4.15	241
37	24	269	8.19	293
38	15	242	5.84	257
39	14	232	5.69	246
40	15	260	5.45	275
41	18	213	7.79	231
42	10	264	3.65	274
43	6	253	2.32	259
44	16	256	5.88	272
45	15	264	5.38	279
46	19	255	6.93	274
47	26	282	8.44	308
48	13	248	4.98	261
49	18	236	7.09	254
50	14	233	5.67	247
51	14	240	5.51	254
52	12	262	4.38	274
53	13	255	4.85	268
54	11	242	4.35	253
55	8	268	2.90	276
56	13	232	5.31	245
57	6	235	2.49	241
58	7	206	3.29	213
59	18	277	6.10	295
60	12	220	5.17	232
61	19	234	7.51	253
62	11	250	4.21	261
63	10	224	4.27	234
64	9	248	3.50	257
65	18	236	7.09	254
66	16	227	6.58	243
67	14	222	5.93	236
68	7	206	3.29	213
69	10	192	4.95	202
70	13	229	5.37	242
71	10	255	3.77	265
72	7	224	3.03	231
73	10	212	4.50	222
74	4	219	1.79	223
75	12	196	5.77	208
76	9	204	4.23	213
77	9	183	4.69	192
78	12	234	4.88	246
79	10	195	4.88	205
80	9	188	4.57	197
81	10	151	6.21	161
82	8	216	3.57	224
83	10	148	6.33	158
84	1	165	0.60	166
85	10	173	5.46	183
86	10	164	5.75	174
87	11	177	5.85	188
88	7	131	5.07	138
89	5	144	3.36	149
90	5	107	4.46	112
91	5	150	3.23	155
92	6	103	5.50	109
93	4	137	2.84	141
94	7	95	6.86	102
95	8	125	6.02	133
96	3	107	2.73	110
97	6	119	4.80	125
98	2	94	2.08	96
99	2	53	3.64	55
100	2	10	16.67	12
101	0	12	0.00	12
102	1	5	16.67	6
103	1	4	20.00	5
104	1	7	12.50	8
105	1	3	25.00	4
106	0	3	0.00	3
107	1	4	20.00	5
108	0	1	0.00	1
109	2	5	28.57	7
110	0	5	0.00	5
111	2	7	22.22	9
112	1	6	14.29	7
113	0	2	0.00	2
114	0	3	0.00	3
115	0	2	0.00	2
116	1	4	20.00	5
117	1	5	16.67	6
118	0	0		0
119	0	3	0.00	3
120	0	1	0.00	1
121	1	2	33.33	3
122	0	2	0.00	2
123	1	4	20.00	5
124	0	3	0.00	3
125	1	1	50.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	1	3	25.00	4
129	1	4	20.00	5
130	0	3	0.00	3
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	1	1	50.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	0	2	0.00	2
143	0	1	0.00	1
144	0	1	0.00	1
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	25	0.00	25
3	0	15	0.00	15
4	3	133	2.21	136
5	1	188	0.53	189
6	0	250	0.00	250
7	1	245	0.41	246
8	2	216	0.92	218
9	1	221	0.45	222
10	0	219	0.00	219
11	0	249	0.00	249
12	0	193	0.00	193
13	0	223	0.00	223
14	2	204	0.97	206
15	6	226	2.59	232
16	1	199	0.50	200
17	0	260	0.00	260
18	2	278	0.71	280
19	1	180	0.55	181
20	1	168	0.59	169
21	0	197	0.00	197
22	1	258	0.39	259
23	1	227	0.44	228
24	0	174	0.00	174
25	0	247	0.00	247
26	1	231	0.43	232
27	1	220	0.45	221
28	1	252	0.40	253
29	1	192	0.52	193
30	0	179	0.00	179
31	1	236	0.42	237
32	3	179	1.65	182
33	1	225	0.44	226
34	1	234	0.43	235
35	3	245	1.21	248
36	1	229	0.43	230
37	1	216	0.46	217
38	0	167	0.00	167
39	0	246	0.00	246
40	1	209	0.48	210
41	2	270	0.74	272
42	2	220	0.90	222
43	1	203	0.49	204
44	0	228	0.00	228
45	0	194	0.00	194
46	2	248	0.80	250
47	0	197	0.00	197
48	0	223	0.00	223
49	0	223	0.00	223
50	0	206	0.00	206
51	1	215	0.46	216
52	0	232	0.00	232
53	1	210	0.47	211
54	1	184	0.54	185
55	0	180	0.00	180
56	1	225	0.44	226
57	1	179	0.56	180
58	1	199	0.50	200
59	0	176	0.00	176
60	1	160	0.62	161
61	1	195	0.51	196
62	2	167	1.18	169
63	0	205	0.00	205
64	0	171	0.00	171
65	1	190	0.52	191
66	0	175	0.00	175
67	0	203	0.00	203
68	1	153	0.65	154
69	0	181	0.00	181
70	1	208	0.48	209
71	0	176	0.00	176
72	0	166	0.00	166
73	0	165	0.00	165
74	0	139	0.00	139
75	0	142	0.00	142
76	0	173	0.00	173
77	0	196	0.00	196
78	0	163	0.00	163
79	0	135	0.00	135
80	0	138	0.00	138
81	0	182	0.00	182
82	0	108	0.00	108
83	0	111	0.00	111
84	0	117	0.00	117
85	1	157	0.63	158
86	0	152	0.00	152
87	0	122	0.00	122
88	1	131	0.76	132
89	0	114	0.00	114
90	0	103	0.00	103
91	2	132	1.49	134
92	3	104	2.80	107
93	0	80	0.00	80
94	0	112	0.00	112
95	2	116	1.69	118
96	0	98	0.00	98
97	0	125	0.00	125
98	0	92	0.00	92
99	0	53	0.00	53
100	0	7	0.00	7
101	0	7	0.00	7
102	0	5	0.00	5
103	0	11	0.00	11
104	0	4	0.00	4
105	0	3	0.00	3
106	0	7	0.00	7
107	0	3	0.00	3
108	0	9	0.00	9
109	0	9	0.00	9
110	0	3	0.00	3
111	0	3	0.00	3
112	0	4	0.00	4
113	0	4	0.00	4
114	0	1	0.00	1
115	0	5	0.00	5
116	0	7	0.00	7
117	0	1	0.00	1
118	0	1	0.00	1
119	0	3	0.00	3
120	0	2	0.00	2
121	0	4	0.00	4
122	0	0		0
123	0	0		0
124	0	6	0.00	6
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	38	0.00	38
3	0	21	0.00	21
4	2	350	0.57	352
5	1	396	0.25	397
6	2	450	0.44	452
7	2	400	0.50	402
8	1	353	0.28	354
9	0	323	0.00	323
10	5	310	1.59	315
11	0	315	0.00	315
12	2	320	0.62	322
13	0	375	0.00	375
14	2	360	0.55	362
15	2	367	0.54	369
16	1	391	0.26	392
17	1	320	0.31	321
18	2	286	0.69	288
19	0	295	0.00	295
