CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2175	8.31	2372
2	0	15	0.00	15
3	0	15	0.00	15
4	16	173	8.47	189
5	9	221	3.91	230
6	7	283	2.41	290
7	7	216	3.14	223
8	13	304	4.10	317
9	10	252	3.82	262
10	14	254	5.22	268
11	4	247	1.59	251
12	17	287	5.59	304
13	11	280	3.78	291
14	11	281	3.77	292
15	7	249	2.73	256
16	16	290	5.23	306
17	10	211	4.52	221
18	5	259	1.89	264
19	16	289	5.25	305
20	10	247	3.89	257
21	19	202	8.60	221
22	12	273	4.21	285
23	10	247	3.89	257
24	8	220	3.51	228
25	10	291	3.32	301
26	15	311	4.60	326
27	10	263	3.66	273
28	21	270	7.22	291
29	10	253	3.80	263
30	12	274	4.20	286
31	12	293	3.93	305
32	6	308	1.91	314
33	8	232	3.33	240
34	8	256	3.03	264
35	19	255	6.93	274
36	8	201	3.83	209
37	14	280	4.76	294
38	11	245	4.30	256
39	10	258	3.73	268
40	6	251	2.33	257
41	11	256	4.12	267
42	7	278	2.46	285
43	8	243	3.19	251
44	13	219	5.60	232
45	16	282	5.37	298
46	14	232	5.69	246
47	12	273	4.21	285
48	19	250	7.06	269
49	13	237	5.20	250
50	14	229	5.76	243
51	10	254	3.79	264
52	14	227	5.81	241
53	17	218	7.23	235
54	13	237	5.20	250
55	9	266	3.27	275
56	12	232	4.92	244
57	5	229	2.14	234
58	6	233	2.51	239
59	10	263	3.66	273
60	8	261	2.97	269
61	10	235	4.08	245
62	11	258	4.09	269
63	14	208	6.31	222
64	11	258	4.09	269
65	9	257	3.38	266
66	7	224	3.03	231
67	19	215	8.12	234
68	8	201	3.83	209
69	3	195	1.52	198
70	15	215	6.52	230
71	12	248	4.62	260
72	10	243	3.95	253
73	12	217	5.24	229
74	7	190	3.55	197
75	9	182	4.71	191
76	13	195	6.25	208
77	7	205	3.30	212
78	7	213	3.18	220
79	8	212	3.64	220
80	5	175	2.78	180
81	6	156	3.70	162
82	9	229	3.78	238
83	7	144	4.64	151
84	4	170	2.30	174
85	3	198	1.49	201
86	14	144	8.86	158
87	4	192	2.04	196
88	3	129	2.27	132
89	8	131	5.76	139
90	7	131	5.07	138
91	4	153	2.55	157
92	8	132	5.71	140
93	11	137	7.43	148
94	4	127	3.05	131
95	3	131	2.24	134
96	9	105	7.89	114
97	5	136	3.55	141
98	4	101	3.81	105
99	1	60	1.64	61
100	0	12	0.00	12
101	0	5	0.00	5
102	0	6	0.00	6
103	0	2	0.00	2
104	0	4	0.00	4
105	1	5	16.67	6
106	0	3	0.00	3
107	1	3	25.00	4
108	1	2	33.33	3
109	1	3	25.00	4
110	0	4	0.00	4
111	0	2	0.00	2
112	0	3	0.00	3
113	0	2	0.00	2
