CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2153	8.66	2357
2	0	22	0.00	22
3	1	14	6.67	15
4	12	178	6.32	190
5	15	178	7.77	193
6	15	261	5.43	276
7	11	231	4.55	242
8	16	264	5.71	280
9	12	257	4.46	269
10	13	243	5.08	256
11	10	247	3.89	257
12	13	259	4.78	272
13	21	292	6.71	313
14	8	250	3.10	258
15	16	221	6.75	237
16	11	308	3.45	319
17	4	228	1.72	232
18	8	265	2.93	273
19	12	308	3.75	320
20	15	186	7.46	201
21	16	214	6.96	230
22	12	246	4.65	258
23	8	282	2.76	290
24	15	241	5.86	256
25	9	325	2.69	334
26	14	260	5.11	274
27	11	262	4.03	273
28	15	257	5.51	272
29	13	287	4.33	300
30	14	258	5.15	272
31	15	303	4.72	318
32	10	330	2.94	340
33	10	217	4.41	227
34	19	277	6.42	296
35	22	295	6.94	317
36	15	223	6.30	238
37	14	250	5.30	264
38	22	216	9.24	238
39	12	232	4.92	244
40	5	253	1.94	258
41	13	245	5.04	258
42	6	269	2.18	275
43	14	240	5.51	254
44	13	272	4.56	285
45	9	270	3.23	279
46	25	219	10.25	244
47	15	270	5.26	285
48	14	253	5.24	267
49	13	224	5.49	237
50	11	247	4.26	258
51	17	254	6.27	271
52	17	252	6.32	269
53	13	230	5.35	243
54	14	255	5.20	269
55	10	287	3.37	297
56	13	220	5.58	233
57	9	243	3.57	252
58	14	236	5.60	250
59	9	238	3.64	247
60	9	250	3.47	259
61	15	232	6.07	247
62	15	225	6.25	240
63	15	253	5.60	268
64	14	252	5.26	266
65	11	267	3.96	278
66	13	257	4.81	270
67	18	224	7.44	242
68	5	201	2.43	206
69	11	194	5.37	205
70	12	218	5.22	230
71	17	256	6.23	273
72	9	230	3.77	239
73	7	232	2.93	239
74	8	185	4.15	193
75	8	179	4.28	187
76	12	195	5.80	207
77	14	194	6.73	208
78	7	192	3.52	199
79	11	206	5.07	217
80	12	200	5.66	212
81	10	157	5.99	167
82	5	187	2.60	192
83	10	139	6.71	149
84	10	159	5.92	169
85	10	183	5.18	193
86	7	165	4.07	172
87	11	172	6.01	183
88	5	126	3.82	131
89	10	162	5.81	172
90	8	133	5.67	141
91	7	134	4.96	141
92	10	142	6.58	152
93	2	122	1.61	124
94	3	134	2.19	137
95	8	104	7.14	112
96	4	114	3.39	118
97	6	149	3.87	155
98	8	94	7.84	102
99	2	62	3.12	64
100	2	11	15.38	13
101	0	7	0.00	7
102	0	7	0.00	7
103	3	5	37.50	8
104	1	2	33.33	3
105	0	3	0.00	3
106	0	7	0.00	7
107	0	3	0.00	3
108	0	5	0.00	5
109	1	5	16.67	6
110	0	4	0.00	4
111	0	3	0.00	3
112	1	4	20.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	1	3	25.00	4
116	0	2	0.00	2
117	1	7	12.50	8
118	1	3	25.00	4
119	1	1	50.00	2
120	0	1	0.00	1
121	1	1	50.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	1	2	33.33	3
125	0	4	0.00	4
126	0	0		0
127	1	1	50.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	1	1	50.00	2
131	1	2	33.33	3
132	0	0		0
133	2	2	50.00	4
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	4	0.00	4
139	0	0		0
140	1	1	50.00	2
141	1	1	50.00	2
142	0	1	0.00	1
143	1	2	33.33	3
144	0	1	0.00	1
145	1	1	50.00	2
146	0	0		0
147	0	3	0.00	3
148	0	1	0.00	1
149	0	3	0.00	3
150	0	0		0
151	1	0	100.00	1
152	0	0		0
153	0	0		0
154	1	0	100.00	1
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	1	0	100.00	1
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	1	0	100.00	1
170	0	0		0
171	0	0		0
172	1	0	100.00	1
173	0	0		0
174	0	0		0
175	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	20	13.04	23
2	0	24	0.00	24
3	0	18	0.00	18
4	0	122	0.00	122
5	0	201	0.00	201
6	1	224	0.44	225
7	0	262	0.00	262
8	1	235	0.42	236
9	1	238	0.42	239
10	0	235	0.00	235
11	1	233	0.43	234
12	1	213	0.47	214
13	0	203	0.00	203
14	1	172	0.58	173
15	3	238	1.24	241
16	0	231	0.00	231
17	2	236	0.84	238
18	0	249	0.00	249
19	1	196	0.51	197
20	0	170	0.00	170
21	0	215	0.00	215
22	0	282	0.00	282
23	1	192	0.52	193
24	1	188	0.53	189
25	0	214	0.00	214
26	0	195	0.00	195
27	1	231	0.43	232
28	0	230	0.00	230
29	1	173	0.57	174
30	1	184	0.54	185
31	1	277	0.36	278
32	1	182	0.55	183
33	1	226	0.44	227
34	0	242	0.00	242
35	2	255	0.78	257
36	0	215	0.00	215
37	1	212	0.47	213
38	2	181	1.09	183
39	1	211	0.47	212
40	1	230	0.43	231
41	3	265	1.12	268
42	0	224	0.00	224
43	0	233	0.00	233
44	0	224	0.00	224
45	1	203	0.49	204
46	1	228	0.44	229
47	1	204	0.49	205
48	1	210	0.47	211
49	2	219	0.90	221
50	0	202	0.00	202
51	1	180	0.55	181
52	1	210	0.47	211
53	0	185	0.00	185
54	0	225	0.00	225
55	0	174	0.00	174
56	1	191	0.52	192
57	0	208	0.00	208
58	0	224	0.00	224
59	0	167	0.00	167
60	0	178	0.00	178
61	0	177	0.00	177
62	1	164	0.61	165
63	1	190	0.52	191
64	1	196	0.51	197
65	0	187	0.00	187
66	2	197	1.01	199
67	0	175	0.00	175
68	0	182	0.00	182
69	0	171	0.00	171
70	2	197	1.01	199
71	0	178	0.00	178
72	0	169	0.00	169
73	0	181	0.00	181
74	0	111	0.00	111
75	0	156	0.00	156
76	0	180	0.00	180
77	1	175	0.57	176
78	0	171	0.00	171
79	0	162	0.00	162
80	0	138	0.00	138
81	0	172	0.00	172
82	2	116	1.69	118
83	2	131	1.50	133
84	0	108	0.00	108
85	0	123	0.00	123
86	1	161	0.62	162
87	2	128	1.54	130
88	0	147	0.00	147
89	0	121	0.00	121
90	0	102	0.00	102
91	0	129	0.00	129
92	0	94	0.00	94
93	0	86	0.00	86
94	1	99	1.00	100
95	2	100	1.96	102
96	1	125	0.79	126
97	0	111	0.00	111
98	1	97	1.02	98
99	0	43	0.00	43
100	0	9	0.00	9
101	0	11	0.00	11
102	0	8	0.00	8
103	0	6	0.00	6
104	0	9	0.00	9
105	0	3	0.00	3
106	0	9	0.00	9
107	0	2	0.00	2
108	1	9	10.00	10
109	0	5	0.00	5
110	0	5	0.00	5
111	0	5	0.00	5
112	0	6	0.00	6
113	0	2	0.00	2
114	0	3	0.00	3
115	0	3	0.00	3
116	0	2	0.00	2
117	0	3	0.00	3
118	0	7	0.00	7
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	4	0.00	4
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	3	0.00	3
131	0	1	0.00	1
132	0	3	0.00	3
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	4	0.00	4
149	0	0		0
150	0	1	0.00	1
151	0	0		0
152	0	0		0
153	0	1	0.00	1
154	0	0		0
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	1	0.00	1
163	0	0		0
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	1	0.00	1
169	0	0		0
170	0	0		0
171	0	1	0.00	1
172	0	0		0
173	0	0		0
174	0	0		0
175	1	0	100.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	31	3.12	32
2	0	32	0.00	32
3	0	20	0.00	20
4	1	308	0.32	309
5	5	411	1.20	416
6	1	440	0.23	441
7	1	384	0.26	385
8	2	360	0.55	362
9	1	311	0.32	312
10	0	324	0.00	324
11	2	332	0.60	334
12	3	329	0.90	332
13	4	364	1.09	368
14	1	401	0.25	402
15	2	404	0.49	406
16	3	352	0.85	355
17	2	343	0.58	345
18	0	303	0.00	303
19	2	304	0.65	306
20	1	336	0.30	337
21	0	338	0.00	338
22	1	290	0.34	291
23	2	345	0.58	347
24	0	358	0.00	358
25	1	360	0.28	361
26	0	341	0.00	341
27	0	438	0.00	438
28	1	344	0.29	345
29	2	332	0.60	334
30	1	396	0.25	397
31	0	306	0.00	306
32	4	328	1.20	332
33	2	286	0.69	288
34	1	329	0.30	330
35	0	297	0.00	297
36	3	383	0.78	386
37	1	340	0.29	341
38	0	347	0.00	347
39	1	353	0.28	354
40	2	313	0.63	315
41	0	340	0.00	340
42	1	354	0.28	355
43	2	332	0.60	334
44	3	348	0.85	351
45	0	317	0.00	317
46	1	358	0.28	359
47	0	294	0.00	294
48	3	340	0.87	343
49	1	369	0.27	370
50	1	364	0.27	365
51	2	399	0.50	401
52	1	379	0.26	380
53	2	345	0.58	347
54	0	313	0.00	313
55	1	340	0.29	341
56	1	260	0.38	261
57	2	322	0.62	324
58	1	304	0.33	305
59	1	353	0.28	354
60	4	323	1.22	327
61	0	344	0.00	344
62	1	300	0.33	301
63	1	314	0.32	315
64	4	344	1.15	348
65	0	303	0.00	303
66	1	289	0.34	290
67	0	337	0.00	337
68	2	310	0.64	312
69	1	302	0.33	303
70	0	307	0.00	307
71	0	289	0.00	289
72	1	272	0.37	273
73	2	292	0.68	294
74	0	271	0.00	271
75	0	327	0.00	327
76	2	308	0.65	310
77	0	267	0.00	267
78	1	286	0.35	287
79	0	265	0.00	265
80	1	280	0.36	281
81	1	264	0.38	265
82	2	259	0.77	261
83	4	222	1.77	226
84	3	242	1.22	245
85	0	290	0.00	290
86	1	272	0.37	273
87	0	209	0.00	209
88	0	228	0.00	228
89	0	204	0.00	204
90	1	176	0.56	177
91	0	188	0.00	188
92	0	199	0.00	199
93	1	166	0.60	167
94	0	161	0.00	161
95	0	208	0.00	208
96	2	171	1.16	173
97	0	158	0.00	158
98	2	159	1.24	161
99	0	67	0.00	67
100	0	7	0.00	7
101	0	9	0.00	9
102	0	7	0.00	7
103	0	9	0.00	9
104	0	7	0.00	7
105	0	12	0.00	12
106	2	10	16.67	12
107	0	6	0.00	6
108	0	7	0.00	7
109	0	3	0.00	3
110	0	12	0.00	12
111	0	6	0.00	6
112	0	5	0.00	5
113	0	6	0.00	6
114	0	8	0.00	8
115	0	7	0.00	7
116	0	2	0.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	4	0.00	4
120	0	4	0.00	4
121	0	4	0.00	4
122	0	6	0.00	6
123	0	2	0.00	2
124	0	4	0.00	4
125	0	5	0.00	5
126	0	6	0.00	6
127	0	6	0.00	6
128	0	4	0.00	4
129	0	2	0.00	2
130	0	3	0.00	3
131	0	2	0.00	2
132	0	4	0.00	4
133	0	2	0.00	2
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	4	0.00	4
148	0	3	0.00	3
149	0	1	0.00	1
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0
156	0	1	0.00	1
157	0	1	0.00	1
158	0	0		0
159	0	1	0.00	1
160	0	1	0.00	1
161	0	1	0.00	1
162	0	0		0
163	0	0		0
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	0	0		0
173	0	0		0
174	0	1	0.00	1
175	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	14	0.00	14
3	5	75	6.25	80
4	5	91	5.21	96
5	6	97	5.83	103
6	3	85	3.41	88
7	6	145	3.97	151
8	4	89	4.30	93
9	4	88	4.35	92
10	6	93	6.06	99
11	7	66	9.59	73
12	5	73	6.41	78
13	5	76	6.17	81
14	1	34	2.86	35
15	5	70	6.67	75
16	4	55	6.78	59
17	2	38	5.00	40
18	3	53	5.36	56
19	1	41	2.38	42
20	0	52	0.00	52
21	1	29	3.33	30
22	2	45	4.26	47
23	3	36	7.69	39
24	3	49	5.77	52
25	2	31	6.06	33
26	2	31	6.06	33
27	6	38	13.64	44
28	1	23	4.17	24
29	1	41	2.38	42
30	3	18	14.29	21
31	0	34	0.00	34
32	2	21	8.70	23
33	0	18	0.00	18
34	0	24	0.00	24
35	0	11	0.00	11
36	1	14	6.67	15
37	3	29	9.38	32
38	0	26	0.00	26
39	2	11	15.38	13
40	0	10	0.00	10
41	0	12	0.00	12
42	1	12	7.69	13
43	1	13	7.14	14
44	0	17	0.00	17
45	1	1	50.00	2
46	0	15	0.00	15
47	0	5	0.00	5
48	0	9	0.00	9
49	0	10	0.00	10
50	1	5	16.67	6
51	0	4	0.00	4
52	0	7	0.00	7
53	0	2	0.00	2
54	0	7	0.00	7
55	1	2	33.33	3
56	1	2	33.33	3
57	0	1	0.00	1
58	0	8	0.00	8
59	0	2	0.00	2
60	0	3	0.00	3
61	0	3	0.00	3
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
