CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2174	9.00	2389
2	0	11	0.00	11
3	1	18	5.26	19
4	19	188	9.18	207
5	12	194	5.83	206
6	16	266	5.67	282
7	15	206	6.79	221
8	17	291	5.52	308
9	11	238	4.42	249
10	11	254	4.15	265
11	12	264	4.35	276
12	14	277	4.81	291
13	8	266	2.92	274
14	11	272	3.89	283
15	15	221	6.36	236
16	13	280	4.44	293
17	12	215	5.29	227
18	12	238	4.80	250
19	21	262	7.42	283
20	16	209	7.11	225
21	7	232	2.93	239
22	12	262	4.38	274
23	8	250	3.10	258
24	8	244	3.17	252
25	9	287	3.04	296
26	13	294	4.23	307
27	11	289	3.67	300
28	20	273	6.83	293
29	5	263	1.87	268
30	11	252	4.18	263
31	10	297	3.26	307
32	18	262	6.43	280
33	14	209	6.28	223
34	12	272	4.23	284
35	15	244	5.79	259
36	8	217	3.56	225
37	22	271	7.51	293
38	14	239	5.53	253
39	8	244	3.17	252
40	12	251	4.56	263
41	14	236	5.60	250
42	12	285	4.04	297
43	8	234	3.31	242
44	18	226	7.38	244
45	10	248	3.88	258
46	22	222	9.02	244
47	11	239	4.40	250
48	18	288	5.88	306
49	17	243	6.54	260
50	23	210	9.87	233
51	9	225	3.85	234
52	8	260	2.99	268
53	15	225	6.25	240
54	9	252	3.45	261
55	17	268	5.96	285
56	10	197	4.83	207
57	12	224	5.08	236
58	7	233	2.92	240
59	16	271	5.57	287
60	14	232	5.69	246
61	10	227	4.22	237
62	7	193	3.50	200
63	14	230	5.74	244
64	17	229	6.91	246
65	19	252	7.01	271
66	13	236	5.22	249
67	13	228	5.39	241
68	11	199	5.24	210
69	11	203	5.14	214
70	15	220	6.38	235
71	11	259	4.07	270
72	12	236	4.84	248
73	9	244	3.56	253
74	8	182	4.21	190
75	13	179	6.77	192
76	10	228	4.20	238
77	8	203	3.79	211
78	14	207	6.33	221
79	8	213	3.62	221
80	7	202	3.35	209
81	8	173	4.42	181
82	4	193	2.03	197
83	9	144	5.88	153
84	3	174	1.69	177
85	7	177	3.80	184
86	8	168	4.55	176
87	11	160	6.43	171
88	3	110	2.65	113
89	14	127	9.93	141
90	7	127	5.22	134
91	9	146	5.81	155
92	5	142	3.40	147
93	7	133	5.00	140
94	4	143	2.72	147
