CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	234	2144	9.84	2378
2	0	13	0.00	13
3	1	14	6.67	15
4	17	160	9.60	177
5	11	204	5.12	215
6	11	266	3.97	277
7	8	202	3.81	210
8	12	284	4.05	296
9	9	243	3.57	252
10	10	241	3.98	251
11	11	267	3.96	278
12	19	273	6.51	292
13	14	284	4.70	298
14	12	274	4.20	286
15	12	240	4.76	252
16	14	284	4.70	298
17	13	240	5.14	253
18	5	242	2.02	247
19	18	311	5.47	329
20	10	206	4.63	216
21	12	246	4.65	258
22	14	272	4.90	286
23	11	241	4.37	252
24	12	246	4.65	258
25	17	286	5.61	303
26	18	300	5.66	318
27	7	279	2.45	286
28	25	261	8.74	286
29	12	283	4.07	295
30	19	264	6.71	283
31	18	298	5.70	316
32	14	280	4.76	294
33	10	254	3.79	264
34	12	234	4.88	246
35	12	282	4.08	294
36	17	214	7.36	231
37	18	260	6.47	278
38	14	239	5.53	253
39	18	238	7.03	256
40	12	286	4.03	298
41	9	231	3.75	240
42	8	278	2.80	286
43	6	257	2.28	263
44	13	237	5.20	250
45	16	295	5.14	311
46	18	240	6.98	258
47	9	256	3.40	265
48	14	274	4.86	288
49	12	252	4.55	264
50	5	224	2.18	229
51	17	244	6.51	261
52	12	254	4.51	266
53	11	223	4.70	234
54	15	247	5.73	262
55	14	263	5.05	277
56	20	219	8.37	239
57	16	229	6.53	245
58	15	254	5.58	269
59	14	295	4.53	309
60	11	207	5.05	218
61	6	264	2.22	270
62	19	218	8.02	237
63	14	223	5.91	237
64	15	235	6.00	250
65	14	284	4.70	298
66	13	257	4.81	270
67	8	227	3.40	235
68	13	211	5.80	224
69	15	176	7.85	191
70	11	230	4.56	241
71	16	224	6.67	240
72	6	260	2.26	266
73	8	228	3.39	236
74	6	196	2.97	202
75	19	163	10.44	182
76	5	206	2.37	211
77	14	182	7.14	196
78	5	193	2.53	198
79	8	232	3.33	240
80	7	183	3.68	190
81	7	173	3.89	180
82	10	211	4.52	221
83	4	126	3.08	130
84	7	182	3.70	189
85	2	193	1.03	195
86	4	172	2.27	176
87	9	184	4.66	193
88	4	136	2.86	140
89	9	159	5.36	168
90	5	135	3.57	140
91	5	146	3.31	151
92	2	135	1.46	137
93	9	133	6.34	142
94	8	136	5.56	144
95	7	110	5.98	117
96	9	118	7.09	127
97	6	129	4.44	135
98	6	96	5.88	102
99	6	57	9.52	63
100	0	4	0.00	4
101	0	6	0.00	6
102	1	5	16.67	6
103	0	7	0.00	7
104	0	1	0.00	1
105	1	3	25.00	4
106	0	2	0.00	2
107	1	3	25.00	4
108	0	4	0.00	4
109	0	6	0.00	6
110	0	3	0.00	3
111	1	3	25.00	4
112	0	4	0.00	4
113	0	4	0.00	4
114	0	3	0.00	3
115	0	2	0.00	2
116	1	1	50.00	2
117	0	6	0.00	6
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	2	3	40.00	5
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	1	1	50.00	2
126	0	2	0.00	2
127	1	1	50.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	1	0	100.00	1
131	0	2	0.00	2
132	1	1	50.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	1	0	100.00	1
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	23	0.00	23
3	0	17	0.00	17
4	0	144	0.00	144
5	0	207	0.00	207
6	2	211	0.94	213
7	1	290	0.34	291
8	0	247	0.00	247
9	1	244	0.41	245
10	1	217	0.46	218
11	0	226	0.00	226
12	1	193	0.52	194
13	0	215	0.00	215
14	0	202	0.00	202
15	0	233	0.00	233
16	0	212	0.00	212
17	0	237	0.00	237
18	0	287	0.00	287
19	1	205	0.49	206
20	0	187	0.00	187
21	3	225	1.32	228
22	0	231	0.00	231
23	1	239	0.42	240
24	3	174	1.69	177
25	1	235	0.42	236
26	0	184	0.00	184
27	0	234	0.00	234
28	1	240	0.41	241
29	1	168	0.59	169
30	1	180	0.55	181
31	1	213	0.47	214
32	2	213	0.93	215
33	0	221	0.00	221
34	1	220	0.45	221
35	0	239	0.00	239
36	1	211	0.47	212
37	4	205	1.91	209
38	2	217	0.91	219
39	0	223	0.00	223
40	1	218	0.46	219
41	4	263	1.50	267
42	1	220	0.45	221
43	0	186	0.00	186
44	0	249	0.00	249
45	1	214	0.47	215
46	1	225	0.44	226
47	0	189	0.00	189
48	1	238	0.42	239
49	0	203	0.00	203
50	0	192	0.00	192
51	0	221	0.00	221
52	1	248	0.40	249
53	2	208	0.95	210
54	1	194	0.51	195
55	0	196	0.00	196
56	0	221	0.00	221
57	0	217	0.00	217
58	0	237	0.00	237
59	0	179	0.00	179
60	0	152	0.00	152
61	0	203	0.00	203
62	2	166	1.19	168
63	2	218	0.91	220
64	2	203	0.98	205
65	1	193	0.52	194
66	0	192	0.00	192
67	0	186	0.00	186
68	0	172	0.00	172
69	1	206	0.48	207
70	1	207	0.48	208
71	0	176	0.00	176
72	1	155	0.64	156
73	0	176	0.00	176
74	1	145	0.68	146
75	0	148	0.00	148
76	0	159	0.00	159
77	0	141	0.00	141
78	0	173	0.00	173
79	1	140	0.71	141
80	0	123	0.00	123
81	1	187	0.53	188
82	0	133	0.00	133
83	1	132	0.75	133
84	0	111	0.00	111
85	0	141	0.00	141
86	2	175	1.13	177
87	0	117	0.00	117
88	0	146	0.00	146
89	0	117	0.00	117
90	1	114	0.87	115
91	0	134	0.00	134
92	0	87	0.00	87
93	2	106	1.85	108
94	1	96	1.03	97
95	0	102	0.00	102
96	1	103	0.96	104
97	1	117	0.85	118
98	0	110	0.00	110
99	0	44	0.00	44
100	0	7	0.00	7
101	0	6	0.00	6
102	0	8	0.00	8
103	0	3	0.00	3
104	0	3	0.00	3
105	0	4	0.00	4
106	0	7	0.00	7
107	0	3	0.00	3
108	1	8	11.11	9
109	0	5	0.00	5
110	0	3	0.00	3
111	0	1	0.00	1
112	0	5	0.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	2	0.00	2
124	0	3	0.00	3
125	0	3	0.00	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	30	6.25	32
2	0	39	0.00	39
3	0	18	0.00	18
4	1	327	0.30	328
5	2	435	0.46	437
6	1	439	0.23	440
