CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2173	8.35	2371
2	1	24	4.00	25
3	0	18	0.00	18
4	9	186	4.62	195
5	9	204	4.23	213
6	12	267	4.30	279
7	8	221	3.49	229
8	15	272	5.23	287
9	16	254	5.93	270
10	10	262	3.68	272
11	10	254	3.79	264
12	15	276	5.15	291
13	15	293	4.87	308
14	10	239	4.02	249
15	10	255	3.77	265
16	10	289	3.34	299
17	10	239	4.02	249
18	5	243	2.02	248
19	19	290	6.15	309
20	5	221	2.21	226
21	16	224	6.67	240
22	10	283	3.41	293
23	14	249	5.32	263
24	13	234	5.26	247
25	19	286	6.23	305
26	9	297	2.94	306
27	15	269	5.28	284
28	8	256	3.03	264
29	11	259	4.07	270
30	17	265	6.03	282
31	17	284	5.65	301
32	11	279	3.79	290
33	10	247	3.89	257
34	17	242	6.56	259
35	15	278	5.12	293
36	15	214	6.55	229
37	12	309	3.74	321
38	10	224	4.27	234
39	14	250	5.30	264
40	12	232	4.92	244
41	11	232	4.53	243
42	17	300	5.36	317
43	12	247	4.63	259
44	13	254	4.87	267
45	19	283	6.29	302
46	16	240	6.25	256
47	11	294	3.61	305
48	16	275	5.50	291
49	19	225	7.79	244
50	10	240	4.00	250
51	19	235	7.48	254
52	14	242	5.47	256
53	12	245	4.67	257
54	7	242	2.81	249
55	16	277	5.46	293
56	8	231	3.35	239
57	10	244	3.94	254
58	9	262	3.32	271
59	16	247	6.08	263
60	10	236	4.07	246
61	12	240	4.76	252
62	11	224	4.68	235
63	12	221	5.15	233
64	8	254	3.05	262
65	15	234	6.02	249
66	14	249	5.32	263
67	20	240	7.69	260
68	9	213	4.05	222
69	14	195	6.70	209
70	14	234	5.65	248
71	8	235	3.29	243
72	4	244	1.61	248
73	20	217	8.44	237
74	11	191	5.45	202
75	3	191	1.55	194
76	13	186	6.53	199
77	7	224	3.03	231
78	15	178	7.77	193
79	8	247	3.14	255
80	9	183	4.69	192
81	5	165	2.94	170
82	5	184	2.65	189
83	7	134	4.96	141
84	10	181	5.24	191
85	7	188	3.59	195
86	11	140	7.28	151
87	2	167	1.18	169
88	5	131	3.68	136
89	10	135	6.90	145
90	4	131	2.96	135
91	8	155	4.91	163
92	3	137	2.14	140
93	12	144	7.69	156
94	5	129	3.73	134
95	5	115	4.17	120
96	7	100	6.54	107
97	3	131	2.24	134
98	5	88	5.38	93
99	3	59	4.84	62
100	2	9	18.18	11
101	0	4	0.00	4
102	1	3	25.00	4
103	1	8	11.11	9
104	0	8	0.00	8
105	0	6	0.00	6
106	0	5	0.00	5
107	0	3	0.00	3
108	0	4	0.00	4
109	0	5	0.00	5
110	0	6	0.00	6
111	0	7	0.00	7
112	0	7	0.00	7
113	1	2	33.33	3
114	0	5	0.00	5
115	0	2	0.00	2
116	0	7	0.00	7
117	1	3	25.00	4
118	0	4	0.00	4
119	0	1	0.00	1
120	0	5	0.00	5
121	1	4	20.00	5
122	0	2	0.00	2
123	3	3	50.00	6
124	0	4	0.00	4
125	0	4	0.00	4
