CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	231	2133	9.77	2364
2	0	18	0.00	18
3	3	12	20.00	15
4	8	177	4.32	185
5	8	216	3.57	224
6	14	255	5.20	269
7	15	235	6.00	250
8	13	257	4.81	270
9	8	264	2.94	272
10	15	260	5.45	275
11	6	264	2.22	270
12	11	261	4.04	272
13	15	279	5.10	294
14	8	236	3.28	244
15	15	246	5.75	261
16	9	294	2.97	303
17	10	219	4.37	229
18	10	253	3.80	263
19	13	308	4.05	321
20	9	231	3.75	240
21	7	251	2.71	258
22	12	259	4.43	271
23	16	246	6.11	262
24	14	249	5.32	263
25	13	278	4.47	291
26	9	293	2.98	302
27	11	293	3.62	304
28	19	270	6.57	289
29	10	267	3.61	277
30	10	242	3.97	252
31	8	268	2.90	276
32	14	277	4.81	291
33	10	224	4.27	234
34	12	256	4.48	268
35	15	267	5.32	282
36	12	228	5.00	240
37	17	242	6.56	259
38	8	233	3.32	241
39	14	227	5.81	241
40	12	284	4.05	296
41	14	243	5.45	257
42	16	267	5.65	283
43	9	253	3.44	262
44	14	257	5.17	271
45	23	264	8.01	287
46	17	248	6.42	265
47	17	281	5.70	298
48	14	231	5.71	245
49	14	230	5.74	244
50	14	240	5.51	254
51	6	222	2.63	228
52	8	255	3.04	263
53	12	254	4.51	266
54	9	256	3.40	265
55	16	287	5.28	303
56	11	246	4.28	257
57	18	224	7.44	242
58	10	223	4.29	233
59	13	242	5.10	255
60	17	246	6.46	263
61	20	244	7.58	264
62	13	253	4.89	266
63	9	233	3.72	242
64	13	233	5.28	246
65	10	257	3.75	267
66	15	249	5.68	264
67	16	206	7.21	222
68	7	212	3.20	219
69	8	191	4.02	199
70	7	211	3.21	218
71	8	247	3.14	255
72	10	225	4.26	235
73	17	207	7.59	224
74	15	201	6.94	216
75	9	188	4.57	197
76	7	195	3.47	202
77	10	231	4.15	241
78	5	206	2.37	211
79	12	229	4.98	241
80	9	200	4.31	209
81	1	170	0.58	171
82	4	181	2.16	185
83	5	135	3.57	140
84	7	149	4.49	156
85	8	193	3.98	201
86	13	176	6.88	189
87	8	168	4.55	176
88	3	128	2.29	131
89	6	157	3.68	163
90	7	113	5.83	120
91	13	154	7.78	167
92	8	141	5.37	149
93	7	118	5.60	125
94	6	121	4.72	127
95	7	111	5.93	118
96	5	107	4.46	112
97	6	122	4.69	128
98	8	94	7.84	102
99	0	56	0.00	56
100	0	8	0.00	8
101	1	4	20.00	5
102	0	0		0
103	0	8	0.00	8
104	1	4	20.00	5
105	1	1	50.00	2
106	0	5	0.00	5
107	2	2	50.00	4
108	0	1	0.00	1
109	0	8	0.00	8
110	0	0		0
111	1	0	100.00	1
112	0	4	0.00	4
113	1	1	50.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	1	5	16.67	6
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	1	2	33.33	3
124	0	0		0
125	0	0		0
126	0	0		0
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	26	3.70	27
3	0	11	0.00	11
4	0	153	0.00	153
5	1	202	0.49	203
6	0	233	0.00	233
7	2	236	0.84	238
8	0	221	0.00	221
9	1	251	0.40	252
10	0	218	0.00	218
11	0	221	0.00	221
12	1	192	0.52	193
13	1	213	0.47	214
14	0	201	0.00	201
15	3	256	1.16	259
16	1	207	0.48	208
17	0	211	0.00	211
18	1	245	0.41	246
19	2	195	1.02	197
20	0	163	0.00	163
21	1	221	0.45	222
22	3	245	1.21	248
23	1	194	0.51	195
24	0	211	0.00	211
25	0	228	0.00	228
26	1	191	0.52	192
27	0	248	0.00	248
28	0	260	0.00	260
29	3	164	1.80	167
30	2	207	0.96	209
31	1	241	0.41	242
32	1	182	0.55	183
33	1	228	0.44	229
34	1	249	0.40	250
35	1	220	0.45	221
36	1	207	0.48	208
37	0	196	0.00	196
38	0	208	0.00	208
39	0	242	0.00	242
40	1	220	0.45	221
41	2	255	0.78	257
42	2	229	0.87	231
43	1	222	0.45	223
44	0	250	0.00	250
45	2	203	0.98	205
46	0	253	0.00	253
47	0	165	0.00	165
48	0	216	0.00	216
49	0	214	0.00	214
50	0	205	0.00	205
51	2	227	0.87	229
52	0	236	0.00	236
53	1	198	0.50	199
54	2	200	0.99	202
55	0	183	0.00	183
56	1	205	0.49	206
57	1	214	0.47	215
58	0	210	0.00	210
59	0	178	0.00	178
60	1	177	0.56	178
61	1	185	0.54	186
62	0	163	0.00	163
63	1	197	0.51	198
64	1	169	0.59	170
65	1	198	0.50	199
66	1	194	0.51	195
67	1	178	0.56	179
68	1	178	0.56	179
69	0	212	0.00	212
70	0	198	0.00	198
71	0	153	0.00	153
72	0	168	0.00	168
73	0	195	0.00	195
74	1	136	0.73	137
75	0	132	0.00	132
76	0	183	0.00	183
77	0	178	0.00	178
78	0	170	0.00	170
79	1	139	0.71	140
80	0	140	0.00	140
81	0	174	0.00	174
82	1	114	0.87	115
83	0	132	0.00	132
84	0	133	0.00	133
85	0	113	0.00	113
86	2	158	1.25	160
87	1	114	0.87	115
88	1	125	0.79	126
89	1	118	0.84	119
90	0	115	0.00	115
91	0	129	0.00	129
92	0	78	0.00	78
93	0	87	0.00	87
94	0	113	0.00	113
95	0	97	0.00	97
96	0	118	0.00	118
97	0	123	0.00	123
98	0	95	0.00	95
99	0	48	0.00	48
100	0	0		0
101	0	6	0.00	6
102	0	6	0.00	6
103	0	7	0.00	7
104	0	4	0.00	4
105	0	7	0.00	7
106	0	2	0.00	2
107	0	2	0.00	2
108	0	3	0.00	3
109	0	1	0.00	1
110	0	2	0.00	2
111	0	1	0.00	1
112	0	3	0.00	3
113	0	4	0.00	4
114	0	1	0.00	1
115	0	2	0.00	2
116	0	0		0
117	0	3	0.00	3
118	0	0		0
119	0	0		0
120	0	1	0.00	1
121	0	0		0
122	0	0		0
123	0	0		0
124	0	1	0.00	1
125	0	4	0.00	4
126	0	0		0
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	3	0.00	3
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	0	40	0.00	40
3	0	26	0.00	26
4	0	318	0.00	318
5	2	384	0.52	386
6	2	382	0.52	384
7	1	368	0.27	369
8	0	372	0.00	372
9	1	342	0.29	343
10	0	306	0.00	306
11	2	291	0.68	293
12	1	325	0.31	326
13	1	379	0.26	380
14	0	373	0.00	373
15	1	357	0.28	358
16	1	366	0.27	367
17	1	326	0.31	327
18	0	316	0.00	316
19	2	307	0.65	309
20	3	353	0.84	356
21	3	317	0.94	320
22	1	355	0.28	356
23	2	343	0.58	345
24	2	355	0.56	357
25	3	387	0.77	390
26	0	360	0.00	360
27	0	392	0.00	392
28	2	330	0.60	332
29	2	324	0.61	326
30	3	362	0.82	365
31	0	369	0.00	369
32	0	352	0.00	352
33	1	384	0.26	385
34	1	336	0.30	337
35	1	298	0.33	299
36	0	357	0.00	357
37	3	338	0.88	341
38	1	388	0.26	389
39	2	351	0.57	353
40	0	353	0.00	353
41	3	312	0.95	315
42	0	350	0.00	350
43	1	326	0.31	327
44	1	337	0.30	338
45	1	322	0.31	323
46	2	343	0.58	345
47	0	349	0.00	349
48	0	335	0.00	335
49	0	375	0.00	375
50	0	394	0.00	394
51	0	409	0.00	409
52	2	319	0.62	321
53	1	312	0.32	313
54	1	278	0.36	279
55	0	311	0.00	311
56	0	271	0.00	271
57	0	295	0.00	295
58	0	297	0.00	297
59	0	315	0.00	315
60	1	322	0.31	323
61	0	319	0.00	319
62	2	331	0.60	333
63	2	310	0.64	312
64	1	342	0.29	343
65	1	296	0.34	297
66	0	280	0.00	280
67	0	325	0.00	325
68	1	331	0.30	332
69	0	322	0.00	322
70	1	297	0.34	298
71	0	295	0.00	295
72	1	268	0.37	269
73	1	273	0.36	274
74	0	248	0.00	248
75	2	305	0.65	307
76	2	307	0.65	309
77	0	294	0.00	294
78	0	269	0.00	269
79	1	237	0.42	238
