CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2161	8.97	2374
2	0	20	0.00	20
3	1	14	6.67	15
4	12	159	7.02	171
5	15	191	7.28	206
6	4	252	1.56	256
7	5	232	2.11	237
8	15	274	5.19	289
9	7	250	2.72	257
10	13	240	5.14	253
11	10	260	3.70	270
12	12	275	4.18	287
13	8	297	2.62	305
14	14	253	5.24	267
15	14	228	5.79	242
16	9	283	3.08	292
17	5	213	2.29	218
18	6	254	2.31	260
19	8	288	2.70	296
20	9	233	3.72	242
21	9	207	4.17	216
22	15	295	4.84	310
23	10	260	3.70	270
24	15	240	5.88	255
25	19	323	5.56	342
26	18	311	5.47	329
27	8	272	2.86	280
28	19	228	7.69	247
29	3	256	1.16	259
30	17	262	6.09	279
31	9	295	2.96	304
32	11	274	3.86	285
33	10	236	4.07	246
34	9	251	3.46	260
35	12	284	4.05	296
36	12	206	5.50	218
37	13	262	4.73	275
38	14	255	5.20	269
39	9	216	4.00	225
40	8	267	2.91	275
41	12	230	4.96	242
42	12	309	3.74	321
43	7	225	3.02	232
44	4	241	1.63	245
45	16	269	5.61	285
46	17	230	6.88	247
47	14	272	4.90	286
48	15	259	5.47	274
49	15	225	6.25	240
50	8	254	3.05	262
51	6	222	2.63	228
52	18	237	7.06	255
53	11	254	4.15	265
54	13	235	5.24	248
55	14	299	4.47	313
56	11	224	4.68	235
57	9	252	3.45	261
58	10	237	4.05	247
59	11	255	4.14	266
60	10	243	3.95	253
61	12	221	5.15	233
62	22	258	7.86	280
63	12	220	5.17	232
64	14	207	6.33	221
65	15	287	4.97	302
66	10	219	4.37	229
67	17	205	7.66	222
68	10	211	4.52	221
69	5	210	2.33	215
70	11	232	4.53	243
71	19	256	6.91	275
72	6	225	2.60	231
73	12	223	5.11	235
74	7	189	3.57	196
75	14	172	7.53	186
76	10	230	4.17	240
77	8	219	3.52	227
78	11	219	4.78	230
79	6	187	3.11	193
80	5	197	2.48	202
81	11	174	5.95	185
82	6	213	2.74	219
83	9	144	5.88	153
84	11	140	7.28	151
85	6	191	3.05	197
86	11	158	6.51	169
87	3	186	1.59	189
88	4	125	3.10	129
89	11	170	6.08	181
90	4	128	3.03	132
91	7	153	4.38	160
92	7	154	4.35	161
93	3	125	2.34	128
94	4	131	2.96	135
95	8	112	6.67	120
96	10	81	10.99	91
97	6	126	4.55	132
98	6	85	6.59	91
99	1	49	2.00	50
100	0	15	0.00	15
101	1	4	20.00	5
102	0	4	0.00	4
103	1	7	12.50	8
104	0	5	0.00	5
105	2	1	66.67	3
106	0	8	0.00	8
107	0	3	0.00	3
108	0	5	0.00	5
109	1	8	11.11	9
110	0	2	0.00	2
111	0	5	0.00	5
112	1	4	20.00	5
113	0	2	0.00	2
