CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	185	2181	7.82	2366
2	0	18	0.00	18
3	2	24	7.69	26
4	11	192	5.42	203
5	9	225	3.85	234
6	16	242	6.20	258
7	13	224	5.49	237
8	19	259	6.83	278
9	7	272	2.51	279
10	22	219	9.13	241
11	7	268	2.55	275
12	16	281	5.39	297
13	7	281	2.43	288
14	8	229	3.38	237
15	15	247	5.73	262
16	9	297	2.94	306
17	7	181	3.72	188
18	13	267	4.64	280
19	22	294	6.96	316
20	7	230	2.95	237
21	8	242	3.20	250
22	12	247	4.63	259
23	11	268	3.94	279
24	17	239	6.64	256
25	17	277	5.78	294
26	11	251	4.20	262
27	15	274	5.19	289
28	16	272	5.56	288
29	9	281	3.10	290
30	15	251	5.64	266
31	18	283	5.98	301
32	16	282	5.37	298
33	11	243	4.33	254
34	14	299	4.47	313
35	11	285	3.72	296
36	18	243	6.90	261
37	18	277	6.10	295
38	11	274	3.86	285
39	14	274	4.86	288
40	11	241	4.37	252
41	8	262	2.96	270
42	21	277	7.05	298
43	11	236	4.45	247
44	15	259	5.47	274
45	15	271	5.24	286
46	20	219	8.37	239
47	19	284	6.27	303
48	13	249	4.96	262
49	19	217	8.05	236
50	12	272	4.23	284
51	22	202	9.82	224
52	11	256	4.12	267
53	13	266	4.66	279
54	11	255	4.14	266
55	10	279	3.46	289
56	15	242	5.84	257
57	13	252	4.91	265
58	17	259	6.16	276
59	19	278	6.40	297
60	12	232	4.92	244
61	15	236	5.98	251
62	11	247	4.26	258
63	13	212	5.78	225
64	15	249	5.68	264
65	10	247	3.89	257
66	17	250	6.37	267
67	19	220	7.95	239
68	11	215	4.87	226
69	5	210	2.33	215
70	14	241	5.49	255
71	17	236	6.72	253
72	15	258	5.49	273
73	12	231	4.94	243
74	13	170	7.10	183
75	8	190	4.04	198
76	11	195	5.34	206
77	7	219	3.10	226
78	12	205	5.53	217
79	12	215	5.29	227
80	13	151	7.93	164
81	9	165	5.17	174
82	11	194	5.37	205
83	6	133	4.32	139
84	7	187	3.61	194
85	11	190	5.47	201
86	5	174	2.79	179
87	10	153	6.13	163
88	3	129	2.27	132
89	5	180	2.70	185
90	3	134	2.19	137
91	14	125	10.07	139
