CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2162	8.62	2366
2	0	21	0.00	21
3	0	21	0.00	21
4	10	194	4.90	204
5	10	209	4.57	219
6	12	245	4.67	257
7	13	227	5.42	240
8	18	257	6.55	275
9	12	236	4.84	248
10	10	243	3.95	253
11	14	247	5.36	261
12	21	245	7.89	266
13	16	305	4.98	321
14	16	245	6.13	261
15	8	243	3.19	251
16	7	303	2.26	310
17	11	226	4.64	237
18	7	285	2.40	292
19	15	286	4.98	301
20	10	190	5.00	200
21	13	206	5.94	219
22	17	301	5.35	318
23	16	291	5.21	307
24	11	253	4.17	264
25	7	301	2.27	308
26	8	287	2.71	295
27	13	262	4.73	275
28	19	260	6.81	279
29	19	270	6.57	289
30	12	258	4.44	270
31	12	271	4.24	283
32	16	260	5.80	276
33	15	249	5.68	264
34	18	271	6.23	289
35	22	270	7.53	292
36	7	196	3.45	203
37	16	262	5.76	278
38	18	214	7.76	232
39	8	251	3.09	259
40	9	275	3.17	284
41	13	258	4.80	271
42	12	277	4.15	289
43	11	274	3.86	285
44	12	235	4.86	247
45	10	253	3.80	263
46	24	222	9.76	246
47	14	265	5.02	279
48	12	251	4.56	263
49	15	235	6.00	250
50	14	215	6.11	229
51	10	250	3.85	260
52	14	214	6.14	228
53	6	226	2.59	232
54	15	234	6.02	249
55	9	269	3.24	278
56	13	236	5.22	249
57	8	243	3.19	251
58	10	265	3.64	275
59	9	262	3.32	271
60	10	245	3.92	255
61	11	253	4.17	264
62	11	252	4.18	263
63	15	218	6.44	233
64	11	246	4.28	257
65	15	272	5.23	287
66	9	236	3.67	245
67	15	218	6.44	233
68	12	217	5.24	229
69	10	214	4.46	224
70	6	205	2.84	211
71	14	241	5.49	255
72	10	251	3.83	261
73	10	210	4.55	220
74	6	197	2.96	203
75	8	173	4.42	181
76	14	199	6.57	213
77	12	230	4.96	242
78	12	223	5.11	235
79	10	226	4.24	236
80	10	184	5.15	194
81	6	186	3.12	192
82	7	205	3.30	212
83	8	139	5.44	147
84	5	186	2.62	191
85	3	204	1.45	207
86	11	155	6.63	166
87	9	172	4.97	181
88	3	121	2.42	124
89	6	157	3.68	163
90	3	122	2.40	125
91	8	144	5.26	152
92	3	142	2.07	145
93	7	139	4.79	146
94	4	103	3.74	107
95	6	128	4.48	134
96	4	111	3.48	115
97	9	157	5.42	166
98	5	103	4.63	108
99	3	59	4.84	62
100	1	10	9.09	11
101	1	5	16.67	6
102	2	5	28.57	7
103	0	8	0.00	8
104	1	9	10.00	10
105	1	6	14.29	7
106	0	6	0.00	6
107	0	6	0.00	6
108	2	11	15.38	13
109	0	13	0.00	13
110	0	4	0.00	4
111	2	5	28.57	7
112	0	6	0.00	6
113	0	2	0.00	2
114	2	5	28.57	7
115	1	7	12.50	8
116	2	1	66.67	3
117	2	6	25.00	8
118	2	2	50.00	4
119	0	1	0.00	1
120	0	4	0.00	4
121	0	3	0.00	3
122	1	3	25.00	4
123	0	2	0.00	2
124	0	3	0.00	3
125	0	6	0.00	6
126	0	3	0.00	3
127	0	0		0
128	0	3	0.00	3
129	1	2	33.33	3
130	0	2	0.00	2
131	0	3	0.00	3
132	1	0	100.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	1	2	33.33	3
136	0	3	0.00	3
137	1	5	16.67	6
138	0	1	0.00	1
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	1	2	33.33	3
143	0	1	0.00	1
144	0	2	0.00	2
145	0	1	0.00	1
146	1	3	25.00	4
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	21	0.00	21
3	0	14	0.00	14
4	1	137	0.72	138
5	1	197	0.51	198
6	1	250	0.40	251
7	1	257	0.39	258
8	1	232	0.43	233
9	0	238	0.00	238
10	0	208	0.00	208
11	1	249	0.40	250
12	0	215	0.00	215
13	1	224	0.44	225
14	1	183	0.54	184
15	1	236	0.42	237
16	0	220	0.00	220
17	1	242	0.41	243
18	3	254	1.17	257
19	0	195	0.00	195
20	1	176	0.56	177
21	2	216	0.92	218
22	5	226	2.16	231
23	0	218	0.00	218
24	1	193	0.52	194
25	1	255	0.39	256
26	0	207	0.00	207
27	2	214	0.93	216
28	0	265	0.00	265
29	0	175	0.00	175
30	2	190	1.04	192
31	1	230	0.43	231
32	0	212	0.00	212
33	0	231	0.00	231
