CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2165	9.00	2379
2	2	16	11.11	18
3	0	12	0.00	12
4	12	171	6.56	183
5	12	194	5.83	206
6	11	257	4.10	268
7	12	246	4.65	258
8	15	264	5.38	279
9	9	246	3.53	255
10	18	224	7.44	242
11	13	251	4.92	264
12	18	281	6.02	299
13	13	266	4.66	279
14	16	239	6.27	255
15	11	248	4.25	259
16	24	281	7.87	305
17	10	209	4.57	219
18	9	226	3.83	235
19	10	288	3.36	298
20	6	215	2.71	221
21	12	221	5.15	233
22	14	302	4.43	316
23	9	235	3.69	244
24	12	234	4.88	246
25	16	298	5.10	314
26	10	294	3.29	304
27	11	246	4.28	257
28	20	287	6.51	307
29	11	250	4.21	261
30	10	285	3.39	295
31	7	266	2.56	273
32	14	267	4.98	281
33	8	242	3.20	250
34	13	276	4.50	289
35	15	289	4.93	304
36	11	230	4.56	241
37	16	290	5.23	306
38	15	205	6.82	220
39	12	260	4.41	272
40	9	273	3.19	282
41	15	237	5.95	252
42	14	293	4.56	307
43	6	246	2.38	252
44	17	220	7.17	237
45	14	270	4.93	284
46	19	216	8.09	235
47	16	244	6.15	260
48	22	266	7.64	288
49	11	195	5.34	206
50	15	239	5.91	254
51	15	217	6.47	232
52	20	241	7.66	261
53	14	243	5.45	257
54	14	243	5.45	257
55	17	301	5.35	318
56	14	223	5.91	237
57	12	221	5.15	233
58	14	236	5.60	250
59	14	275	4.84	289
60	18	234	7.14	252
61	12	236	4.84	248
62	7	227	2.99	234
63	11	214	4.89	225
64	21	250	7.75	271
65	10	216	4.42	226
66	11	258	4.09	269
67	6	209	2.79	215
68	9	190	4.52	199
69	11	197	5.29	208
70	9	219	3.95	228
71	14	238	5.56	252
72	9	226	3.83	235
73	17	220	7.17	237
74	13	182	6.67	195
75	10	151	6.21	161
76	11	220	4.76	231
77	14	218	6.03	232
78	8	182	4.21	190
79	8	221	3.49	229
80	7	158	4.24	165
81	7	173	3.89	180
82	6	198	2.94	204
83	4	137	2.84	141
84	4	158	2.47	162
85	2	175	1.13	177
86	15	175	7.89	190
87	4	167	2.34	171
88	3	132	2.22	135
89	7	145	4.61	152
90	12	133	8.28	145
91	3	128	2.29	131
92	5	139	3.47	144
93	5	138	3.50	143
94	6	129	4.44	135
95	6	88	6.38	94
96	7	101	6.48	108
97	4	126	3.08	130
98	7	94	6.93	101
99	3	57	5.00	60
100	1	13	7.14	14
101	0	4	0.00	4
102	0	9	0.00	9
103	0	7	0.00	7
104	0	7	0.00	7
105	1	3	25.00	4
106	0	6	0.00	6
107	0	4	0.00	4
108	0	6	0.00	6
109	0	6	0.00	6
110	0	2	0.00	2
111	0	3	0.00	3
112	1	5	16.67	6
113	0	1	0.00	1
114	1	6	14.29	7
115	0	2	0.00	2
116	3	3	50.00	6
117	0	3	0.00	3
118	2	4	33.33	6
119	0	2	0.00	2
120	0	5	0.00	5
121	0	3	0.00	3
122	0	4	0.00	4
123	2	5	28.57	7
124	0	0		0
125	0	5	0.00	5
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	1	0.00	1
135	1	0	100.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	1	3	25.00	4
145	0	3	0.00	3
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	17	0.00	17
3	0	6	0.00	6
4	0	123	0.00	123
5	1	216	0.46	217
6	1	232	0.43	233
7	0	232	0.00	232
8	1	248	0.40	249
9	3	241	1.23	244
10	1	213	0.47	214
11	1	239	0.42	240
12	1	198	0.50	199
13	2	205	0.97	207
14	1	219	0.45	220
15	0	258	0.00	258
16	1	216	0.46	217
17	2	238	0.83	240
18	0	262	0.00	262
19	1	215	0.46	216
20	1	186	0.53	187
21	1	203	0.49	204
22	1	218	0.46	219
23	3	242	1.22	245
24	0	205	0.00	205
25	0	246	0.00	246
26	2	211	0.94	213
27	1	235	0.42	236
28	0	228	0.00	228
29	2	183	1.08	185
30	1	199	0.50	200
31	2	248	0.80	250
32	0	175	0.00	175
33	2	259	0.77	261
34	2	241	0.82	243
35	0	235	0.00	235
36	0	212	0.00	212
37	1	202	0.49	203
38	0	213	0.00	213
39	0	237	0.00	237
40	2	192	1.03	194
41	0	272	0.00	272
42	0	212	0.00	212
43	1	213	0.47	214
44	0	234	0.00	234
45	0	189	0.00	189
46	0	215	0.00	215
47	0	177	0.00	177
48	2	218	0.91	220
49	1	204	0.49	205
50	0	233	0.00	233
51	0	213	0.00	213
52	0	225	0.00	225
53	0	197	0.00	197
54	0	196	0.00	196
55	0	175	0.00	175
56	0	197	0.00	197
57	0	198	0.00	198
58	1	213	0.47	214
59	1	179	0.56	180
60	0	148	0.00	148
61	0	184	0.00	184
62	0	162	0.00	162
63	0	193	0.00	193
64	0	163	0.00	163
65	0	180	0.00	180
66	1	193	0.52	194
67	0	158	0.00	158
68	2	202	0.98	204
69	1	230	0.43	231
70	0	172	0.00	172
71	1	145	0.68	146
72	1	164	0.61	165
73	1	172	0.58	173
74	0	151	0.00	151
75	0	174	0.00	174
76	0	161	0.00	161
77	0	177	0.00	177
78	0	153	0.00	153
79	1	149	0.67	150
80	1	143	0.69	144
81	0	185	0.00	185
82	0	112	0.00	112
83	0	152	0.00	152
84	0	119	0.00	119
85	1	120	0.83	121
86	1	170	0.58	171
87	0	120	0.00	120
88	2	132	1.49	134
89	0	99	0.00	99
90	1	120	0.83	121
91	0	152	0.00	152
92	0	80	0.00	80
93	1	78	1.27	79
94	3	102	2.86	105
95	0	88	0.00	88
96	0	108	0.00	108
97	0	107	0.00	107
98	0	77	0.00	77
99	0	53	0.00	53
100	1	6	14.29	7
101	0	8	0.00	8
102	0	2	0.00	2
103	0	6	0.00	6
104	0	6	0.00	6
105	0	8	0.00	8
106	0	3	0.00	3
107	1	3	25.00	4
108	0	8	0.00	8
109	0	1	0.00	1
110	0	2	0.00	2
111	1	6	14.29	7
112	0	2	0.00	2
113	0	4	0.00	4
114	0	1	0.00	1
115	0	3	0.00	3
116	0	2	0.00	2
117	0	5	0.00	5
118	0	0		0
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	4	0.00	4
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	4	0.00	4
142	0	0		0
143	0	1	0.00	1
144	0	3	0.00	3
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	32	3.03	33
2	0	31	0.00	31
3	0	29	0.00	29
4	1	354	0.28	355
5	0	415	0.00	415
6	1	409	0.24	410
7	2	415	0.48	417
8	1	351	0.28	352
9	2	324	0.61	326
10	0	342	0.00	342
11	0	340	0.00	340
12	2	331	0.60	333
13	2	366	0.54	368
14	2	387	0.51	389
15	0	364	0.00	364
16	4	355	1.11	359
17	3	326	0.91	329
18	1	305	0.33	306
19	0	290	0.00	290
20	1	373	0.27	374
21	3	335	0.89	338
22	0	334	0.00	334
23	0	329	0.00	329
24	0	373	0.00	373
25	3	369	0.81	372
26	1	358	0.28	359
27	1	407	0.25	408
28	0	365	0.00	365
29	1	348	0.29	349
30	2	399	0.50	401
31	0	336	0.00	336
32	1	375	0.27	376
33	2	313	0.63	315
34	0	336	0.00	336
35	1	325	0.31	326
36	0	372	0.00	372
37	3	328	0.91	331
38	0	369	0.00	369
39	0	346	0.00	346
40	0	331	0.00	331
41	1	319	0.31	320
42	4	324	1.22	328
43	1	307	0.32	308
44	1	347	0.29	348
45	0	320	0.00	320
46	1	340	0.29	341
47	0	319	0.00	319
48	2	326	0.61	328
49	2	388	0.51	390
50	1	396	0.25	397
51	1	397	0.25	398
52	0	366	0.00	366
53	0	315	0.00	315
54	0	314	0.00	314
55	0	302	0.00	302
56	2	298	0.67	300
57	3	298	1.00	301
58	1	301	0.33	302
59	0	310	0.00	310
60	2	349	0.57	351
61	1	353	0.28	354
62	1	355	0.28	356
63	0	305	0.00	305
64	3	343	0.87	346
65	1	315	0.32	316
66	1	274	0.36	275
67	1	353	0.28	354
68	0	339	0.00	339
69	2	316	0.63	318
70	0	269	0.00	269
71	1	275	0.36	276
72	1	259	0.38	260
73	0	284	0.00	284
74	0	284	0.00	284
75	0	318	0.00	318
76	0	286	0.00	286
77	0	295	0.00	295
78	1	267	0.37	268
79	1	291	0.34	292
80	1	296	0.34	297
81	2	255	0.78	257
82	0	284	0.00	284
83	0	241	0.00	241
84	0	241	0.00	241
85	0	266	0.00	266
86	1	270	0.37	271
87	0	199	0.00	199
88	2	257	0.77	259
89	0	205	0.00	205
90	3	191	1.55	194
91	2	179	1.10	181
92	1	174	0.57	175
93	2	181	1.09	183
94	0	157	0.00	157
95	1	229	0.43	230
96	0	188	0.00	188
97	0	185	0.00	185
98	1	180	0.55	181
99	0	69	0.00	69
100	0	4	0.00	4
101	0	8	0.00	8
102	0	5	0.00	5
103	0	10	0.00	10
