CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2158	8.79	2366
2	0	17	0.00	17
3	2	22	8.33	24
4	4	157	2.48	161
5	11	220	4.76	231
6	10	278	3.47	288
7	10	223	4.29	233
8	12	288	4.00	300
9	10	247	3.89	257
10	18	282	6.00	300
11	9	266	3.27	275
12	15	284	5.02	299
13	16	280	5.41	296
14	9	255	3.41	264
15	9	235	3.69	244
16	19	289	6.17	308
17	19	220	7.95	239
18	7	226	3.00	233
19	16	322	4.73	338
20	8	206	3.74	214
21	13	245	5.04	258
22	13	260	4.76	273
23	15	263	5.40	278
24	19	224	7.82	243
25	11	252	4.18	263
26	9	279	3.12	288
27	14	256	5.19	270
28	17	250	6.37	267
29	8	265	2.93	273
30	17	287	5.59	304
31	16	264	5.71	280
32	23	295	7.23	318
33	4	216	1.82	220
34	14	265	5.02	279
35	11	264	4.00	275
36	17	214	7.36	231
37	26	274	8.67	300
38	13	257	4.81	270
39	12	239	4.78	251
40	10	256	3.76	266
41	11	249	4.23	260
42	14	245	5.41	259
43	12	251	4.56	263
44	10	261	3.69	271
45	14	250	5.30	264
46	22	221	9.05	243
47	16	287	5.28	303
48	29	246	10.55	275
49	21	228	8.43	249
50	13	252	4.91	265
51	15	245	5.77	260
52	10	237	4.05	247
53	15	236	5.98	251
54	13	240	5.14	253
55	10	277	3.48	287
56	14	237	5.58	251
57	10	235	4.08	245
58	13	240	5.14	253
59	22	256	7.91	278
60	9	241	3.60	250
61	11	260	4.06	271
62	18	245	6.84	263
63	15	225	6.25	240
64	14	230	5.74	244
65	11	253	4.17	264
66	14	239	5.53	253
67	9	220	3.93	229
68	14	213	6.17	227
69	10	186	5.10	196
70	10	215	4.44	225
71	15	240	5.88	255
72	11	253	4.17	264
73	16	234	6.40	250
74	13	168	7.18	181
75	11	182	5.70	193
76	10	202	4.72	212
77	10	238	4.03	248
78	9	207	4.17	216
79	9	197	4.37	206
80	16	200	7.41	216
81	10	156	6.02	166
82	7	223	3.04	230
83	7	116	5.69	123
84	12	168	6.67	180
85	8	163	4.68	171
86	19	163	10.44	182
87	13	180	6.74	193
88	2	139	1.42	141
89	7	157	4.27	164
90	9	110	7.56	119
91	9	129	6.52	138
92	10	125	7.41	135
93	10	111	8.26	121
94	10	113	8.13	123
95	3	121	2.42	124
96	7	113	5.83	120
97	5	119	4.03	124
98	7	101	6.48	108
99	4	56	6.67	60
100	1	8	11.11	9
101	0	10	0.00	10
102	0	4	0.00	4
103	1	9	10.00	10
104	0	11	0.00	11
105	0	4	0.00	4
106	1	4	20.00	5
107	2	6	25.00	8
108	0	8	0.00	8
109	0	4	0.00	4
110	0	5	0.00	5
111	0	7	0.00	7
112	0	8	0.00	8
113	0	4	0.00	4
114	0	8	0.00	8
115	0	3	0.00	3
116	0	2	0.00	2
117	0	8	0.00	8
118	0	3	0.00	3
119	1	3	25.00	4
120	0	3	0.00	3
121	0	6	0.00	6
122	0	4	0.00	4
123	0	4	0.00	4
124	0	0		0
125	0	4	0.00	4
126	0	3	0.00	3
127	0	1	0.00	1
128	1	4	20.00	5
129	0	4	0.00	4
130	0	3	0.00	3
131	1	2	33.33	3
132	0	3	0.00	3
133	0	3	0.00	3
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	3	0.00	3
138	0	4	0.00	4
139	0	0		0
140	0	2	0.00	2
141	0	2	0.00	2
142	1	0	100.00	1
143	0	1	0.00	1
144	1	1	50.00	2
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	1	1	50.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	22	0.00	22
3	0	10	0.00	10
4	1	131	0.76	132
5	2	191	1.04	193
6	0	222	0.00	222
7	3	244	1.21	247
8	0	206	0.00	206
9	1	248	0.40	249
10	2	219	0.90	221
11	0	237	0.00	237
12	0	160	0.00	160
13	1	196	0.51	197
14	0	193	0.00	193
15	2	260	0.76	262
16	1	215	0.46	216
17	0	234	0.00	234
18	0	283	0.00	283
19	2	190	1.04	192
20	1	160	0.62	161
21	1	251	0.40	252
22	0	253	0.00	253
23	1	168	0.59	169
24	0	189	0.00	189
25	1	241	0.41	242
26	1	244	0.41	245
27	1	243	0.41	244
28	2	218	0.91	220
29	0	173	0.00	173
30	1	184	0.54	185
31	2	222	0.89	224
32	2	193	1.03	195
33	1	239	0.42	240
34	0	216	0.00	216
35	1	202	0.49	203
36	0	209	0.00	209
37	0	233	0.00	233
38	1	196	0.51	197
