CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2146	9.38	2368
2	1	23	4.17	24
3	2	12	14.29	14
4	11	171	6.04	182
5	11	210	4.98	221
6	13	247	5.00	260
7	11	255	4.14	266
8	9	284	3.07	293
9	9	235	3.69	244
10	8	223	3.46	231
11	8	249	3.11	257
12	15	258	5.49	273
13	10	284	3.40	294
14	11	244	4.31	255
15	10	223	4.29	233
16	13	262	4.73	275
17	8	249	3.11	257
18	9	236	3.67	245
19	16	329	4.64	345
20	13	209	5.86	222
21	10	214	4.46	224
22	8	276	2.82	284
23	13	229	5.37	242
24	19	229	7.66	248
25	13	298	4.18	311
26	7	276	2.47	283
27	14	245	5.41	259
28	13	251	4.92	264
29	12	273	4.21	285
30	14	270	4.93	284
31	10	273	3.53	283
32	16	282	5.37	298
33	15	233	6.05	248
34	15	261	5.43	276
35	15	271	5.24	286
36	15	198	7.04	213
37	12	266	4.32	278
38	15	250	5.66	265
39	12	224	5.08	236
40	14	245	5.41	259
41	10	241	3.98	251
42	15	258	5.49	273
43	15	225	6.25	240
44	20	263	7.07	283
45	13	242	5.10	255
46	17	237	6.69	254
47	19	268	6.62	287
48	9	276	3.16	285
49	9	231	3.75	240
50	13	221	5.56	234
51	14	230	5.74	244
52	12	227	5.02	239
53	5	219	2.23	224
54	11	263	4.01	274
55	15	259	5.47	274
56	14	249	5.32	263
57	14	232	5.69	246
58	18	251	6.69	269
59	15	266	5.34	281
60	11	255	4.14	266
61	6	260	2.26	266
62	8	239	3.24	247
63	10	235	4.08	245
64	7	249	2.73	256
65	6	239	2.45	245
66	11	253	4.17	264
67	10	225	4.26	235
68	9	190	4.52	199
69	6	202	2.88	208
70	13	219	5.60	232
71	11	227	4.62	238
72	11	259	4.07	270
73	5	187	2.60	192
74	10	204	4.67	214
75	7	166	4.05	173
76	11	209	5.00	220
77	8	198	3.88	206
78	8	180	4.26	188
79	11	203	5.14	214
80	4	171	2.29	175
81	5	170	2.86	175
82	4	167	2.34	171
83	9	150	5.66	159
84	7	155	4.32	162
85	6	184	3.16	190
86	11	150	6.83	161
87	4	189	2.07	193
88	4	116	3.33	120
89	2	152	1.30	154
90	8	127	5.93	135
91	11	128	7.91	139
92	7	148	4.52	155
93	4	128	3.03	132
94	6	126	4.55	132
95	6	96	5.88	102
96	6	109	5.22	115
97	7	126	5.26	133
98	5	89	5.32	94
99	1	63	1.56	64
100	0	11	0.00	11
101	0	3	0.00	3
102	1	4	20.00	5
103	1	15	6.25	16
104	0	4	0.00	4
105	0	1	0.00	1
106	1	6	14.29	7
107	2	2	50.00	4
108	0	5	0.00	5
109	2	4	33.33	6
110	0	6	0.00	6
111	0	8	0.00	8
112	1	6	14.29	7
113	1	3	25.00	4
114	0	3	0.00	3
115	0	3	0.00	3
116	0	4	0.00	4
117	0	4	0.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	1	3	25.00	4
122	0	2	0.00	2
123	3	1	75.00	4
124	0	1	0.00	1
125	0	7	0.00	7
126	0	2	0.00	2
127	0	0		0
128	1	3	25.00	4
129	1	5	16.67	6
130	0	1	0.00	1
131	0	6	0.00	6
132	0	1	0.00	1
133	0	2	0.00	2
134	1	1	50.00	2
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	1	1	50.00	2
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	19	0.00	19
3	0	10	0.00	10
4	0	131	0.00	131
5	0	201	0.00	201
6	0	243	0.00	243
7	0	243	0.00	243
8	2	230	0.86	232
9	2	226	0.88	228
10	1	224	0.44	225
11	1	252	0.40	253
12	0	180	0.00	180
13	0	198	0.00	198
14	0	204	0.00	204
15	2	232	0.85	234
16	0	201	0.00	201
17	1	236	0.42	237
18	2	270	0.74	272
19	0	214	0.00	214
20	1	165	0.60	166
21	0	201	0.00	201
22	1	257	0.39	258
23	2	203	0.98	205
24	1	212	0.47	213
25	0	240	0.00	240
26	0	203	0.00	203
27	0	227	0.00	227
28	2	253	0.78	255
29	0	193	0.00	193
30	1	197	0.51	198
31	1	244	0.41	245
32	1	177	0.56	178
33	0	250	0.00	250
34	2	226	0.88	228
35	0	226	0.00	226
36	1	203	0.49	204
37	0	244	0.00	244
38	1	174	0.57	175
39	0	217	0.00	217
40	0	225	0.00	225
41	2	225	0.88	227
42	2	179	1.10	181
43	0	208	0.00	208
44	1	239	0.42	240
45	1	210	0.47	211
46	0	235	0.00	235
47	1	200	0.50	201
48	1	211	0.47	212
49	1	214	0.47	215
50	0	207	0.00	207
51	2	204	0.97	206
52	1	210	0.47	211
53	2	219	0.90	221
54	2	198	1.00	200
55	2	175	1.13	177
56	0	239	0.00	239
57	2	190	1.04	192
58	0	223	0.00	223
59	1	181	0.55	182
60	0	163	0.00	163
61	0	194	0.00	194
62	0	149	0.00	149
63	1	194	0.51	195
64	0	188	0.00	188
65	1	208	0.48	209
66	0	183	0.00	183
67	0	179	0.00	179
68	1	194	0.51	195
69	1	189	0.53	190
70	1	203	0.49	204
71	0	189	0.00	189
72	0	155	0.00	155
73	4	160	2.44	164
74	0	149	0.00	149
75	0	155	0.00	155
76	2	172	1.15	174
77	0	157	0.00	157
78	0	148	0.00	148
79	0	158	0.00	158
80	0	148	0.00	148
81	0	168	0.00	168
82	0	124	0.00	124
83	0	128	0.00	128
84	1	125	0.79	126
85	0	115	0.00	115
86	0	186	0.00	186
87	0	110	0.00	110
88	0	119	0.00	119
89	1	117	0.85	118
90	0	109	0.00	109
91	0	160	0.00	160
92	0	92	0.00	92
93	0	90	0.00	90
94	1	102	0.97	103
95	0	85	0.00	85
96	1	126	0.79	127
97	2	104	1.89	106
98	0	105	0.00	105
99	1	41	2.38	42
100	0	4	0.00	4
101	0	4	0.00	4
102	0	7	0.00	7
103	0	5	0.00	5
104	0	3	0.00	3
105	0	5	0.00	5
106	0	6	0.00	6
107	0	1	0.00	1
108	0	6	0.00	6
109	0	8	0.00	8
110	0	2	0.00	2
111	0	1	0.00	1
112	0	7	0.00	7
113	0	2	0.00	2
114	0	3	0.00	3
115	0	5	0.00	5
116	0	0		0
117	0	4	0.00	4
118	0	4	0.00	4
119	0	2	0.00	2
120	0	6	0.00	6
121	0	4	0.00	4
122	0	2	0.00	2
123	0	3	0.00	3
124	0	5	0.00	5
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	5	0.00	5
129	0	2	0.00	2
130	0	4	0.00	4
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	3	0.00	3
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	28	3.45	29
2	0	32	0.00	32
3	0	22	0.00	22
4	0	349	0.00	349
5	1	385	0.26	386
6	4	409	0.97	413
7	0	399	0.00	399
8	0	343	0.00	343
9	0	328	0.00	328
10	2	324	0.61	326
11	0	297	0.00	297
12	0	354	0.00	354
13	1	368	0.27	369
14	0	396	0.00	396
15	1	381	0.26	382
16	0	341	0.00	341
17	1	330	0.30	331
18	1	277	0.36	278
19	1	343	0.29	344
20	1	343	0.29	344
21	0	343	0.00	343
22	1	365	0.27	366
23	1	356	0.28	357
24	1	351	0.28	352
25	2	384	0.52	386
26	1	367	0.27	368
27	1	435	0.23	436
28	2	343	0.58	345
29	0	335	0.00	335
30	0	367	0.00	367
31	0	346	0.00	346
32	1	374	0.27	375
33	2	331	0.60	333
34	1	308	0.32	309
35	0	324	0.00	324
36	1	387	0.26	388
37	0	340	0.00	340
38	0	359	0.00	359
39	0	331	0.00	331
40	4	330	1.20	334
41	1	339	0.29	340
42	1	360	0.28	361
43	1	370	0.27	371
44	3	358	0.83	361
45	1	296	0.34	297
46	0	326	0.00	326
47	1	328	0.30	329
48	1	326	0.31	327
49	1	381	0.26	382
50	0	407	0.00	407
51	0	392	0.00	392
52	3	376	0.79	379
53	2	322	0.62	324
54	1	301	0.33	302
55	1	348	0.29	349
56	2	295	0.67	297
57	0	287	0.00	287
58	1	286	0.35	287
59	0	323	0.00	323
60	2	304	0.65	306
61	0	330	0.00	330
62	4	345	1.15	349
63	0	307	0.00	307
64	1	353	0.28	354
65	1	324	0.31	325
66	0	295	0.00	295
67	2	342	0.58	344
68	4	362	1.09	366
69	0	291	0.00	291
70	3	274	1.08	277
71	0	267	0.00	267
72	3	270	1.10	273
73	0	269	0.00	269
74	1	265	0.38	266
75	0	301	0.00	301
76	1	277	0.36	278
77	0	273	0.00	273
78	0	308	0.00	308
79	0	269	0.00	269
80	0	292	0.00	292
81	1	255	0.39	256
82	0	251	0.00	251
83	0	223	0.00	223
84	3	229	1.29	232
85	0	255	0.00	255
86	1	244	0.41	245
87	0	216	0.00	216
88	0	241	0.00	241
89	1	188	0.53	189
90	1	183	0.54	184
91	0	138	0.00	138
92	3	178	1.66	181
93	3	154	1.91	157
94	0	159	0.00	159
95	0	206	0.00	206
96	1	155	0.64	156
97	0	148	0.00	148
98	1	171	0.58	172
99	0	69	0.00	69
100	0	12	0.00	12
101	0	12	0.00	12
102	0	5	0.00	5
103	0	2	0.00	2
104	0	8	0.00	8
105	0	7	0.00	7
106	0	6	0.00	6
107	0	7	0.00	7
108	0	5	0.00	5
109	0	3	0.00	3
110	0	3	0.00	3
111	0	5	0.00	5
112	0	6	0.00	6
113	0	7	0.00	7
114	0	7	0.00	7
115	0	5	0.00	5
116	0	7	0.00	7
117	0	8	0.00	8
118	1	3	25.00	4
119	0	6	0.00	6
120	0	3	0.00	3
121	0	6	0.00	6
122	0	6	0.00	6
123	0	7	0.00	7
124	0	3	0.00	3
125	0	1	0.00	1
126	0	3	0.00	3
127	0	6	0.00	6
128	0	4	0.00	4
129	0	4	0.00	4
130	0	3	0.00	3
131	0	4	0.00	4
132	0	3	0.00	3
133	0	3	0.00	3
134	0	3	0.00	3
135	0	3	0.00	3
136	0	1	0.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	3	0.00	3
148	0	3	0.00	3
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	10	0.00	10
3	1	75	1.32	76
4	4	83	4.60	87
5	1	101	0.98	102
6	9	73	10.98	82
7	3	119	2.46	122
8	4	80	4.76	84
9	3	96	3.03	99
10	3	101	2.88	104
11	3	78	3.70	81
12	4	64	5.88	68
13	0	68	0.00	68
14	0	37	0.00	37
15	2	54	3.57	56
16	0	64	0.00	64
17	1	36	2.70	37
