CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2157	9.14	2374
2	0	13	0.00	13
3	0	18	0.00	18
4	12	187	6.03	199
5	21	212	9.01	233
6	15	252	5.62	267
7	13	240	5.14	253
8	17	296	5.43	313
9	8	233	3.32	241
10	15	248	5.70	263
11	7	253	2.69	260
12	15	274	5.19	289
13	9	294	2.97	303
14	12	248	4.62	260
15	11	223	4.70	234
16	7	269	2.54	276
17	5	237	2.07	242
18	4	239	1.65	243
19	16	295	5.14	311
20	10	226	4.24	236
21	11	211	4.95	222
22	17	295	5.45	312
23	11	260	4.06	271
24	8	238	3.25	246
25	18	301	5.64	319
26	9	293	2.98	302
27	13	292	4.26	305
28	16	246	6.11	262
29	12	280	4.11	292
30	14	264	5.04	278
31	16	296	5.13	312
32	12	307	3.76	319
33	11	221	4.74	232
34	14	256	5.19	270
35	10	285	3.39	295
36	12	223	5.11	235
37	9	277	3.15	286
38	16	250	6.02	266
39	10	250	3.85	260
40	11	229	4.58	240
41	22	246	8.21	268
42	12	289	3.99	301
43	11	252	4.18	263
44	13	238	5.18	251
45	12	264	4.35	276
46	13	239	5.16	252
47	14	262	5.07	276
48	11	266	3.97	277
49	13	244	5.06	257
50	8	246	3.15	254
51	13	221	5.56	234
52	13	243	5.08	256
53	7	235	2.89	242
54	13	251	4.92	264
55	12	293	3.93	305
56	9	225	3.85	234
57	15	250	5.66	265
58	7	240	2.83	247
59	11	275	3.85	286
60	14	230	5.74	244
61	13	240	5.14	253
62	14	237	5.58	251
63	17	228	6.94	245
64	11	228	4.60	239
65	15	268	5.30	283
66	10	231	4.15	241
67	20	224	8.20	244
68	13	197	6.19	210
69	11	187	5.56	198
70	10	245	3.92	255
71	16	244	6.15	260
72	7	240	2.83	247
73	10	215	4.44	225
74	10	180	5.26	190
75	18	186	8.82	204
76	15	202	6.91	217
77	7	214	3.17	221
78	6	197	2.96	203
79	6	212	2.75	218
80	8	194	3.96	202
81	7	124	5.34	131
82	4	201	1.95	205
83	6	141	4.08	147
84	5	180	2.70	185
85	8	169	4.52	177
86	7	178	3.78	185
87	7	151	4.43	158
88	6	114	5.00	120
89	11	157	6.55	168
90	3	114	2.56	117
91	3	126	2.33	129
92	5	122	3.94	127
93	5	128	3.76	133
94	5	137	3.52	142
95	7	116	5.69	123
96	5	112	4.27	117
97	10	110	8.33	120
98	5	110	4.35	115
99	4	52	7.14	56
100	1	8	11.11	9
101	2	5	28.57	7
102	0	4	0.00	4
103	1	10	9.09	11
104	0	3	0.00	3
105	0	2	0.00	2
106	1	6	14.29	7
107	0	2	0.00	2
108	0	5	0.00	5
109	0	7	0.00	7
110	0	3	0.00	3
111	0	4	0.00	4
112	0	5	0.00	5
113	0	3	0.00	3
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	0	4	0.00	4
119	0	2	0.00	2
120	0	4	0.00	4
121	0	3	0.00	3
122	0	3	0.00	3
123	0	5	0.00	5
124	0	0		0
125	0	3	0.00	3
126	0	4	0.00	4
127	0	1	0.00	1
128	0	3	0.00	3
129	0	4	0.00	4
130	0	0		0
131	0	1	0.00	1
132	0	4	0.00	4
133	0	1	0.00	1
134	1	1	50.00	2
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	3	0.00	3
143	0	1	0.00	1
144	0	3	0.00	3
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	17	0.00	17
3	0	12	0.00	12
4	0	147	0.00	147
5	0	186	0.00	186
6	1	234	0.43	235
7	1	269	0.37	270
8	1	201	0.50	202
9	0	258	0.00	258
10	0	208	0.00	208
11	0	236	0.00	236
12	0	205	0.00	205
13	0	206	0.00	206
14	0	196	0.00	196
15	1	254	0.39	255
16	1	214	0.47	215
17	1	246	0.40	247
18	3	264	1.12	267
19	1	214	0.47	215
20	0	157	0.00	157
21	1	227	0.44	228
22	1	232	0.43	233
23	0	215	0.00	215
24	1	196	0.51	197
25	1	240	0.41	241
26	2	213	0.93	215
27	0	220	0.00	220
28	1	267	0.37	268
29	0	195	0.00	195
30	1	185	0.54	186
31	1	242	0.41	243
32	1	172	0.58	173
33	0	239	0.00	239
34	1	249	0.40	250
35	0	203	0.00	203
36	3	227	1.30	230
37	0	222	0.00	222
38	1	194	0.51	195
39	1	214	0.47	215
40	0	226	0.00	226
41	1	260	0.38	261
42	0	221	0.00	221
43	2	212	0.93	214
44	1	228	0.44	229
45	0	220	0.00	220
46	1	240	0.41	241
47	1	190	0.52	191
48	0	226	0.00	226
49	0	225	0.00	225
50	1	175	0.57	176
51	1	221	0.45	222
52	0	223	0.00	223
53	0	213	0.00	213
54	2	192	1.03	194
55	0	160	0.00	160
56	0	244	0.00	244
57	2	219	0.90	221
58	0	202	0.00	202
59	0	198	0.00	198
60	1	167	0.60	168
61	1	201	0.50	202
62	0	166	0.00	166
63	1	175	0.57	176
64	0	199	0.00	199
65	1	205	0.49	206
66	1	206	0.48	207
67	0	168	0.00	168
68	0	169	0.00	169
69	1	231	0.43	232
70	0	193	0.00	193
71	0	169	0.00	169
72	0	177	0.00	177
73	1	161	0.62	162
74	0	165	0.00	165
75	1	176	0.56	177
76	1	168	0.59	169
77	1	165	0.60	166
78	0	159	0.00	159
79	0	153	0.00	153
80	1	127	0.78	128
81	0	194	0.00	194
82	0	133	0.00	133
83	0	132	0.00	132
84	0	128	0.00	128
85	0	130	0.00	130
86	1	165	0.60	166
87	0	115	0.00	115
88	1	130	0.76	131
89	0	125	0.00	125
90	0	84	0.00	84
91	1	143	0.69	144
92	0	104	0.00	104
93	1	85	1.16	86
94	1	94	1.05	95
95	2	112	1.75	114
96	0	100	0.00	100
97	0	144	0.00	144
98	0	94	0.00	94
99	0	48	0.00	48
100	0	6	0.00	6
101	0	6	0.00	6
102	0	4	0.00	4
103	2	3	40.00	5
104	0	2	0.00	2
105	0	8	0.00	8
106	0	4	0.00	4
107	0	6	0.00	6
108	0	6	0.00	6
109	0	3	0.00	3
110	0	2	0.00	2
111	0	2	0.00	2
112	0	3	0.00	3
113	0	4	0.00	4
114	0	5	0.00	5
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	4	0.00	4
119	0	2	0.00	2
120	0	5	0.00	5
121	0	0		0
122	0	3	0.00	3
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
