CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2175	8.50	2377
2	0	13	0.00	13
3	1	17	5.56	18
4	2	176	1.12	178
5	11	216	4.85	227
6	10	246	3.91	256
7	11	237	4.44	248
8	20	258	7.19	278
9	8	265	2.93	273
10	15	233	6.05	248
11	14	282	4.73	296
12	10	278	3.47	288
13	14	307	4.36	321
14	12	241	4.74	253
15	17	256	6.23	273
16	20	277	6.73	297
17	11	247	4.26	258
18	5	254	1.93	259
19	15	291	4.90	306
20	9	228	3.80	237
21	11	209	5.00	220
22	16	294	5.16	310
23	10	248	3.88	258
24	16	232	6.45	248
25	19	287	6.21	306
26	9	288	3.03	297
27	15	246	5.75	261
28	15	267	5.32	282
29	6	277	2.12	283
30	10	244	3.94	254
31	14	292	4.58	306
32	15	303	4.72	318
33	14	247	5.36	261
34	17	269	5.94	286
35	20	266	6.99	286
36	8	223	3.46	231
37	13	270	4.59	283
38	13	223	5.51	236
39	14	211	6.22	225
40	10	276	3.50	286
41	12	231	4.94	243
42	11	247	4.26	258
43	16	236	6.35	252
44	20	242	7.63	262
45	11	282	3.75	293
46	18	252	6.67	270
47	12	261	4.40	273
48	16	262	5.76	278
49	20	257	7.22	277
50	10	218	4.39	228
51	17	215	7.33	232
52	13	241	5.12	254
53	13	247	5.00	260
54	12	256	4.48	268
55	17	296	5.43	313
56	16	234	6.40	250
57	16	239	6.27	255
58	12	236	4.84	248
59	12	248	4.62	260
60	10	262	3.68	272
61	14	222	5.93	236
62	12	206	5.50	218
63	14	202	6.48	216
64	9	222	3.90	231
65	13	260	4.76	273
66	8	260	2.99	268
67	13	222	5.53	235
68	8	192	4.00	200
69	9	191	4.50	200
70	13	215	5.70	228
71	11	257	4.10	268
72	8	243	3.19	251
73	12	227	5.02	239
74	8	206	3.74	214
75	11	173	5.98	184
76	11	180	5.76	191
77	12	193	5.85	205
78	7	177	3.80	184
79	6	221	2.64	227
80	9	192	4.48	201
81	3	169	1.74	172
82	11	188	5.53	199
83	2	162	1.22	164
84	4	166	2.35	170
85	12	206	5.50	218
86	9	148	5.73	157
87	7	164	4.09	171
88	6	144	4.00	150
89	9	162	5.26	171
90	6	117	4.88	123
91	11	134	7.59	145
92	9	133	6.34	142
93	7	128	5.19	135
94	9	113	7.38	122
95	7	112	5.88	119
96	7	116	5.69	123
97	5	109	4.39	114
98	4	95	4.04	99
99	1	49	2.00	50
100	0	10	0.00	10
101	0	4	0.00	4
102	0	6	0.00	6
103	1	5	16.67	6
104	0	5	0.00	5
105	1	2	33.33	3
106	1	9	10.00	10
107	1	3	25.00	4
108	0	5	0.00	5
109	1	6	14.29	7
110	0	2	0.00	2
111	0	8	0.00	8
112	2	6	25.00	8
113	1	3	25.00	4
114	0	3	0.00	3
115	0	4	0.00	4
116	0	2	0.00	2
117	0	5	0.00	5
118	1	3	25.00	4
119	0	2	0.00	2
120	0	2	0.00	2
121	2	2	50.00	4
122	0	2	0.00	2
123	1	3	25.00	4
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	0		0
128	1	3	25.00	4
129	0	0		0
130	0	3	0.00	3
131	0	1	0.00	1
132	1	2	33.33	3
133	0	0		0
134	1	1	50.00	2
135	0	2	0.00	2
136	1	1	50.00	2
137	0	3	0.00	3
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	16	0.00	16
3	0	10	0.00	10
4	0	158	0.00	158
5	1	192	0.52	193
6	3	249	1.19	252
7	2	239	0.83	241
8	2	215	0.92	217
9	4	224	1.75	228
10	0	216	0.00	216
11	0	252	0.00	252
12	1	207	0.48	208
13	0	186	0.00	186
14	0	193	0.00	193
15	1	237	0.42	238
16	1	192	0.52	193
17	0	225	0.00	225
18	1	244	0.41	245
19	0	206	0.00	206
20	0	140	0.00	140
21	0	237	0.00	237
22	0	247	0.00	247
23	0	205	0.00	205
24	0	192	0.00	192
25	1	253	0.39	254
26	0	172	0.00	172
27	1	243	0.41	244
28	1	239	0.42	240
29	1	169	0.59	170
30	3	185	1.60	188
31	1	242	0.41	243
32	1	157	0.63	158
33	0	244	0.00	244
34	1	248	0.40	249
35	1	234	0.43	235
36	1	211	0.47	212
37	1	217	0.46	218
38	0	194	0.00	194
39	0	241	0.00	241
40	1	204	0.49	205
41	4	270	1.46	274
42	0	197	0.00	197
43	1	208	0.48	209
44	1	266	0.37	267
45	1	211	0.47	212
46	1	227	0.44	228
47	0	182	0.00	182
48	0	201	0.00	201
49	1	234	0.43	235
50	1	192	0.52	193
51	0	211	0.00	211
52	0	240	0.00	240
53	0	197	0.00	197
54	1	201	0.50	202
55	0	175	0.00	175
56	0	210	0.00	210
57	1	200	0.50	201
58	0	199	0.00	199
59	0	197	0.00	197
60	1	150	0.66	151
61	0	183	0.00	183
62	0	170	0.00	170
63	1	187	0.53	188
64	0	198	0.00	198
65	0	217	0.00	217
66	1	173	0.57	174
67	0	182	0.00	182
68	0	178	0.00	178
69	0	197	0.00	197
70	0	164	0.00	164
71	0	189	0.00	189
72	0	172	0.00	172
73	0	166	0.00	166
74	2	149	1.32	151
75	2	163	1.21	165
76	1	188	0.53	189
