CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	183	2207	7.66	2390
2	0	19	0.00	19
3	2	11	15.38	13
4	14	203	6.45	217
5	14	180	7.22	194
6	10	274	3.52	284
7	13	223	5.51	236
8	17	277	5.78	294
9	11	231	4.55	242
10	16	239	6.27	255
11	11	256	4.12	267
12	8	276	2.82	284
13	16	267	5.65	283
14	10	247	3.89	257
15	12	232	4.92	244
16	18	302	5.62	320
17	7	228	2.98	235
18	10	253	3.80	263
19	18	295	5.75	313
20	12	232	4.92	244
21	6	216	2.70	222
22	12	314	3.68	326
23	17	258	6.18	275
24	9	237	3.66	246
25	15	310	4.62	325
26	12	289	3.99	301
27	13	289	4.30	302
28	15	243	5.81	258
29	8	280	2.78	288
30	10	280	3.45	290
31	15	270	5.26	285
32	12	304	3.80	316
33	6	231	2.53	237
34	14	270	4.93	284
35	11	255	4.14	266
36	15	224	6.28	239
37	24	248	8.82	272
38	11	268	3.94	279
39	7	224	3.03	231
40	9	256	3.40	265
41	8	296	2.63	304
42	16	256	5.88	272
43	15	259	5.47	274
44	13	226	5.44	239
45	12	266	4.32	278
46	19	210	8.30	229
47	16	261	5.78	277
48	12	260	4.41	272
49	13	268	4.63	281
50	10	213	4.48	223
51	15	234	6.02	249
52	9	249	3.49	258
53	9	216	4.00	225
54	8	256	3.03	264
55	16	266	5.67	282
56	8	228	3.39	236
57	9	221	3.91	230
58	12	252	4.55	264
59	9	254	3.42	263
60	12	229	4.98	241
61	15	241	5.86	256
62	19	231	7.60	250
63	14	207	6.33	221
64	11	247	4.26	258
65	11	268	3.94	279
66	12	258	4.44	270
67	15	216	6.49	231
68	11	209	5.00	220
69	8	186	4.12	194
70	11	241	4.37	252
71	12	250	4.58	262
72	10	249	3.86	259
73	10	236	4.07	246
74	12	198	5.71	210
75	7	174	3.87	181
76	13	191	6.37	204
77	8	237	3.27	245
78	12	191	5.91	203
79	8	215	3.59	223
80	10	171	5.52	181
81	3	174	1.69	177
82	9	203	4.25	212
83	8	135	5.59	143
84	5	158	3.07	163
85	10	184	5.15	194
86	10	161	5.85	171
87	6	166	3.49	172
88	2	127	1.55	129
89	5	137	3.52	142
90	2	130	1.52	132
91	7	132	5.04	139
92	5	149	3.25	154
93	9	114	7.32	123
94	5	141	3.42	146
95	8	112	6.67	120
96	6	97	5.83	103
97	4	119	3.25	123
98	2	93	2.11	95
99	2	53	3.64	55
100	1	4	20.00	5
101	2	3	40.00	5
102	0	1	0.00	1
103	0	5	0.00	5
104	0	3	0.00	3
105	0	2	0.00	2
106	1	2	33.33	3
107	1	4	20.00	5
108	1	4	20.00	5
109	1	4	20.00	5
110	0	2	0.00	2
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	1	0	100.00	1
117	1	4	20.00	5
118	0	0		0
119	0	0		0
120	0	0		0
121	1	1	50.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	16	0.00	16
3	0	15	0.00	15
4	1	139	0.71	140
5	0	219	0.00	219
6	1	244	0.41	245
7	0	250	0.00	250
8	1	224	0.44	225
9	0	259	0.00	259
10	0	192	0.00	192
11	0	259	0.00	259
12	1	201	0.50	202
13	1	197	0.51	198
14	2	203	0.98	205
15	1	253	0.39	254
16	0	226	0.00	226
17	0	224	0.00	224
18	2	262	0.76	264
19	1	194	0.51	195
20	0	175	0.00	175
21	1	232	0.43	233
22	1	220	0.45	221
23	0	214	0.00	214
24	0	199	0.00	199
25	0	245	0.00	245
26	2	190	1.04	192
27	0	235	0.00	235
28	0	265	0.00	265
29	0	191	0.00	191
30	1	188	0.53	189
31	0	238	0.00	238
32	1	193	0.52	194
33	0	258	0.00	258
34	0	229	0.00	229
35	0	223	0.00	223
36	1	199	0.50	200
37	0	214	0.00	214
38	2	203	0.98	205
39	0	232	0.00	232
40	0	218	0.00	218
41	0	269	0.00	269
42	1	200	0.50	201
43	0	219	0.00	219
44	1	249	0.40	250
45	2	192	1.03	194
46	1	221	0.45	222
47	1	182	0.55	183
48	0	237	0.00	237
49	1	222	0.45	223
50	0	217	0.00	217
51	1	237	0.42	238
52	0	206	0.00	206
53	2	221	0.90	223
54	4	191	2.05	195
55	0	169	0.00	169
56	0	200	0.00	200
57	0	217	0.00	217
58	0	218	0.00	218
59	0	183	0.00	183
60	0	144	0.00	144
61	0	178	0.00	178
62	1	168	0.59	169
63	0	189	0.00	189
64	0	213	0.00	213
65	1	206	0.48	207
66	2	161	1.23	163
67	0	184	0.00	184
68	1	188	0.53	189
69	0	194	0.00	194
70	1	161	0.62	162
71	1	181	0.55	182
72	1	178	0.56	179
73	0	174	0.00	174
74	1	151	0.66	152
75	0	152	0.00	152
76	1	158	0.63	159
77	1	183	0.54	184
78	0	168	0.00	168
79	0	147	0.00	147
80	0	160	0.00	160
81	0	190	0.00	190
82	0	115	0.00	115
83	1	146	0.68	147
84	1	128	0.78	129
85	0	111	0.00	111
86	1	161	0.62	162
87	1	118	0.84	119
88	0	135	0.00	135
89	0	122	0.00	122
90	1	102	0.97	103
91	0	146	0.00	146
92	0	105	0.00	105
93	0	94	0.00	94
94	1	118	0.84	119
95	0	90	0.00	90
96	0	121	0.00	121
