CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	186	2193	7.82	2379
2	1	12	7.69	13
3	1	16	5.88	17
4	9	179	4.79	188
5	14	202	6.48	216
6	12	282	4.08	294
7	5	237	2.07	242
8	9	265	3.28	274
9	13	249	4.96	262
10	16	232	6.45	248
11	9	236	3.67	245
12	14	295	4.53	309
13	14	290	4.61	304
14	10	254	3.79	264
15	10	262	3.68	272
16	15	316	4.53	331
17	8	210	3.67	218
18	12	245	4.67	257
19	12	285	4.04	297
20	11	210	4.98	221
21	14	234	5.65	248
22	12	286	4.03	298
23	12	261	4.40	273
24	17	232	6.83	249
25	23	298	7.17	321
26	11	303	3.50	314
27	16	291	5.21	307
28	25	271	8.45	296
29	9	270	3.23	279
30	12	243	4.71	255
31	20	260	7.14	280
32	10	273	3.53	283
33	10	225	4.26	235
34	15	267	5.32	282
35	17	262	6.09	279
36	11	213	4.91	224
37	15	276	5.15	291
38	13	231	5.33	244
39	20	225	8.16	245
40	9	234	3.70	243
41	10	269	3.58	279
42	11	260	4.06	271
43	17	273	5.86	290
44	10	242	3.97	252
45	17	277	5.78	294
46	27	239	10.15	266
47	16	272	5.56	288
48	13	285	4.36	298
49	12	230	4.96	242
50	13	226	5.44	239
51	14	251	5.28	265
52	11	252	4.18	263
53	11	228	4.60	239
54	9	253	3.44	262
55	6	260	2.26	266
56	10	244	3.94	254
57	12	239	4.78	251
58	13	221	5.56	234
59	10	266	3.62	276
60	14	236	5.60	250
61	12	242	4.72	254
62	9	256	3.40	265
63	16	240	6.25	256
64	14	210	6.25	224
65	13	254	4.87	267
66	14	252	5.26	266
67	14	212	6.19	226
68	18	197	8.37	215
69	12	206	5.50	218
70	15	231	6.10	246
71	9	264	3.30	273
72	12	234	4.88	246
73	15	245	5.77	260
74	2	232	0.85	234
75	10	181	5.24	191
76	8	202	3.81	210
77	3	231	1.28	234
78	9	185	4.64	194
79	6	209	2.79	215
80	10	202	4.72	212
81	10	160	5.88	170
82	7	208	3.26	215
83	9	126	6.67	135
84	9	172	4.97	181
85	4	181	2.16	185
86	10	159	5.92	169
87	8	165	4.62	173
88	4	135	2.88	139
89	11	141	7.24	152
90	3	145	2.03	148
91	6	151	3.82	157
92	6	161	3.59	167
93	8	143	5.30	151
94	6	117	4.88	123
95	9	115	7.26	124
96	5	93	5.10	98
97	6	136	4.23	142
98	8	99	7.48	107
99	2	49	3.92	51
100	1	18	5.26	19
101	0	5	0.00	5
102	0	6	0.00	6
103	0	9	0.00	9
104	0	4	0.00	4
105	0	6	0.00	6
106	0	2	0.00	2
107	1	5	16.67	6
108	0	2	0.00	2
109	0	8	0.00	8
110	0	2	0.00	2
111	1	5	16.67	6
112	0	2	0.00	2
113	1	2	33.33	3
114	1	2	33.33	3
115	0	2	0.00	2
116	0	1	0.00	1
117	1	3	25.00	4
118	0	4	0.00	4
119	0	1	0.00	1
120	1	1	50.00	2
121	0	0		0
122	0	2	0.00	2
123	0	0		0
124	1	0	100.00	1
125	1	0	100.00	1
126	0	1	0.00	1
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	2	0.00	2
133	1	3	25.00	4
134	0	2	0.00	2
135	1	1	50.00	2
136	1	2	33.33	3
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	4	0.00	4
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	4	0.00	4

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	24	0.00	24
3	0	14	0.00	14
4	1	126	0.79	127
5	2	213	0.93	215
6	1	234	0.43	235
7	3	247	1.20	250
8	0	223	0.00	223
9	1	249	0.40	250
10	1	190	0.52	191
11	0	227	0.00	227
12	1	198	0.50	199
13	0	204	0.00	204
14	1	196	0.51	197
15	0	258	0.00	258
16	1	234	0.43	235
17	0	229	0.00	229
18	1	265	0.38	266
19	1	216	0.46	217
20	1	187	0.53	188
21	1	200	0.50	201
22	0	247	0.00	247
23	0	203	0.00	203
24	1	208	0.48	209
25	2	249	0.80	251
26	0	186	0.00	186
27	1	238	0.42	239
28	1	237	0.42	238
29	0	168	0.00	168
30	2	188	1.05	190
31	0	249	0.00	249
32	0	188	0.00	188
33	2	246	0.81	248
34	0	219	0.00	219
35	0	220	0.00	220
36	1	233	0.43	234
37	1	219	0.45	220
