CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2159	8.59	2362
2	1	21	4.55	22
3	2	17	10.53	19
4	6	179	3.24	185
5	10	221	4.33	231
6	10	270	3.57	280
7	10	217	4.41	227
8	11	295	3.59	306
9	15	203	6.88	218
10	10	248	3.88	258
11	10	269	3.58	279
12	18	241	6.95	259
13	20	295	6.35	315
14	11	256	4.12	267
15	7	241	2.82	248
16	13	290	4.29	303
17	5	249	1.97	254
18	11	265	3.99	276
19	16	298	5.10	314
20	14	250	5.30	264
21	17	213	7.39	230
22	13	258	4.80	271
23	9	279	3.12	288
24	23	241	8.71	264
25	13	287	4.33	300
26	15	283	5.03	298
27	19	282	6.31	301
28	19	261	6.79	280
29	15	234	6.02	249
30	10	282	3.42	292
31	17	281	5.70	298
32	23	264	8.01	287
33	8	222	3.48	230
34	18	266	6.34	284
35	17	263	6.07	280
36	15	220	6.38	235
37	14	259	5.13	273
38	16	241	6.23	257
39	8	254	3.05	262
40	14	256	5.19	270
41	12	264	4.35	276
42	15	260	5.45	275
43	15	252	5.62	267
44	15	245	5.77	260
45	10	277	3.48	287
46	20	239	7.72	259
47	17	272	5.88	289
48	18	253	6.64	271
49	6	234	2.50	240
50	10	257	3.75	267
51	15	218	6.44	233
52	10	237	4.05	247
53	13	232	5.31	245
54	16	245	6.13	261
55	12	307	3.76	319
56	8	230	3.36	238
57	11	231	4.55	242
58	11	235	4.47	246
59	7	232	2.93	239
60	7	240	2.83	247
61	14	237	5.58	251
62	13	224	5.49	237
63	10	238	4.03	248
64	19	219	7.98	238
65	13	267	4.64	280
66	14	225	5.86	239
67	16	220	6.78	236
68	10	191	4.98	201
69	9	196	4.39	205
70	12	212	5.36	224
71	14	206	6.36	220
72	9	217	3.98	226
73	8	229	3.38	237
74	10	192	4.95	202
75	12	161	6.94	173
76	15	199	7.01	214
77	13	222	5.53	235
78	13	185	6.57	198
79	5	229	2.14	234
80	6	170	3.41	176
81	9	165	5.17	174
82	4	197	1.99	201
83	6	151	3.82	157
84	7	146	4.58	153
85	6	165	3.51	171
86	6	155	3.73	161
87	3	170	1.73	173
88	3	106	2.75	109
89	6	155	3.73	161
90	6	113	5.04	119
91	6	138	4.17	144
92	7	153	4.38	160
93	5	140	3.45	145
94	2	120	1.64	122
95	6	113	5.04	119
96	8	118	6.35	126
97	2	132	1.49	134
98	8	96	7.69	104
99	3	54	5.26	57
100	0	13	0.00	13
101	0	6	0.00	6
102	0	3	0.00	3
103	0	8	0.00	8
104	0	7	0.00	7
105	0	5	0.00	5
106	0	10	0.00	10
107	0	5	0.00	5
108	0	11	0.00	11
109	0	8	0.00	8
110	0	3	0.00	3
111	0	8	0.00	8
112	0	9	0.00	9
113	0	5	0.00	5
114	2	3	40.00	5
115	0	7	0.00	7
116	1	4	20.00	5
117	0	5	0.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	0	4	0.00	4
121	0	5	0.00	5
122	0	2	0.00	2
123	0	4	0.00	4
124	0	3	0.00	3
125	1	4	20.00	5
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	1	2	33.33	3
130	0	2	0.00	2
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	1	0	100.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	31	0.00	31
3	0	12	0.00	12
4	0	150	0.00	150
5	0	215	0.00	215
6	0	217	0.00	217
7	3	267	1.11	270
8	1	222	0.45	223
9	2	215	0.92	217
10	2	225	0.88	227
11	2	224	0.88	226
12	0	213	0.00	213
13	0	220	0.00	220
14	1	188	0.53	189
15	0	259	0.00	259
16	0	206	0.00	206
17	2	226	0.88	228
18	1	256	0.39	257
19	1	216	0.46	217
20	0	177	0.00	177
21	2	188	1.05	190
22	0	243	0.00	243
23	1	218	0.46	219
24	1	171	0.58	172
25	1	250	0.40	251
26	0	190	0.00	190
27	1	231	0.43	232
28	0	265	0.00	265
29	0	197	0.00	197
30	2	182	1.09	184
31	1	229	0.43	230
32	0	206	0.00	206
33	1	223	0.45	224
34	1	218	0.46	219
35	0	221	0.00	221
36	0	222	0.00	222
37	0	218	0.00	218
38	0	175	0.00	175
39	1	222	0.45	223
40	0	213	0.00	213
41	0	246	0.00	246
42	0	229	0.00	229
43	3	218	1.36	221
44	1	237	0.42	238
45	2	179	1.10	181
46	2	210	0.94	212
47	0	188	0.00	188
48	0	224	0.00	224
49	0	194	0.00	194
50	0	204	0.00	204
51	0	195	0.00	195
52	2	232	0.85	234
53	3	199	1.49	202
54	1	215	0.46	216
55	0	168	0.00	168
56	1	220	0.45	221
57	0	197	0.00	197
58	0	192	0.00	192
59	1	176	0.56	177
60	1	155	0.64	156
61	2	175	1.13	177
62	1	187	0.53	188
63	0	170	0.00	170
64	1	197	0.51	198
65	2	182	1.09	184
66	1	191	0.52	192
67	1	150	0.66	151
68	1	194	0.51	195
69	0	182	0.00	182
70	0	181	0.00	181
71	1	154	0.65	155
72	0	158	0.00	158
73	0	188	0.00	188
74	0	139	0.00	139
75	1	144	0.69	145
76	1	205	0.49	206
77	1	173	0.57	174
78	1	143	0.69	144
79	1	145	0.68	146
80	1	116	0.85	117
81	1	180	0.55	181
82	0	124	0.00	124
83	0	156	0.00	156
84	1	132	0.75	133
85	0	120	0.00	120
86	0	156	0.00	156
87	0	109	0.00	109
88	1	141	0.70	142
89	0	106	0.00	106
90	1	100	0.99	101
91	0	157	0.00	157
92	1	103	0.96	104
93	0	83	0.00	83
94	0	117	0.00	117
95	2	103	1.90	105
96	0	94	0.00	94
97	0	102	0.00	102
98	0	100	0.00	100
99	0	41	0.00	41
100	0	4	0.00	4
101	0	9	0.00	9
102	0	12	0.00	12
103	0	11	0.00	11
104	0	4	0.00	4
105	0	8	0.00	8
106	0	7	0.00	7
107	0	1	0.00	1
108	0	4	0.00	4
109	0	9	0.00	9
110	0	6	0.00	6
111	0	2	0.00	2
112	0	5	0.00	5
113	0	3	0.00	3
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	3	0.00	3
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	4	0.00	4
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
