CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2179	8.33	2377
2	0	16	0.00	16
3	1	21	4.55	22
4	5	192	2.54	197
5	18	203	8.14	221
6	9	271	3.21	280
7	14	236	5.60	250
8	19	299	5.97	318
9	8	247	3.14	255
10	6	240	2.44	246
11	8	248	3.12	256
12	14	272	4.90	286
13	10	275	3.51	285
14	14	273	4.88	287
15	9	247	3.52	256
16	11	276	3.83	287
17	11	219	4.78	230
18	3	260	1.14	263
19	11	301	3.53	312
20	16	247	6.08	263
21	10	234	4.10	244
22	11	262	4.03	273
23	14	268	4.96	282
24	18	266	6.34	284
25	12	283	4.07	295
26	14	295	4.53	309
27	11	261	4.04	272
28	19	220	7.95	239
29	3	275	1.08	278
30	15	279	5.10	294
31	15	278	5.12	293
32	14	269	4.95	283
33	11	237	4.44	248
34	22	250	8.09	272
35	10	284	3.40	294
36	23	229	9.13	252
37	17	262	6.09	279
38	19	250	7.06	269
39	19	232	7.57	251
40	8	265	2.93	273
41	11	236	4.45	247
42	14	261	5.09	275
43	13	236	5.22	249
44	14	231	5.71	245
45	13	276	4.50	289
46	12	231	4.94	243
47	17	283	5.67	300
48	13	265	4.68	278
49	19	241	7.31	260
50	11	222	4.72	233
51	13	236	5.22	249
52	11	226	4.64	237
53	9	230	3.77	239
54	8	241	3.21	249
55	13	289	4.30	302
56	10	230	4.17	240
57	10	205	4.65	215
58	11	240	4.38	251
59	4	245	1.61	249
60	15	235	6.00	250
61	16	249	6.04	265
62	13	253	4.89	266
63	16	219	6.81	235
64	12	245	4.67	257
65	8	293	2.66	301
66	11	240	4.38	251
67	11	220	4.76	231
68	10	200	4.76	210
69	8	183	4.19	191
70	16	223	6.69	239
71	22	251	8.06	273
72	10	240	4.00	250
73	7	222	3.06	229
74	9	193	4.46	202
75	15	176	7.85	191
76	13	202	6.05	215
77	6	214	2.73	220
78	12	204	5.56	216
79	6	207	2.82	213
80	6	185	3.14	191
81	6	166	3.49	172
82	7	178	3.78	185
83	9	152	5.59	161
84	4	164	2.38	168
85	6	177	3.28	183
86	9	170	5.03	179
87	5	165	2.94	170
88	2	114	1.72	116
89	12	156	7.14	168
90	6	131	4.38	137
91	7	132	5.04	139
92	5	140	3.45	145
93	9	129	6.52	138
