CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	188	2179	7.94	2367
2	0	21	0.00	21
3	2	17	10.53	19
4	10	169	5.59	179
5	12	199	5.69	211
6	11	256	4.12	267
7	18	203	8.14	221
8	16	267	5.65	283
9	9	253	3.44	262
10	15	275	5.17	290
11	11	263	4.01	274
12	19	261	6.79	280
13	14	303	4.42	317
14	15	266	5.34	281
15	11	231	4.55	242
16	11	280	3.78	291
17	12	241	4.74	253
18	12	228	5.00	240
19	11	309	3.44	320
20	20	228	8.06	248
21	9	220	3.93	229
22	10	265	3.64	275
23	14	256	5.19	270
24	16	251	5.99	267
25	13	297	4.19	310
26	17	310	5.20	327
27	4	284	1.39	288
28	14	265	5.02	279
29	9	275	3.17	284
30	13	278	4.47	291
31	20	274	6.80	294
32	18	270	6.25	288
33	7	211	3.21	218
34	9	255	3.41	264
35	10	258	3.73	268
36	7	209	3.24	216
37	13	279	4.45	292
38	14	208	6.31	222
39	9	259	3.36	268
40	10	281	3.44	291
41	13	250	4.94	263
42	18	296	5.73	314
43	20	247	7.49	267
44	14	252	5.26	266
45	13	252	4.91	265
46	22	252	8.03	274
47	20	251	7.38	271
48	12	252	4.55	264
49	16	199	7.44	215
50	11	260	4.06	271
51	17	229	6.91	246
52	9	253	3.44	262
53	9	266	3.27	275
54	9	223	3.88	232
55	21	272	7.17	293
56	16	227	6.58	243
57	11	226	4.64	237
58	10	227	4.22	237
59	10	284	3.40	294
60	14	221	5.96	235
61	10	258	3.73	268
62	17	207	7.59	224
63	15	228	6.17	243
64	12	246	4.65	258
65	10	282	3.42	292
66	12	246	4.65	258
67	14	250	5.30	264
68	3	196	1.51	199
69	6	202	2.88	208
70	10	218	4.39	228
71	16	245	6.13	261
72	6	227	2.58	233
73	9	242	3.59	251
74	9	203	4.25	212
75	10	179	5.29	189
76	10	214	4.46	224
77	11	226	4.64	237
78	3	192	1.54	195
79	11	230	4.56	241
80	8	166	4.60	174
81	8	188	4.08	196
82	3	167	1.76	170
83	4	151	2.58	155
84	9	175	4.89	184
85	6	189	3.08	195
86	8	162	4.71	170
87	7	176	3.83	183
88	5	130	3.70	135
89	6	160	3.61	166
90	6	115	4.96	121
91	3	135	2.17	138
92	5	156	3.11	161
93	5	135	3.57	140
94	6	126	4.55	132
95	2	105	1.87	107
96	2	79	2.47	81
97	3	146	2.01	149
98	2	111	1.77	113
99	0	53	0.00	53
100	1	12	7.69	13
101	0	8	0.00	8
102	0	4	0.00	4
103	0	4	0.00	4
104	1	6	14.29	7
105	0	3	0.00	3
106	1	5	16.67	6
107	1	3	25.00	4
108	0	5	0.00	5
109	0	5	0.00	5
110	0	4	0.00	4
