CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2156	9.30	2377
2	0	21	0.00	21
3	1	19	5.00	20
4	13	180	6.74	193
5	11	209	5.00	220
6	9	265	3.28	274
7	3	249	1.19	252
8	24	305	7.29	329
9	9	234	3.70	243
10	14	243	5.45	257
11	10	259	3.72	269
12	19	303	5.90	322
13	12	283	4.07	295
14	16	227	6.58	243
15	20	254	7.30	274
16	12	287	4.01	299
17	20	211	8.66	231
18	3	252	1.18	255
19	11	285	3.72	296
20	9	231	3.75	240
21	10	219	4.37	229
22	7	263	2.59	270
23	13	273	4.55	286
24	10	221	4.33	231
25	15	299	4.78	314
26	17	283	5.67	300
27	12	268	4.29	280
28	18	278	6.08	296
29	6	270	2.17	276
30	14	261	5.09	275
31	12	266	4.32	278
32	14	283	4.71	297
33	12	242	4.72	254
34	15	249	5.68	264
35	17	260	6.14	277
36	13	193	6.31	206
37	9	266	3.27	275
38	12	222	5.13	234
39	10	247	3.89	257
40	10	228	4.20	238
41	10	234	4.10	244
42	13	260	4.76	273
43	7	232	2.93	239
44	15	240	5.88	255
45	13	257	4.81	270
46	15	246	5.75	261
47	15	255	5.56	270
48	17	282	5.69	299
49	19	239	7.36	258
50	15	247	5.73	262
51	13	222	5.53	235
52	12	247	4.63	259
53	9	236	3.67	245
54	18	237	7.06	255
55	13	270	4.59	283
56	8	210	3.67	218
57	8	255	3.04	263
58	13	237	5.20	250
59	14	257	5.17	271
60	6	243	2.41	249
61	12	245	4.67	257
62	17	225	7.02	242
63	15	203	6.88	218
64	16	249	6.04	265
65	16	256	5.88	272
66	10	248	3.88	258
67	14	240	5.51	254
68	16	175	8.38	191
69	6	194	3.00	200
70	17	211	7.46	228
71	10	240	4.00	250
72	17	213	7.39	230
73	9	219	3.95	228
74	12	201	5.63	213
75	13	169	7.14	182
76	7	206	3.29	213
77	6	209	2.79	215
78	8	200	3.85	208
79	11	206	5.07	217
80	7	189	3.57	196
81	9	170	5.03	179
82	9	198	4.35	207
83	5	143	3.38	148
84	9	166	5.14	175
85	11	196	5.31	207
86	12	178	6.32	190
87	7	169	3.98	176
88	8	133	5.67	141
89	10	144	6.49	154
90	6	118	4.84	124
91	4	136	2.86	140
92	2	154	1.28	156
93	5	124	3.88	129
94	3	145	2.03	148
95	6	95	5.94	101
96	4	103	3.74	107
97	9	126	6.67	135
98	6	106	5.36	112
99	2	60	3.23	62
100	0	10	0.00	10
101	0	5	0.00	5
102	0	4	0.00	4
103	1	7	12.50	8
104	0	6	0.00	6
105	1	3	25.00	4
106	0	1	0.00	1
107	1	5	16.67	6
108	1	3	25.00	4
109	0	4	0.00	4
110	0	1	0.00	1
111	0	2	0.00	2
112	0	2	0.00	2
113	1	2	33.33	3
114	0	4	0.00	4
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	1	0	100.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	1	1	50.00	2
126	0	1	0.00	1
127	1	0	100.00	1
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	21	0.00	21
3	0	10	0.00	10
4	0	135	0.00	135
5	1	217	0.46	218
6	3	224	1.32	227
7	0	257	0.00	257
8	1	193	0.52	194
9	1	230	0.43	231
10	1	214	0.47	215
11	2	226	0.88	228
12	1	205	0.49	206
13	0	199	0.00	199
14	2	189	1.05	191
15	2	231	0.86	233
16	0	228	0.00	228
17	0	214	0.00	214
18	3	247	1.20	250
19	2	205	0.97	207
20	0	147	0.00	147
21	1	197	0.51	198
22	0	256	0.00	256
23	0	218	0.00	218
24	0	191	0.00	191
25	0	231	0.00	231
26	1	210	0.47	211
27	0	230	0.00	230
28	0	257	0.00	257
29	0	173	0.00	173
30	0	191	0.00	191
31	1	247	0.40	248
32	1	184	0.54	185
33	1	251	0.40	252
34	1	239	0.42	240
35	2	191	1.04	193
36	0	247	0.00	247
37	0	231	0.00	231
38	1	205	0.49	206
39	0	217	0.00	217
40	1	202	0.49	203
41	1	272	0.37	273
42	2	205	0.97	207
43	1	223	0.45	224
44	1	241	0.41	242
45	0	207	0.00	207
46	2	228	0.87	230
47	0	187	0.00	187
48	1	222	0.45	223
49	1	184	0.54	185
50	2	194	1.02	196
51	1	228	0.44	229
52	1	230	0.43	231
53	0	213	0.00	213
54	0	184	0.00	184
55	0	177	0.00	177
56	1	229	0.43	230
57	0	217	0.00	217
58	0	211	0.00	211
59	1	205	0.49	206
60	2	153	1.29	155
61	0	192	0.00	192
62	0	152	0.00	152
63	0	178	0.00	178
64	1	191	0.52	192
65	1	189	0.53	190
66	1	179	0.56	180
67	0	178	0.00	178
68	0	192	0.00	192
69	1	184	0.54	185
70	0	185	0.00	185
71	0	154	0.00	154
72	0	184	0.00	184
73	2	163	1.21	165
74	0	151	0.00	151
75	0	158	0.00	158
76	0	171	0.00	171
77	2	165	1.20	167
78	2	152	1.30	154
79	0	152	0.00	152
80	1	136	0.73	137
81	0	192	0.00	192
82	0	120	0.00	120
83	0	116	0.00	116
84	1	111	0.89	112
85	0	109	0.00	109
86	1	162	0.61	163
87	0	102	0.00	102
88	5	124	3.88	129
89	0	110	0.00	110
90	0	105	0.00	105
91	0	142	0.00	142
92	1	83	1.19	84
93	1	84	1.18	85
94	0	92	0.00	92
95	0	101	0.00	101
96	2	93	2.11	95
97	0	120	0.00	120
98	0	99	0.00	99
99	0	50	0.00	50
100	0	6	0.00	6
101	0	6	0.00	6
102	0	7	0.00	7
