CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2160	8.94	2372
2	0	15	0.00	15
3	0	17	0.00	17
4	17	167	9.24	184
5	10	196	4.85	206
6	6	264	2.22	270
7	7	238	2.86	245
8	12	283	4.07	295
9	14	224	5.88	238
10	18	250	6.72	268
11	10	225	4.26	235
12	25	271	8.45	296
13	22	272	7.48	294
14	12	234	4.88	246
15	11	240	4.38	251
16	16	289	5.25	305
17	11	252	4.18	263
18	12	265	4.33	277
19	17	289	5.56	306
20	10	206	4.63	216
21	11	210	4.98	221
22	17	255	6.25	272
23	13	249	4.96	262
24	14	242	5.47	256
25	13	324	3.86	337
26	11	276	3.83	287
27	7	234	2.90	241
28	21	261	7.45	282
29	14	269	4.95	283
30	8	237	3.27	245
31	24	290	7.64	314
32	15	270	5.26	285
33	8	244	3.17	252
34	17	262	6.09	279
35	9	264	3.30	273
36	12	222	5.13	234
37	16	281	5.39	297
38	14	238	5.56	252
39	19	243	7.25	262
40	9	248	3.50	257
41	13	228	5.39	241
42	11	304	3.49	315
43	14	245	5.41	259
44	14	249	5.32	263
45	12	239	4.78	251
46	19	242	7.28	261
47	12	251	4.56	263
48	12	236	4.84	248
49	11	238	4.42	249
50	5	237	2.07	242
51	12	224	5.08	236
52	11	263	4.01	274
53	11	215	4.87	226
54	13	261	4.74	274
55	19	277	6.42	296
56	10	234	4.10	244
57	11	236	4.45	247
58	11	262	4.03	273
59	14	266	5.00	280
60	5	257	1.91	262
61	5	244	2.01	249
62	22	244	8.27	266
63	8	214	3.60	222
64	12	263	4.36	275
65	17	249	6.39	266
66	20	236	7.81	256
67	20	218	8.40	238
68	15	205	6.82	220
69	4	182	2.15	186
70	10	201	4.74	211
71	12	253	4.53	265
72	12	236	4.84	248
73	10	221	4.33	231
74	4	186	2.11	190
75	7	179	3.76	186
76	9	200	4.31	209
77	7	210	3.23	217
78	10	186	5.10	196
79	12	207	5.48	219
80	9	171	5.00	180
81	5	160	3.03	165
82	7	198	3.41	205
83	8	123	6.11	131
84	7	160	4.19	167
85	6	166	3.49	172
86	9	171	5.00	180
87	7	170	3.95	177
88	2	119	1.65	121
89	9	132	6.38	141
90	4	124	3.12	128
91	6	133	4.32	139
92	6	140	4.11	146
93	7	118	5.60	125
94	6	124	4.62	130
95	5	118	4.07	123
96	8	103	7.21	111
97	8	120	6.25	128
98	9	99	8.33	108
99	6	47	11.32	53
100	0	10	0.00	10
101	0	6	0.00	6
102	0	3	0.00	3
103	1	15	6.25	16
104	0	1	0.00	1
105	1	4	20.00	5
106	0	6	0.00	6
107	0	6	0.00	6
108	1	6	14.29	7
109	0	8	0.00	8
110	1	3	25.00	4
111	1	2	33.33	3
112	0	9	0.00	9
113	0	2	0.00	2
114	0	3	0.00	3
115	0	4	0.00	4
116	1	4	20.00	5
117	0	3	0.00	3
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	3	0.00	3
124	0	4	0.00	4
125	0	4	0.00	4
126	0	3	0.00	3
127	0	2	0.00	2
128	0	0		0
129	0	5	0.00	5
130	0	1	0.00	1
131	0	1	0.00	1
132	1	3	25.00	4
133	0	0		0
134	1	0	100.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	1	1	50.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	3	0.00	3
143	0	0		0
144	1	1	50.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	20	0.00	20
3	0	10	0.00	10
4	0	123	0.00	123
5	0	189	0.00	189
6	1	222	0.45	223
7	3	261	1.14	264
8	0	214	0.00	214
9	0	245	0.00	245
10	2	185	1.07	187
11	0	231	0.00	231
12	0	223	0.00	223
13	0	191	0.00	191
14	1	188	0.53	189
15	1	255	0.39	256
16	1	215	0.46	216
17	1	237	0.42	238
18	1	243	0.41	244
19	1	190	0.52	191
20	0	168	0.00	168
21	0	213	0.00	213
22	1	230	0.43	231
23	1	213	0.47	214
24	0	197	0.00	197
25	2	229	0.87	231
26	1	187	0.53	188
27	0	225	0.00	225
28	0	261	0.00	261
29	0	186	0.00	186
30	0	183	0.00	183
31	0	238	0.00	238
32	1	186	0.53	187
33	2	252	0.79	254
34	0	223	0.00	223
35	1	221	0.45	222
36	0	232	0.00	232
37	0	213	0.00	213
38	1	173	0.57	174
39	1	218	0.46	219
40	0	204	0.00	204
41	1	274	0.36	275
42	0	218	0.00	218
43	1	238	0.42	239
44	1	234	0.43	235
45	2	186	1.06	188
46	0	209	0.00	209
47	0	196	0.00	196
48	1	217	0.46	218
49	1	199	0.50	200
50	1	210	0.47	211
51	2	217	0.91	219
52	0	222	0.00	222
53	0	217	0.00	217
54	1	192	0.52	193
55	1	173	0.57	174
56	0	202	0.00	202
57	2	185	1.07	187
58	0	214	0.00	214
59	0	190	0.00	190
60	1	142	0.70	143
61	1	210	0.47	211
62	1	167	0.60	168
63	0	167	0.00	167
64	0	202	0.00	202
65	1	202	0.49	203
66	1	186	0.53	187
67	1	161	0.62	162
68	1	191	0.52	192
69	1	196	0.51	197
70	0	209	0.00	209
71	0	169	0.00	169
72	2	159	1.24	161
73	0	149	0.00	149
74	1	172	0.58	173
75	0	153	0.00	153
76	0	151	0.00	151
77	0	161	0.00	161
78	0	135	0.00	135
79	0	142	0.00	142
80	1	137	0.72	138
81	0	175	0.00	175
82	1	124	0.80	125
83	0	128	0.00	128
84	2	127	1.55	129
85	1	116	0.85	117
86	0	167	0.00	167
87	1	101	0.98	102
88	0	114	0.00	114
89	0	104	0.00	104
90	1	105	0.94	106
91	0	139	0.00	139
92	0	89	0.00	89
93	0	86	0.00	86
94	1	91	1.09	92
95	0	85	0.00	85
96	0	107	0.00	107
97	0	122	0.00	122
98	0	86	0.00	86
99	0	35	0.00	35
100	0	13	0.00	13
101	0	11	0.00	11
102	0	5	0.00	5
103	0	2	0.00	2
104	0	5	0.00	5
105	0	5	0.00	5
106	0	5	0.00	5
107	0	5	0.00	5
108	0	5	0.00	5
109	0	4	0.00	4
110	0	2	0.00	2
111	0	2	0.00	2
112	0	3	0.00	3
113	0	3	0.00	3
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	1	0.00	1
118	0	3	0.00	3
119	0	4	0.00	4
120	0	4	0.00	4
121	0	0		0
122	0	3	0.00	3
123	0	2	0.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	1	33	2.94	34
3	0	23	0.00	23
4	0	345	0.00	345
5	2	431	0.46	433
6	2	400	0.50	402
7	0	396	0.00	396
8	0	366	0.00	366
9	2	296	0.67	298
10	1	302	0.33	303
11	0	312	0.00	312
12	1	304	0.33	305
13	3	389	0.77	392
14	1	406	0.25	407
15	2	389	0.51	391
16	1	368	0.27	369
17	1	310	0.32	311
18	0	311	0.00	311
19	1	319	0.31	320
20	2	367	0.54	369
21	1	355	0.28	356
22	0	360	0.00	360
23	2	334	0.60	336
24	1	369	0.27	370
25	0	385	0.00	385
26	2	386	0.52	388
27	1	401	0.25	402
28	1	379	0.26	380
29	0	356	0.00	356
30	1	366	0.27	367
31	0	370	0.00	370
32	6	353	1.67	359
