CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2171	9.24	2392
2	2	13	13.33	15
3	0	15	0.00	15
4	12	176	6.38	188
5	8	201	3.83	209
6	10	268	3.60	278
7	9	220	3.93	229
8	12	309	3.74	321
9	9	243	3.57	252
10	18	235	7.11	253
11	14	245	5.41	259
12	18	290	5.84	308
13	11	288	3.68	299
14	11	255	4.14	266
15	14	231	5.71	245
16	11	315	3.37	326
17	14	224	5.88	238
18	10	269	3.58	279
19	17	305	5.28	322
20	10	222	4.31	232
21	9	216	4.00	225
22	11	242	4.35	253
23	13	281	4.42	294
24	24	231	9.41	255
25	14	284	4.70	298
26	19	311	5.76	330
27	16	265	5.69	281
28	16	268	5.63	284
29	9	272	3.20	281
30	17	236	6.72	253
31	17	290	5.54	307
32	14	277	4.81	291
33	8	237	3.27	245
34	15	267	5.32	282
35	17	275	5.82	292
36	10	202	4.72	212
37	14	260	5.11	274
38	12	257	4.46	269
39	5	224	2.18	229
40	13	281	4.42	294
41	8	243	3.19	251
42	12	279	4.12	291
43	16	274	5.52	290
44	9	245	3.54	254
45	11	294	3.61	305
46	23	235	8.91	258
47	12	276	4.17	288
48	12	268	4.29	280
49	20	236	7.81	256
50	11	234	4.49	245
51	16	265	5.69	281
52	13	243	5.08	256
53	13	241	5.12	254
54	12	258	4.44	270
55	9	289	3.02	298
56	12	224	5.08	236
57	14	228	5.79	242
58	7	244	2.79	251
59	13	261	4.74	274
60	9	229	3.78	238
61	10	247	3.89	257
62	11	228	4.60	239
63	16	225	6.64	241
64	17	253	6.30	270
65	18	274	6.16	292
66	14	244	5.43	258
67	12	232	4.92	244
68	7	219	3.10	226
69	8	214	3.60	222
70	12	235	4.86	247
71	18	257	6.55	275
72	16	226	6.61	242
73	15	256	5.54	271
74	9	176	4.86	185
75	9	197	4.37	206
76	12	170	6.59	182
77	12	222	5.13	234
78	11	188	5.53	199
79	15	212	6.61	227
80	13	173	6.99	186
81	8	196	3.92	204
82	9	214	4.04	223
83	5	161	3.01	166
84	11	160	6.43	171
85	8	181	4.23	189
86	11	177	5.85	188
87	1	168	0.59	169
88	3	127	2.31	130
89	11	153	6.71	164
90	4	134	2.90	138
91	7	154	4.35	161
92	5	126	3.82	131
93	8	113	6.61	121
94	7	132	5.04	139
95	7	129	5.15	136
96	7	109	6.03	116
97	10	113	8.13	123
98	5	99	4.81	104
99	3	54	5.26	57
100	1	7	12.50	8
101	0	7	0.00	7
102	1	5	16.67	6
103	0	6	0.00	6
104	1	6	14.29	7
105	1	5	16.67	6
106	0	5	0.00	5
107	1	6	14.29	7
108	1	4	20.00	5
109	0	9	0.00	9
110	0	4	0.00	4
111	1	4	20.00	5
112	0	5	0.00	5
113	0	5	0.00	5
114	0	3	0.00	3
115	0	7	0.00	7
116	0	2	0.00	2
117	2	4	33.33	6
118	1	1	50.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	1	3	25.00	4
125	0	4	0.00	4
126	0	1	0.00	1
127	0	3	0.00	3
128	0	0		0
129	0	2	0.00	2
130	0	3	0.00	3
131	0	1	0.00	1
132	1	1	50.00	2
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	3	0.00	3
139	1	0	100.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	0	20	0.00	20
3	0	8	0.00	8
4	0	132	0.00	132
5	0	193	0.00	193
6	1	237	0.42	238
7	0	261	0.00	261
8	1	209	0.48	210
9	1	232	0.43	233
10	1	214	0.47	215
11	0	230	0.00	230
12	1	185	0.54	186
13	2	207	0.96	209
14	0	192	0.00	192
15	1	247	0.40	248
16	1	201	0.50	202
17	0	248	0.00	248
18	0	258	0.00	258
19	1	199	0.50	200
20	0	176	0.00	176
21	0	220	0.00	220
22	0	233	0.00	233
23	0	224	0.00	224
24	0	195	0.00	195
25	1	245	0.41	246
26	1	195	0.51	196
27	1	219	0.45	220
28	0	246	0.00	246
29	2	173	1.14	175
30	0	175	0.00	175
31	0	256	0.00	256
32	0	177	0.00	177
33	1	238	0.42	239
34	0	239	0.00	239
35	0	224	0.00	224
36	1	218	0.46	219
37	0	221	0.00	221
38	0	204	0.00	204
39	1	237	0.42	238
40	1	218	0.46	219
41	0	279	0.00	279
42	1	207	0.48	208
43	0	201	0.00	201
44	1	244	0.41	245
45	0	235	0.00	235
46	1	236	0.42	237
47	1	182	0.55	183
48	0	224	0.00	224
49	1	210	0.47	211
50	1	203	0.49	204
51	0	184	0.00	184
52	0	224	0.00	224
53	1	215	0.46	216
54	0	197	0.00	197
55	0	191	0.00	191
56	1	214	0.47	215
57	1	210	0.47	211
58	0	217	0.00	217
59	1	167	0.60	168
60	0	154	0.00	154
61	0	191	0.00	191
62	0	172	0.00	172
63	0	207	0.00	207
64	1	196	0.51	197
65	1	199	0.50	200
66	3	177	1.67	180
67	3	181	1.63	184
68	1	181	0.55	182
69	1	177	0.56	178
70	1	208	0.48	209
71	0	155	0.00	155
72	0	189	0.00	189
73	0	164	0.00	164
74	0	144	0.00	144
75	0	151	0.00	151
76	0	200	0.00	200
77	0	173	0.00	173
78	0	157	0.00	157
79	0	148	0.00	148
80	2	142	1.39	144
81	0	189	0.00	189
82	0	127	0.00	127
83	1	127	0.78	128
84	0	112	0.00	112
85	0	146	0.00	146
86	0	146	0.00	146
87	0	127	0.00	127
88	1	133	0.75	134
89	0	111	0.00	111
90	0	102	0.00	102
91	0	141	0.00	141
92	1	89	1.11	90
93	1	78	1.27	79
94	1	114	0.87	115
95	1	101	0.98	102
96	0	112	0.00	112
97	0	115	0.00	115
98	0	87	0.00	87
99	0	32	0.00	32
100	0	5	0.00	5
101	0	9	0.00	9
102	0	12	0.00	12
103	0	7	0.00	7
104	0	3	0.00	3
105	0	6	0.00	6
106	0	8	0.00	8
107	0	4	0.00	4
