CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2182	7.97	2371
2	0	15	0.00	15
3	1	19	5.00	20
4	10	171	5.52	181
5	7	221	3.07	228
6	14	267	4.98	281
7	13	217	5.65	230
8	11	304	3.49	315
9	11	237	4.44	248
10	9	276	3.16	285
11	10	257	3.75	267
12	17	292	5.50	309
13	13	295	4.22	308
14	9	240	3.61	249
15	11	251	4.20	262
16	15	263	5.40	278
17	8	245	3.16	253
18	16	251	5.99	267
19	23	259	8.16	282
20	9	220	3.93	229
21	10	192	4.95	202
22	12	266	4.32	278
23	16	251	5.99	267
24	11	249	4.23	260
25	16	315	4.83	331
26	13	253	4.89	266
27	15	286	4.98	301
28	24	249	8.79	273
29	11	242	4.35	253
30	19	281	6.33	300
31	14	280	4.76	294
32	19	276	6.44	295
33	13	208	5.88	221
34	6	273	2.15	279
35	16	286	5.30	302
36	10	228	4.20	238
37	12	260	4.41	272
38	9	252	3.45	261
39	10	244	3.94	254
40	9	245	3.54	254
41	20	244	7.58	264
42	16	283	5.35	299
43	13	245	5.04	258
44	22	277	7.36	299
45	10	294	3.29	304
46	14	231	5.71	245
47	17	260	6.14	277
48	11	307	3.46	318
49	5	239	2.05	244
50	15	234	6.02	249
51	12	246	4.65	258
52	13	230	5.35	243
53	15	237	5.95	252
54	9	256	3.40	265
55	11	283	3.74	294
56	14	219	6.01	233
57	12	238	4.80	250
58	5	241	2.03	246
59	16	283	5.35	299
60	10	244	3.94	254
61	11	251	4.20	262
62	21	212	9.01	233
63	23	208	9.96	231
64	13	231	5.33	244
65	12	265	4.33	277
66	9	250	3.47	259
67	12	235	4.86	247
68	12	188	6.00	200
69	5	212	2.30	217
70	10	208	4.59	218
71	17	253	6.30	270
72	12	230	4.96	242
73	14	214	6.14	228
74	11	197	5.29	208
75	8	165	4.62	173
76	5	212	2.30	217
77	11	198	5.26	209
78	4	201	1.95	205
79	11	197	5.29	208
80	5	182	2.67	187
81	8	176	4.35	184
82	5	188	2.59	193
83	7	147	4.55	154
84	4	150	2.60	154
85	5	218	2.24	223
86	14	161	8.00	175
87	5	177	2.75	182
88	3	127	2.31	130
89	11	151	6.79	162
90	6	109	5.22	115
91	7	146	4.58	153
92	8	125	6.02	133
93	9	126	6.67	135
94	5	139	3.47	144
95	6	115	4.96	121
96	1	110	0.90	111
97	8	111	6.72	119
98	3	100	2.91	103
99	1	54	1.82	55
100	0	13	0.00	13
101	0	7	0.00	7
102	0	4	0.00	4
103	1	15	6.25	16
104	0	2	0.00	2
105	1	4	20.00	5
106	1	8	11.11	9
107	1	5	16.67	6
108	1	5	16.67	6
109	0	4	0.00	4
110	0	6	0.00	6
111	0	6	0.00	6
112	3	8	27.27	11
113	0	1	0.00	1
114	1	6	14.29	7
115	0	1	0.00	1
116	1	6	14.29	7
117	0	6	0.00	6
118	1	2	33.33	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	1	2	33.33	3
124	0	5	0.00	5
125	0	6	0.00	6
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	1	2	33.33	3
136	0	1	0.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	1	0	100.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	15	6.25	16
2	0	27	0.00	27
3	0	19	0.00	19
4	1	143	0.69	144
5	0	221	0.00	221
6	0	244	0.00	244
