CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2172	9.01	2387
2	1	8	11.11	9
3	0	22	0.00	22
4	12	188	6.00	200
5	15	184	7.54	199
6	9	287	3.04	296
7	14	211	6.22	225
8	18	278	6.08	296
9	14	251	5.28	265
10	11	267	3.96	278
11	12	273	4.21	285
12	15	266	5.34	281
13	17	293	5.48	310
14	12	268	4.29	280
15	8	260	2.99	268
16	24	292	7.59	316
17	7	234	2.90	241
18	10	248	3.88	258
19	18	293	5.79	311
20	11	196	5.31	207
21	15	230	6.12	245
22	10	281	3.44	291
23	9	260	3.35	269
24	13	218	5.63	231
25	15	301	4.75	316
26	14	280	4.76	294
27	16	287	5.28	303
28	25	265	8.62	290
29	13	243	5.08	256
30	17	270	5.92	287
31	18	271	6.23	289
32	11	286	3.70	297
33	10	249	3.86	259
34	11	261	4.04	272
35	15	270	5.26	285
36	14	253	5.24	267
37	14	254	5.22	268
38	20	224	8.20	244
39	14	252	5.26	266
40	14	240	5.51	254
41	10	257	3.75	267
42	12	276	4.17	288
43	11	253	4.17	264
44	16	260	5.80	276
45	18	295	5.75	313
46	22	231	8.70	253
47	26	283	8.41	309
48	20	268	6.94	288
49	13	213	5.75	226
50	19	244	7.22	263
51	11	209	5.00	220
52	15	220	6.38	235
53	16	257	5.86	273
54	15	239	5.91	254
55	17	280	5.72	297
56	10	207	4.61	217
57	11	213	4.91	224
58	11	244	4.31	255
59	14	246	5.38	260
60	9	269	3.24	278
61	11	231	4.55	242
62	14	219	6.01	233
63	18	212	7.83	230
64	8	266	2.92	274
65	18	253	6.64	271
66	12	235	4.86	247
67	23	204	10.13	227
68	8	193	3.98	201
69	12	227	5.02	239
70	13	205	5.96	218
71	18	280	6.04	298
72	6	232	2.52	238
73	18	233	7.17	251
74	10	187	5.08	197
75	10	185	5.13	195
76	17	205	7.66	222
77	10	232	4.13	242
78	13	188	6.47	201
79	9	206	4.19	215
80	10	171	5.52	181
81	8	185	4.15	193
82	4	173	2.26	177
83	12	141	7.84	153
84	6	172	3.37	178
85	7	187	3.61	194
86	8	158	4.82	166
87	9	171	5.00	180
88	2	126	1.56	128
89	11	122	8.27	133
90	9	122	6.87	131
91	2	113	1.74	115
92	4	143	2.72	147
93	4	142	2.74	146
94	8	129	5.84	137
95	7	123	5.38	130
96	9	109	7.63	118
97	3	129	2.27	132
98	4	97	3.96	101
99	1	45	2.17	46
100	1	7	12.50	8
101	1	5	16.67	6
102	1	4	20.00	5
103	1	9	10.00	10
104	1	5	16.67	6
105	0	4	0.00	4
106	1	4	20.00	5
107	1	3	25.00	4
108	0	5	0.00	5
109	1	5	16.67	6
110	0	1	0.00	1
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	2	0.00	2
115	1	3	25.00	4
116	0	1	0.00	1
117	0	0		0
118	0	0		0
119	0	1	0.00	1
120	1	0	100.00	1
121	0	0		0
122	0	2	0.00	2
123	0	1	0.00	1
124	1	0	100.00	1
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	4	0.00	4
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	1	0.00	1
138	1	3	25.00	4
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	1	20	4.76	21
3	0	11	0.00	11
4	0	137	0.00	137
5	1	211	0.47	212
6	3	222	1.33	225
7	0	265	0.00	265
8	0	249	0.00	249
9	1	209	0.48	210
10	2	201	0.99	203
11	0	234	0.00	234
12	0	216	0.00	216
13	0	210	0.00	210
14	2	177	1.12	179
15	1	255	0.39	256
16	0	209	0.00	209
17	0	224	0.00	224
18	1	266	0.37	267
19	0	202	0.00	202
20	1	187	0.53	188
21	1	213	0.47	214
22	0	255	0.00	255
23	2	203	0.98	205
24	0	187	0.00	187
25	2	219	0.90	221
26	1	223	0.45	224
27	0	205	0.00	205
28	2	235	0.84	237
29	0	182	0.00	182
30	2	207	0.96	209
31	1	229	0.43	230
32	0	194	0.00	194
33	0	240	0.00	240
34	0	235	0.00	235
35	0	242	0.00	242
36	0	196	0.00	196
37	0	188	0.00	188
38	0	219	0.00	219
39	0	228	0.00	228
40	3	217	1.36	220
41	0	249	0.00	249
42	1	205	0.49	206
43	0	243	0.00	243
44	0	232	0.00	232
45	0	191	0.00	191
46	0	236	0.00	236
47	1	172	0.58	173
48	0	205	0.00	205
49	2	210	0.94	212
50	0	196	0.00	196
51	0	225	0.00	225
52	0	254	0.00	254
53	1	211	0.47	212
54	0	193	0.00	193
55	0	180	0.00	180
56	0	228	0.00	228
57	0	183	0.00	183
58	0	215	0.00	215
59	0	186	0.00	186
60	0	147	0.00	147
61	2	218	0.91	220
62	1	167	0.60	168
63	0	180	0.00	180
64	2	215	0.92	217
65	0	190	0.00	190
66	0	170	0.00	170
67	0	181	0.00	181
68	0	208	0.00	208
69	0	205	0.00	205
70	2	196	1.01	198
71	0	179	0.00	179
72	0	162	0.00	162
73	0	181	0.00	181
74	2	150	1.32	152
75	2	147	1.34	149
76	0	212	0.00	212
77	1	160	0.62	161
78	0	146	0.00	146
79	0	162	0.00	162
80	0	143	0.00	143
81	0	169	0.00	169
82	0	125	0.00	125
83	0	146	0.00	146
84	0	126	0.00	126
85	0	123	0.00	123
86	1	149	0.67	150
87	0	109	0.00	109
88	1	122	0.81	123
89	1	116	0.85	117
90	0	119	0.00	119
91	1	153	0.65	154
92	0	117	0.00	117
93	0	88	0.00	88
94	0	117	0.00	117
95	0	121	0.00	121
96	0	94	0.00	94
97	0	110	0.00	110
98	0	86	0.00	86
99	0	44	0.00	44
100	0	6	0.00	6
101	1	6	14.29	7
102	0	7	0.00	7
103	0	4	0.00	4
104	0	4	0.00	4
105	0	7	0.00	7
106	0	8	0.00	8
107	0	3	0.00	3
108	0	4	0.00	4
109	0	3	0.00	3
110	0	2	0.00	2
111	0	3	0.00	3
112	0	5	0.00	5
113	0	1	0.00	1
114	0	2	0.00	2
115	0	0		0
116	0	1	0.00	1
117	0	1	0.00	1
118	0	6	0.00	6
119	0	0		0
120	0	0		0
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	25	0.00	25
3	0	19	0.00	19
4	0	354	0.00	354
5	2	384	0.52	386
6	4	407	0.97	411
7	1	384	0.26	385
8	0	332	0.00	332
9	4	308	1.28	312
10	4	313	1.26	317
11	0	299	0.00	299
12	0	354	0.00	354
13	1	388	0.26	389
14	0	352	0.00	352
15	0	352	0.00	352
16	4	378	1.05	382
17	0	325	0.00	325
18	3	304	0.98	307
19	1	324	0.31	325
20	2	333	0.60	335
21	2	358	0.56	360
22	0	295	0.00	295
23	2	287	0.69	289
24	1	383	0.26	384
25	2	396	0.50	398
26	0	348	0.00	348
27	0	378	0.00	378
28	1	356	0.28	357
29	1	360	0.28	361
30	0	384	0.00	384
31	0	357	0.00	357
32	3	323	0.92	326
33	2	334	0.60	336
34	0	317	0.00	317
35	0	302	0.00	302
36	0	339	0.00	339
37	3	333	0.89	336
38	0	342	0.00	342
39	0	347	0.00	347
40	1	307	0.32	308
41	1	320	0.31	321
42	1	335	0.30	336
43	0	334	0.00	334
44	0	328	0.00	328
45	1	293	0.34	294
46	0	353	0.00	353
47	1	313	0.32	314
48	2	306	0.65	308
49	1	373	0.27	374
50	1	429	0.23	430
51	1	428	0.23	429
52	4	374	1.06	378
53	3	333	0.89	336
54	1	322	0.31	323
55	1	328	0.30	329
56	1	299	0.33	300
