CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2178	8.26	2374
2	0	18	0.00	18
3	1	20	4.76	21
4	14	187	6.97	201
5	12	201	5.63	213
6	6	308	1.91	314
7	12	265	4.33	277
8	16	258	5.84	274
9	4	238	1.65	242
10	15	281	5.07	296
11	5	240	2.04	245
12	11	297	3.57	308
13	17	275	5.82	292
14	15	233	6.05	248
15	12	256	4.48	268
16	11	288	3.68	299
17	13	227	5.42	240
18	6	251	2.33	257
19	10	285	3.39	295
20	13	210	5.83	223
21	17	226	7.00	243
22	12	262	4.38	274
23	10	257	3.75	267
24	22	191	10.33	213
25	17	308	5.23	325
26	17	271	5.90	288
27	15	263	5.40	278
28	16	266	5.67	282
29	8	281	2.77	289
30	17	261	6.12	278
31	27	288	8.57	315
32	11	285	3.72	296
33	10	230	4.17	240
34	19	265	6.69	284
35	15	280	5.08	295
36	11	217	4.82	228
37	12	255	4.49	267
38	22	251	8.06	273
39	8	266	2.92	274
40	14	263	5.05	277
41	10	237	4.05	247
42	10	296	3.27	306
43	13	241	5.12	254
44	12	281	4.10	293
45	17	269	5.94	286
46	20	226	8.13	246
47	10	282	3.42	292
48	15	268	5.30	283
49	17	221	7.14	238
50	6	253	2.32	259
51	13	248	4.98	261
52	13	243	5.08	256
53	12	206	5.50	218
54	13	244	5.06	257
55	13	275	4.51	288
56	6	248	2.36	254
57	10	218	4.39	228
58	12	277	4.15	289
59	10	236	4.07	246
60	14	247	5.36	261
61	13	232	5.31	245
62	19	229	7.66	248
63	17	245	6.49	262
64	19	241	7.31	260
65	17	247	6.44	264
66	12	235	4.86	247
67	21	229	8.40	250
68	6	200	2.91	206
69	9	194	4.43	203
70	11	222	4.72	233
71	17	244	6.51	261
72	11	240	4.38	251
73	7	205	3.30	212
74	7	226	3.00	233
75	11	181	5.73	192
76	12	190	5.94	202
77	9	207	4.17	216
78	14	195	6.70	209
79	14	185	7.04	199
80	13	182	6.67	195
81	10	157	5.99	167
82	8	201	3.83	209
83	7	144	4.64	151
84	5	184	2.65	189
85	4	204	1.92	208
86	8	176	4.35	184
87	9	173	4.95	182
88	4	113	3.42	117
89	12	139	7.95	151
90	3	133	2.21	136
91	10	147	6.37	157
92	8	131	5.76	139
93	7	145	4.61	152
94	5	118	4.07	123
95	11	115	8.73	126
96	5	103	4.63	108
97	6	112	5.08	118
98	6	107	5.31	113
99	1	68	1.45	69
100	1	7	12.50	8
101	0	8	0.00	8
102	0	8	0.00	8
103	0	9	0.00	9
104	1	4	20.00	5
105	2	3	40.00	5
106	0	7	0.00	7
107	0	4	0.00	4
108	0	4	0.00	4
109	1	3	25.00	4
110	0	2	0.00	2
111	0	5	0.00	5
112	1	6	14.29	7
113	0	1	0.00	1
114	0	4	0.00	4
115	1	4	20.00	5
116	1	2	33.33	3
117	0	2	0.00	2
118	0	2	0.00	2
119	0	0		0
120	0	2	0.00	2
121	0	2	0.00	2
122	1	2	33.33	3
123	2	1	66.67	3
124	0	0		0
125	0	2	0.00	2
126	1	1	50.00	2
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	1	1	50.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	1	2	33.33	3
142	0	1	0.00	1
143	0	1	0.00	1
144	1	1	50.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
