CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2183	8.74	2392
2	1	19	5.00	20
3	2	14	12.50	16
4	10	177	5.35	187
5	8	203	3.79	211
6	8	301	2.59	309
7	11	237	4.44	248
8	16	277	5.46	293
9	6	276	2.13	282
10	14	247	5.36	261
11	8	245	3.16	253
12	14	245	5.41	259
13	11	309	3.44	320
14	9	232	3.73	241
15	12	261	4.40	273
16	18	295	5.75	313
17	9	217	3.98	226
18	9	239	3.63	248
19	15	316	4.53	331
20	6	208	2.80	214
21	16	226	6.61	242
22	16	286	5.30	302
23	10	247	3.89	257
24	11	230	4.56	241
25	18	293	5.79	311
26	12	283	4.07	295
27	19	241	7.31	260
28	18	255	6.59	273
29	12	273	4.21	285
30	15	256	5.54	271
31	8	272	2.86	280
32	16	249	6.04	265
33	6	235	2.49	241
34	10	261	3.69	271
35	14	293	4.56	307
36	14	233	5.67	247
37	16	263	5.73	279
38	12	246	4.65	258
39	12	240	4.76	252
40	6	274	2.14	280
41	12	237	4.82	249
42	12	267	4.30	279
43	8	268	2.90	276
44	18	251	6.69	269
45	9	263	3.31	272
46	13	244	5.06	257
47	15	286	4.98	301
48	13	252	4.91	265
49	11	235	4.47	246
50	14	268	4.96	282
51	10	224	4.27	234
52	6	237	2.47	243
53	11	244	4.31	255
54	7	247	2.76	254
55	11	272	3.89	283
56	10	244	3.94	254
57	8	244	3.17	252
58	10	230	4.17	240
59	10	266	3.62	276
60	13	234	5.26	247
61	11	237	4.44	248
62	11	247	4.26	258
63	4	195	2.01	199
64	10	251	3.83	261
65	9	243	3.57	252
66	16	251	5.99	267
67	12	228	5.00	240
68	13	206	5.94	219
69	4	194	2.02	198
70	12	220	5.17	232
71	13	245	5.04	258
72	16	234	6.40	250
73	7	236	2.88	243
74	6	185	3.14	191
75	10	173	5.46	183
76	6	216	2.70	222
77	7	226	3.00	233
78	6	191	3.05	197
79	7	219	3.10	226
80	10	187	5.08	197
81	5	184	2.65	189
82	6	198	2.94	204
83	6	143	4.03	149
84	9	162	5.26	171
