CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2154	9.00	2367
2	0	12	0.00	12
3	1	11	8.33	12
4	6	184	3.16	190
5	8	185	4.15	193
6	15	262	5.42	277
7	6	206	2.83	212
8	12	286	4.03	298
9	13	246	5.02	259
10	14	253	5.24	267
11	11	243	4.33	254
12	23	290	7.35	313
13	17	291	5.52	308
14	13	245	5.04	258
15	10	241	3.98	251
16	16	297	5.11	313
17	6	229	2.55	235
18	4	267	1.48	271
19	11	275	3.85	286
20	9	232	3.73	241
21	11	234	4.49	245
22	11	246	4.28	257
23	12	282	4.08	294
24	12	234	4.88	246
25	15	295	4.84	310
26	11	294	3.61	305
27	16	266	5.67	282
28	21	265	7.34	286
29	6	259	2.26	265
30	10	268	3.60	278
31	16	267	5.65	283
32	10	309	3.13	319
33	9	202	4.27	211
34	12	253	4.53	265
35	14	255	5.20	269
36	10	241	3.98	251
37	16	261	5.78	277
38	17	234	6.77	251
39	18	250	6.72	268
40	5	257	1.91	262
41	12	249	4.60	261
42	13	257	4.81	270
43	11	283	3.74	294
44	15	247	5.73	262
45	9	255	3.41	264
46	19	249	7.09	268
47	10	284	3.40	294
48	11	250	4.21	261
49	16	257	5.86	273
50	12	211	5.38	223
51	17	242	6.56	259
52	12	263	4.36	275
53	10	261	3.69	271
54	7	257	2.65	264
55	16	295	5.14	311
56	8	208	3.70	216
57	12	216	5.26	228
58	15	234	6.02	249
59	13	248	4.98	261
60	7	241	2.82	248
61	16	240	6.25	256
62	16	231	6.48	247
63	14	207	6.33	221
64	9	239	3.63	248
65	10	243	3.95	253
66	11	272	3.89	283
67	5	235	2.08	240
68	11	203	5.14	214
69	12	214	5.31	226
70	10	209	4.57	219
71	16	230	6.50	246
72	4	247	1.59	251
73	6	231	2.53	237
74	10	195	4.88	205
75	11	182	5.70	193
76	11	210	4.98	221
77	9	221	3.91	230
78	9	178	4.81	187
79	7	206	3.29	213
80	9	178	4.81	187
81	9	184	4.66	193
82	5	203	2.40	208
83	9	127	6.62	136
84	6	141	4.08	147
85	5	175	2.78	180
86	8	145	5.23	153
87	12	185	6.09	197
88	3	118	2.48	121
89	9	157	5.42	166
90	4	114	3.39	118
91	5	126	3.82	131
92	9	150	5.66	159
93	4	144	2.70	148
94	2	117	1.68	119
95	9	122	6.87	131
96	5	108	4.42	113
97	5	112	4.27	117
98	4	94	4.08	98
99	2	46	4.17	48
100	1	8	11.11	9
101	0	2	0.00	2
102	0	5	0.00	5
103	2	7	22.22	9
104	0	4	0.00	4
105	0	4	0.00	4
106	0	5	0.00	5
107	0	0		0
108	2	5	28.57	7
109	1	8	11.11	9
110	0	2	0.00	2
111	0	1	0.00	1
112	0	3	0.00	3
