CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	227	2151	9.55	2378
2	1	8	11.11	9
3	1	13	7.14	14
4	8	168	4.55	176
5	13	195	6.25	208
6	9	260	3.35	269
7	9	227	3.81	236
8	14	282	4.73	296
9	13	252	4.91	265
10	12	254	4.51	266
11	15	251	5.64	266
12	18	272	6.21	290
13	12	291	3.96	303
14	11	257	4.10	268
15	10	243	3.95	253
16	17	291	5.52	308
17	9	248	3.50	257
18	7	250	2.72	257
19	23	297	7.19	320
20	7	217	3.12	224
21	11	238	4.42	249
22	14	274	4.86	288
23	18	277	6.10	295
24	15	226	6.22	241
25	13	329	3.80	342
26	17	270	5.92	287
27	14	264	5.04	278
28	18	274	6.16	292
29	11	274	3.86	285
30	13	264	4.69	277
31	16	292	5.19	308
32	16	287	5.28	303
33	12	236	4.84	248
34	10	282	3.42	292
35	18	264	6.38	282
36	16	207	7.17	223
37	16	271	5.57	287
38	10	246	3.91	256
39	13	239	5.16	252
40	11	243	4.33	254
41	12	235	4.86	247
42	5	266	1.85	271
43	10	248	3.88	258
44	17	248	6.42	265
45	21	292	6.71	313
46	14	237	5.58	251
47	19	281	6.33	300
48	13	256	4.83	269
49	12	238	4.80	250
50	12	214	5.31	226
51	9	251	3.46	260
52	18	243	6.90	261
53	8	234	3.31	242
54	10	276	3.50	286
55	16	252	5.97	268
56	15	220	6.38	235
57	18	255	6.59	273
58	15	239	5.91	254
59	18	275	6.14	293
60	8	236	3.28	244
61	12	230	4.96	242
62	14	215	6.11	229
63	12	212	5.36	224
64	11	253	4.17	264
65	7	245	2.78	252
66	14	291	4.59	305
67	12	221	5.15	233
68	15	205	6.82	220
69	11	191	5.45	202
70	12	201	5.63	213
71	5	257	1.91	262
72	9	220	3.93	229
73	5	248	1.98	253
74	14	227	5.81	241
75	7	173	3.89	180
76	9	202	4.27	211
77	6	203	2.87	209
78	6	188	3.09	194
79	8	219	3.52	227
80	5	190	2.56	195
81	4	162	2.41	166
82	6	189	3.08	195
83	3	153	1.92	156
84	2	150	1.32	152
85	5	209	2.34	214
86	7	162	4.14	169
87	5	168	2.89	173
88	5	129	3.73	134
89	10	147	6.37	157
90	9	107	7.76	116
91	4	130	2.99	134
92	5	163	2.98	168
93	9	137	6.16	146
94	6	137	4.20	143
95	8	96	7.69	104
96	5	106	4.50	111
97	2	122	1.61	124
98	5	97	4.90	102
99	1	54	1.82	55
100	0	12	0.00	12
101	0	7	0.00	7
102	0	6	0.00	6
103	0	7	0.00	7
104	0	2	0.00	2
105	0	3	0.00	3
106	0	1	0.00	1
107	0	4	0.00	4
108	0	6	0.00	6
109	0	5	0.00	5
110	0	1	0.00	1
111	0	2	0.00	2
112	0	3	0.00	3
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	0	6	0.00	6
118	0	3	0.00	3
119	0	6	0.00	6
120	0	1	0.00	1
121	0	2	0.00	2
122	0	4	0.00	4
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	0		0
129	0	5	0.00	5
130	0	0		0
131	0	1	0.00	1
132	1	1	50.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	34	2.86	35
3	0	12	0.00	12
4	0	134	0.00	134
5	0	196	0.00	196
6	0	243	0.00	243
7	1	254	0.39	255
8	0	232	0.00	232
9	1	224	0.44	225
10	1	233	0.43	234
11	0	233	0.00	233
12	0	168	0.00	168
13	3	218	1.36	221
14	0	208	0.00	208
15	1	217	0.46	218
16	1	230	0.43	231
17	0	243	0.00	243
18	0	252	0.00	252
19	0	216	0.00	216
20	0	176	0.00	176
21	1	198	0.50	199
22	2	257	0.77	259
23	0	193	0.00	193
24	0	189	0.00	189
25	2	235	0.84	237
26	0	222	0.00	222
27	1	227	0.44	228
28	1	241	0.41	242
29	2	187	1.06	189
30	0	193	0.00	193
31	2	252	0.79	254
32	0	185	0.00	185
33	0	225	0.00	225
34	0	244	0.00	244
35	0	226	0.00	226
36	0	235	0.00	235
37	0	215	0.00	215
38	3	195	1.52	198
39	1	229	0.43	230
40	0	215	0.00	215
41	0	278	0.00	278
42	4	211	1.86	215
43	1	214	0.47	215
44	1	264	0.38	265
45	1	214	0.47	215
46	2	248	0.80	250
47	1	205	0.49	206
48	2	205	0.97	207
49	2	199	1.00	201
50	1	222	0.45	223
51	1	221	0.45	222
52	1	209	0.48	210
53	0	211	0.00	211
54	1	193	0.52	194
55	0	168	0.00	168
56	0	216	0.00	216
57	0	212	0.00	212
58	0	225	0.00	225
59	0	200	0.00	200
60	0	136	0.00	136
61	0	186	0.00	186
62	0	182	0.00	182
63	0	192	0.00	192
64	1	206	0.48	207
65	0	188	0.00	188
66	3	166	1.78	169
67	0	186	0.00	186
68	1	203	0.49	204
69	0	179	0.00	179
70	1	198	0.50	199
71	0	170	0.00	170
72	0	154	0.00	154
73	0	175	0.00	175
74	1	136	0.73	137
75	0	163	0.00	163
76	1	202	0.49	203
77	0	156	0.00	156
78	2	136	1.45	138
79	0	166	0.00	166
80	1	117	0.85	118
81	0	165	0.00	165
82	0	116	0.00	116
83	1	140	0.71	141
84	0	119	0.00	119
85	0	121	0.00	121
86	0	155	0.00	155
87	0	112	0.00	112
88	1	133	0.75	134
89	0	116	0.00	116
90	3	105	2.78	108
91	0	144	0.00	144
92	1	90	1.10	91
93	1	95	1.04	96
94	3	96	3.03	99
95	0	102	0.00	102
96	0	102	0.00	102
97	0	127	0.00	127
98	0	85	0.00	85
99	0	34	0.00	34
100	0	10	0.00	10
101	0	5	0.00	5
102	0	5	0.00	5
103	0	5	0.00	5
104	0	5	0.00	5
105	0	1	0.00	1
106	0	5	0.00	5
107	0	2	0.00	2
108	0	4	0.00	4
109	0	2	0.00	2
110	0	3	0.00	3
111	1	5	16.67	6
112	0	7	0.00	7
113	0	1	0.00	1
114	0	3	0.00	3
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	1	1	50.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	31	3.12	32
2	0	27	0.00	27
3	0	20	0.00	20
4	2	322	0.62	324
5	1	394	0.25	395
6	2	405	0.49	407
7	0	391	0.00	391
8	0	337	0.00	337
9	1	308	0.32	309
10	3	310	0.96	313
11	1	299	0.33	300
12	1	330	0.30	331
13	0	372	0.00	372
14	0	365	0.00	365
15	1	366	0.27	367
16	3	351	0.85	354
17	1	306	0.33	307
18	2	317	0.63	319
19	1	312	0.32	313
20	2	349	0.57	351
21	3	368	0.81	371
22	0	338	0.00	338
23	1	363	0.27	364
24	1	363	0.27	364
25	3	391	0.76	394
26	0	358	0.00	358
27	1	393	0.25	394
28	2	361	0.55	363
29	2	324	0.61	326
30	1	408	0.24	409
31	2	335	0.59	337
32	1	346	0.29	347
33	2	322	0.62	324
34	2	370	0.54	372
35	2	320	0.62	322
36	1	381	0.26	382
37	0	345	0.00	345
38	0	371	0.00	371
39	1	331	0.30	332
40	0	328	0.00	328
41	1	324	0.31	325
42	2	340	0.58	342
43	1	325	0.31	326
44	1	352	0.28	353
45	1	323	0.31	324
46	1	324	0.31	325
47	1	301	0.33	302
