CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	224	2142	9.47	2366
2	1	17	5.56	18
3	0	18	0.00	18
4	8	165	4.62	173
5	14	207	6.33	221
6	10	263	3.66	273
7	22	258	7.86	280
8	15	283	5.03	298
9	9	277	3.15	286
10	16	254	5.93	270
11	6	256	2.29	262
12	12	287	4.01	299
13	19	261	6.79	280
14	14	272	4.90	286
15	9	232	3.73	241
16	13	274	4.53	287
17	12	250	4.58	262
18	9	231	3.75	240
19	11	331	3.22	342
20	6	217	2.69	223
21	13	235	5.24	248
22	12	256	4.48	268
23	13	279	4.45	292
24	12	208	5.45	220
25	12	304	3.80	316
26	15	279	5.10	294
27	15	270	5.26	285
28	16	254	5.93	270
29	8	286	2.72	294
30	11	269	3.93	280
31	16	302	5.03	318
32	15	288	4.95	303
33	8	219	3.52	227
34	11	241	4.37	252
35	15	260	5.45	275
36	16	218	6.84	234
37	14	259	5.13	273
38	12	250	4.58	262
39	12	232	4.92	244
40	10	233	4.12	243
41	14	235	5.62	249
42	19	284	6.27	303
43	6	266	2.21	272
44	17	241	6.59	258
45	11	263	4.01	274
46	12	223	5.11	235
47	12	278	4.14	290
48	14	263	5.05	277
49	16	219	6.81	235
50	12	258	4.44	270
51	15	205	6.82	220
52	8	266	2.92	274
53	7	225	3.02	232
54	20	237	7.78	257
55	17	266	6.01	283
56	7	220	3.08	227
57	23	211	9.83	234
58	15	247	5.73	262
59	15	265	5.36	280
60	13	239	5.16	252
61	14	246	5.38	260
62	18	212	7.83	230
63	16	223	6.69	239
64	8	253	3.07	261
65	10	237	4.05	247
66	13	261	4.74	274
67	11	225	4.66	236
68	11	193	5.39	204
69	8	183	4.19	191
70	12	213	5.33	225
71	16	258	5.84	274
72	9	225	3.85	234
73	11	221	4.74	232
74	7	190	3.55	197
75	12	181	6.22	193
76	11	175	5.91	186
77	13	192	6.34	205
78	11	182	5.70	193
79	9	216	4.00	225
80	9	173	4.95	182
81	6	158	3.66	164
82	9	192	4.48	201
83	3	106	2.75	109
84	6	181	3.21	187
85	8	185	4.15	193
86	11	177	5.85	188
87	11	161	6.40	172
88	2	128	1.54	130
89	5	141	3.42	146
90	7	117	5.65	124
91	7	143	4.67	150
92	4	132	2.94	136
93	9	137	6.16	146
94	12	125	8.76	137
95	9	105	7.89	114
96	6	101	5.61	107
97	4	119	3.25	123
98	5	91	5.21	96
99	1	51	1.92	52
100	2	12	14.29	14
101	0	6	0.00	6
102	0	4	0.00	4
103	1	10	9.09	11
104	0	3	0.00	3
105	1	6	14.29	7
106	0	5	0.00	5
107	0	2	0.00	2
108	1	5	16.67	6
109	0	4	0.00	4
110	2	4	33.33	6
111	0	2	0.00	2
112	0	4	0.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	1	4	20.00	5
116	0	0		0
117	0	2	0.00	2
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	5	0.00	5
123	1	3	25.00	4
124	0	2	0.00	2
125	0	3	0.00	3
126	0	5	0.00	5
127	0	0		0
128	0	4	0.00	4
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	1	1	50.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	1	2	33.33	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	22	0.00	22
3	0	13	0.00	13
4	0	129	0.00	129
5	0	184	0.00	184
6	2	258	0.77	260
7	0	261	0.00	261
8	0	222	0.00	222
9	2	233	0.85	235
10	1	218	0.46	219
11	2	237	0.84	239
12	0	199	0.00	199
13	0	208	0.00	208
14	0	215	0.00	215
15	2	239	0.83	241
16	1	238	0.42	239
17	0	229	0.00	229
18	3	243	1.22	246
19	1	214	0.47	215
20	1	175	0.57	176
21	0	194	0.00	194
22	3	255	1.16	258
23	0	197	0.00	197
24	0	182	0.00	182
25	2	232	0.85	234
26	0	204	0.00	204
27	1	221	0.45	222
28	0	257	0.00	257
29	1	179	0.56	180
30	0	168	0.00	168
31	2	228	0.87	230
32	0	199	0.00	199
33	0	266	0.00	266
34	0	199	0.00	199
35	0	210	0.00	210
36	1	227	0.44	228
37	2	236	0.84	238
38	0	184	0.00	184
39	0	227	0.00	227
40	0	213	0.00	213
41	0	240	0.00	240
42	1	248	0.40	249
43	0	187	0.00	187
44	0	248	0.00	248
45	1	211	0.47	212
46	2	245	0.81	247
47	1	186	0.53	187
48	0	200	0.00	200
49	0	213	0.00	213
50	0	208	0.00	208
51	3	230	1.29	233
52	2	219	0.90	221
53	1	182	0.55	183
54	2	211	0.94	213
55	0	167	0.00	167
56	1	223	0.45	224
57	0	230	0.00	230
58	0	208	0.00	208
59	1	187	0.53	188
60	0	152	0.00	152
61	0	180	0.00	180
62	3	188	1.57	191
63	0	188	0.00	188
64	0	187	0.00	187
65	0	180	0.00	180
66	0	193	0.00	193
67	0	194	0.00	194
68	0	175	0.00	175
69	0	190	0.00	190
70	2	193	1.03	195
71	0	166	0.00	166
72	1	152	0.65	153
73	1	181	0.55	182
74	0	166	0.00	166
75	1	152	0.65	153
76	1	156	0.64	157
77	0	175	0.00	175
78	0	162	0.00	162
79	0	135	0.00	135
80	0	131	0.00	131
81	0	190	0.00	190
82	0	123	0.00	123
83	1	157	0.63	158
84	0	129	0.00	129
85	0	127	0.00	127
86	0	131	0.00	131
87	0	111	0.00	111
88	1	140	0.71	141
89	0	118	0.00	118
90	1	108	0.92	109
