CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2158	9.37	2381
2	0	18	0.00	18
3	2	18	10.00	20
4	13	180	6.74	193
5	21	179	10.50	200
6	8	267	2.91	275
7	18	225	7.41	243
8	14	300	4.46	314
9	8	249	3.11	257
10	10	258	3.73	268
11	12	253	4.53	265
12	15	251	5.64	266
13	21	282	6.93	303
14	16	215	6.93	231
15	9	213	4.05	222
16	11	302	3.51	313
17	12	232	4.92	244
18	7	252	2.70	259
19	19	292	6.11	311
20	9	233	3.72	242
21	7	253	2.69	260
22	18	257	6.55	275
23	14	251	5.28	265
24	13	240	5.14	253
25	10	281	3.44	291
26	15	312	4.59	327
27	12	266	4.32	278
28	13	248	4.98	261
29	10	305	3.17	315
30	13	250	4.94	263
31	13	271	4.58	284
32	8	262	2.96	270
33	9	243	3.57	252
34	11	264	4.00	275
35	7	276	2.47	283
36	8	203	3.79	211
37	20	262	7.09	282
38	21	228	8.43	249
39	11	254	4.15	265
40	15	261	5.43	276
41	11	248	4.25	259
42	9	273	3.19	282
43	9	237	3.66	246
44	9	240	3.61	249
45	9	276	3.16	285
46	18	240	6.98	258
47	15	239	5.91	254
48	13	240	5.14	253
49	14	210	6.25	224
50	16	243	6.18	259
51	17	231	6.85	248
52	10	244	3.94	254
53	6	224	2.61	230
54	14	229	5.76	243
55	13	299	4.17	312
56	13	213	5.75	226
57	11	212	4.93	223
58	13	248	4.98	261
59	14	250	5.30	264
60	15	241	5.86	256
61	11	244	4.31	255
62	17	250	6.37	267
63	7	199	3.40	206
64	11	247	4.26	258
65	15	262	5.42	277
66	14	269	4.95	283
67	14	250	5.30	264
68	4	219	1.79	223
69	9	213	4.05	222
70	8	215	3.59	223
71	14	234	5.65	248
72	12	223	5.11	235
73	12	252	4.55	264
74	8	176	4.35	184
75	6	170	3.41	176
76	8	216	3.57	224
77	4	229	1.72	233
78	12	221	5.15	233
79	16	201	7.37	217
80	6	192	3.03	198
81	7	179	3.76	186
82	7	220	3.08	227
83	7	154	4.35	161
84	4	173	2.26	177
85	7	202	3.35	209
86	11	181	5.73	192
87	11	191	5.45	202
88	3	124	2.36	127
89	9	153	5.56	162
90	7	118	5.60	125
91	9	141	6.00	150
92	6	174	3.33	180
93	8	135	5.59	143
94	4	138	2.82	142
95	7	124	5.34	131
96	5	131	3.68	136
97	4	134	2.90	138
98	7	112	5.88	119
99	3	41	6.82	44
100	1	8	11.11	9
101	0	3	0.00	3
102	2	5	28.57	7
103	0	3	0.00	3
104	0	6	0.00	6
105	0	5	0.00	5
106	0	1	0.00	1
107	0	4	0.00	4
108	1	5	16.67	6
109	1	4	20.00	5
110	0	2	0.00	2
111	0	6	0.00	6
112	0	2	0.00	2
113	1	3	25.00	4
114	0	2	0.00	2
115	0	3	0.00	3
116	1	2	33.33	3
117	0	3	0.00	3
118	0	2	0.00	2
119	0	1	0.00	1
120	1	0	100.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	1	2	33.33	3
124	0	0		0
125	1	0	100.00	1
126	0	1	0.00	1
127	0	0		0
128	0	3	0.00	3
129	1	1	50.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	3	0.00	3
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	29	0.00	29
3	0	11	0.00	11
4	0	131	0.00	131
5	0	185	0.00	185
6	0	258	0.00	258
7	3	265	1.12	268
8	0	199	0.00	199
9	2	236	0.84	238
10	0	223	0.00	223
11	0	251	0.00	251
12	0	207	0.00	207
13	0	184	0.00	184
14	0	193	0.00	193
15	1	254	0.39	255
16	0	226	0.00	226
17	0	227	0.00	227
18	0	245	0.00	245
19	0	221	0.00	221
20	0	165	0.00	165
21	0	224	0.00	224
22	0	242	0.00	242
23	1	198	0.50	199
24	1	196	0.51	197
25	1	215	0.46	216
26	2	221	0.90	223
27	0	226	0.00	226
28	1	230	0.43	231
29	0	174	0.00	174
30	0	187	0.00	187
31	1	240	0.41	241
32	1	197	0.51	198
33	0	243	0.00	243
34	1	244	0.41	245
35	1	225	0.44	226
36	0	243	0.00	243
37	0	204	0.00	204
38	0	181	0.00	181
39	1	230	0.43	231
40	2	174	1.14	176
41	0	260	0.00	260
42	1	223	0.45	224
43	0	188	0.00	188
44	0	249	0.00	249
45	0	221	0.00	221
46	1	208	0.48	209
47	0	195	0.00	195
48	1	213	0.47	214
49	0	204	0.00	204
50	0	206	0.00	206
51	1	198	0.50	199
52	0	204	0.00	204
53	1	200	0.50	201
54	0	215	0.00	215
55	1	159	0.62	160
56	1	184	0.54	185
57	0	228	0.00	228
58	1	226	0.44	227
59	0	174	0.00	174
60	1	172	0.58	173
61	2	192	1.03	194
62	0	165	0.00	165
63	0	210	0.00	210
64	1	210	0.47	211
65	0	220	0.00	220
66	0	193	0.00	193
67	0	200	0.00	200
68	0	203	0.00	203
69	0	224	0.00	224
70	0	195	0.00	195
71	0	135	0.00	135
72	0	173	0.00	173
73	0	178	0.00	178
74	1	126	0.79	127
75	2	195	1.02	197
76	1	191	0.52	192
77	1	177	0.56	178
78	1	148	0.67	149
79	1	167	0.60	168
80	0	136	0.00	136
81	0	180	0.00	180
82	0	129	0.00	129
83	0	132	0.00	132
84	0	137	0.00	137
85	0	122	0.00	122
86	1	168	0.59	169
87	0	127	0.00	127
88	0	135	0.00	135
89	1	125	0.79	126
90	1	109	0.91	110
91	0	147	0.00	147
92	0	93	0.00	93
93	0	90	0.00	90
94	0	107	0.00	107
95	2	96	2.04	98
96	0	131	0.00	131
97	0	137	0.00	137
98	0	77	0.00	77
99	1	53	1.85	54
100	1	6	14.29	7
101	0	7	0.00	7
102	0	5	0.00	5
103	0	1	0.00	1
104	0	4	0.00	4
105	0	3	0.00	3
106	0	3	0.00	3
107	1	4	20.00	5
108	0	5	0.00	5
109	0	2	0.00	2
110	0	2	0.00	2
111	0	2	0.00	2
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	4	0.00	4
116	0	0		0
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	4	0.00	4
121	0	4	0.00	4
122	0	0		0
123	0	1	0.00	1
124	0	0		0
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
