CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2152	8.89	2362
2	0	15	0.00	15
3	2	15	11.76	17
4	13	167	7.22	180
5	9	220	3.93	229
6	10	258	3.73	268
7	12	238	4.80	250
8	20	269	6.92	289
9	12	226	5.04	238
10	12	248	4.62	260
11	11	231	4.55	242
12	16	294	5.16	310
13	10	253	3.80	263
14	8	233	3.32	241
15	9	239	3.63	248
16	16	281	5.39	297
17	5	228	2.15	233
18	11	257	4.10	268
19	12	288	4.00	300
20	6	227	2.58	233
21	14	183	7.11	197
22	25	275	8.33	300
23	9	268	3.25	277
24	14	236	5.60	250
25	18	279	6.06	297
26	18	298	5.70	316
27	14	246	5.38	260
28	18	256	6.57	274
29	4	247	1.59	251
30	21	262	7.42	283
31	19	276	6.44	295
32	13	281	4.42	294
33	12	217	5.24	229
34	13	257	4.81	270
35	13	262	4.73	275
36	22	226	8.87	248
37	8	263	2.95	271
38	17	242	6.56	259
39	15	212	6.61	227
40	13	280	4.44	293
41	12	255	4.49	267
42	12	278	4.14	290
43	14	248	5.34	262
44	16	269	5.61	285
45	13	258	4.80	271
46	15	239	5.91	254
47	11	310	3.43	321
48	14	242	5.47	256
49	13	219	5.60	232
50	15	234	6.02	249
51	13	211	5.80	224
52	6	233	2.51	239
53	18	221	7.53	239
54	10	265	3.64	275
55	19	266	6.67	285
56	10	223	4.29	233
57	15	249	5.68	264
58	6	252	2.33	258
59	19	268	6.62	287
60	12	236	4.84	248
61	13	241	5.12	254
62	15	240	5.88	255
63	7	201	3.37	208
64	9	257	3.38	266
65	13	212	5.78	225
66	11	262	4.03	273
67	13	232	5.31	245
68	7	188	3.59	195
69	12	192	5.88	204
70	4	238	1.65	242
71	12	237	4.82	249
72	15	275	5.17	290
73	10	210	4.55	220
74	9	183	4.69	192
75	7	183	3.68	190
76	13	197	6.19	210
77	8	192	4.00	200
78	15	189	7.35	204
79	9	219	3.95	228
80	12	191	5.91	203
81	12	163	6.86	175
82	9	203	4.25	212
83	10	135	6.90	145
84	5	157	3.09	162
85	7	179	3.76	186
86	9	161	5.29	170
87	11	179	5.79	190
88	4	128	3.03	132
89	5	137	3.52	142
90	4	126	3.08	130
91	4	134	2.90	138
92	9	165	5.17	174
93	11	117	8.59	128
94	10	120	7.69	130
95	10	99	9.17	109
96	7	95	6.86	102
97	12	138	8.00	150
98	5	77	6.10	82
99	5	45	10.00	50
100	0	6	0.00	6
101	0	5	0.00	5
102	0	1	0.00	1
103	1	5	16.67	6
104	0	8	0.00	8
105	0	3	0.00	3
106	1	3	25.00	4
107	0	10	0.00	10
108	0	5	0.00	5
109	0	3	0.00	3
110	0	3	0.00	3
111	0	2	0.00	2
112	0	6	0.00	6
113	0	0		0
114	0	5	0.00	5
115	0	3	0.00	3
116	0	3	0.00	3
117	0	8	0.00	8
118	0	2	0.00	2
119	0	2	0.00	2
120	1	2	33.33	3
121	0	0		0
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	4	0.00	4
129	0	2	0.00	2
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	1	0	100.00	1
142	0	2	0.00	2
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	1	0	100.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	24	0.00	24
3	0	11	0.00	11
4	1	158	0.63	159
5	1	198	0.50	199
6	1	222	0.45	223
7	0	263	0.00	263
8	0	217	0.00	217
9	1	237	0.42	238
10	2	207	0.96	209
11	1	237	0.42	238
12	0	220	0.00	220
13	0	196	0.00	196
14	0	203	0.00	203
15	0	242	0.00	242
16	0	220	0.00	220
17	1	262	0.38	263
