CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2179	8.33	2377
2	1	15	6.25	16
3	0	14	0.00	14
4	6	198	2.94	204
5	5	209	2.34	214
6	16	252	5.97	268
7	15	212	6.61	227
8	15	267	5.32	282
9	13	267	4.64	280
10	11	241	4.37	252
11	3	258	1.15	261
12	16	284	5.33	300
13	20	290	6.45	310
14	9	252	3.45	261
15	7	243	2.80	250
16	20	301	6.23	321
17	7	212	3.20	219
18	10	235	4.08	245
19	11	303	3.50	314
20	9	205	4.21	214
21	15	200	6.98	215
22	12	332	3.49	344
23	16	257	5.86	273
24	18	232	7.20	250
25	11	289	3.67	300
26	10	313	3.10	323
27	15	237	5.95	252
28	17	258	6.18	275
29	12	266	4.32	278
30	14	268	4.96	282
31	8	263	2.95	271
32	11	284	3.73	295
33	16	236	6.35	252
34	21	248	7.81	269
35	13	275	4.51	288
36	13	205	5.96	218
37	18	309	5.50	327
38	8	231	3.35	239
39	15	254	5.58	269
40	8	255	3.04	263
41	14	249	5.32	263
42	18	292	5.81	310
43	14	252	5.26	266
44	9	223	3.88	232
45	10	260	3.70	270
46	19	244	7.22	263
47	15	300	4.76	315
48	10	275	3.51	285
49	15	238	5.93	253
50	16	254	5.93	270
51	17	228	6.94	245
52	8	265	2.93	273
53	8	241	3.21	249
54	8	251	3.09	259
55	11	322	3.30	333
56	13	221	5.56	234
57	13	241	5.12	254
58	10	248	3.88	258
59	12	242	4.72	254
60	12	221	5.15	233
61	14	243	5.45	257
62	15	236	5.98	251
63	19	193	8.96	212
64	17	245	6.49	262
65	13	240	5.14	253
66	14	242	5.47	256
67	12	224	5.08	236
68	12	215	5.29	227
69	9	216	4.00	225
70	11	217	4.82	228
71	11	250	4.21	261
72	8	235	3.29	243
73	10	230	4.17	240
74	15	203	6.88	218
75	8	186	4.12	194
76	10	196	4.85	206
77	12	191	5.91	203
78	10	182	5.21	192
79	7	218	3.11	225
80	8	179	4.28	187
81	8	161	4.73	169
82	9	197	4.37	206
83	8	153	4.97	161
84	6	174	3.33	180
85	9	191	4.50	200
86	12	148	7.50	160
87	8	192	4.00	200
88	0	150	0.00	150
89	8	146	5.19	154
90	6	118	4.84	124
91	14	146	8.75	160
92	1	139	0.71	140
93	5	135	3.57	140
94	4	118	3.28	122
95	5	102	4.67	107
96	5	109	4.39	114
97	9	122	6.87	131
98	9	99	8.33	108
99	2	58	3.33	60
100	0	18	0.00	18
101	0	7	0.00	7
102	1	6	14.29	7
103	0	11	0.00	11
104	0	4	0.00	4
105	0	4	0.00	4
106	0	0		0
107	1	2	33.33	3
108	0	7	0.00	7
109	0	6	0.00	6
110	1	3	25.00	4
111	0	6	0.00	6
112	0	0		0
113	1	5	16.67	6
114	0	5	0.00	5
115	0	3	0.00	3
116	0	2	0.00	2
117	1	5	16.67	6
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
