CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2181	8.17	2375
2	0	16	0.00	16
3	3	21	12.50	24
4	11	179	5.79	190
5	11	181	5.73	192
6	10	270	3.57	280
7	10	210	4.55	220
8	14	285	4.68	299
9	9	232	3.73	241
10	14	269	4.95	283
11	12	239	4.78	251
12	14	298	4.49	312
13	12	298	3.87	310
14	19	250	7.06	269
15	7	250	2.72	257
16	15	300	4.76	315
17	6	224	2.61	230
18	11	246	4.28	257
19	17	324	4.99	341
20	4	206	1.90	210
21	14	209	6.28	223
22	15	268	5.30	283
23	11	265	3.99	276
24	20	232	7.94	252
25	16	296	5.13	312
26	17	266	6.01	283
27	13	282	4.41	295
28	15	279	5.10	294
29	6	259	2.26	265
30	18	248	6.77	266
31	11	282	3.75	293
32	12	297	3.88	309
33	13	223	5.51	236
34	14	232	5.69	246
35	14	263	5.05	277
36	9	218	3.96	227
37	11	272	3.89	283
38	16	233	6.43	249
39	13	234	5.26	247
40	8	272	2.86	280
41	16	264	5.71	280
42	15	262	5.42	277
43	17	243	6.54	260
44	19	229	7.66	248
45	17	263	6.07	280
46	16	214	6.96	230
47	16	255	5.90	271
48	12	260	4.41	272
49	13	233	5.28	246
50	8	210	3.67	218
51	12	252	4.55	264
52	8	247	3.14	255
53	11	220	4.76	231
54	13	254	4.87	267
55	11	300	3.54	311
56	7	234	2.90	241
57	11	231	4.55	242
58	7	238	2.86	245
59	14	286	4.67	300
60	11	251	4.20	262
61	13	246	5.02	259
62	17	217	7.26	234
63	17	211	7.46	228
64	10	227	4.22	237
65	17	270	5.92	287
66	9	256	3.40	265
67	21	195	9.72	216
68	12	193	5.85	205
69	14	189	6.90	203
70	10	231	4.15	241
71	16	217	6.87	233
72	5	242	2.02	247
73	20	215	8.51	235
74	7	169	3.98	176
75	12	181	6.22	193
76	4	210	1.87	214
77	7	212	3.20	219
78	9	179	4.79	188
79	9	216	4.00	225
80	6	166	3.49	172
81	5	183	2.66	188
82	12	219	5.19	231
83	7	138	4.83	145
84	6	183	3.17	189
85	8	204	3.77	212
86	14	161	8.00	175
