CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2182	8.47	2384
2	0	13	0.00	13
3	0	19	0.00	19
4	12	174	6.45	186
5	8	206	3.74	214
6	9	262	3.32	271
7	6	219	2.67	225
8	10	300	3.23	310
9	15	254	5.58	269
10	13	260	4.76	273
11	19	253	6.99	272
12	17	275	5.82	292
13	22	297	6.90	319
14	15	251	5.64	266
15	11	240	4.38	251
16	16	276	5.48	292
17	8	218	3.54	226
18	12	230	4.96	242
19	18	284	5.96	302
20	12	216	5.26	228
21	13	238	5.18	251
22	12	292	3.95	304
23	13	240	5.14	253
24	16	229	6.53	245
25	14	280	4.76	294
26	16	259	5.82	275
27	9	290	3.01	299
28	20	239	7.72	259
29	7	275	2.48	282
30	14	236	5.60	250
31	18	301	5.64	319
32	19	263	6.74	282
33	9	231	3.75	240
34	12	244	4.69	256
35	11	301	3.53	312
36	11	209	5.00	220
37	19	284	6.27	303
38	15	264	5.38	279
39	13	234	5.26	247
40	10	243	3.95	253
41	11	218	4.80	229
42	11	272	3.89	283
43	11	265	3.99	276
44	9	225	3.85	234
45	14	278	4.79	292
46	16	235	6.37	251
47	13	279	4.45	292
48	7	246	2.77	253
49	11	221	4.74	232
50	13	247	5.00	260
51	9	246	3.53	255
52	12	242	4.72	254
53	10	192	4.95	202
54	8	252	3.08	260
55	20	285	6.56	305
56	11	215	4.87	226
57	11	233	4.51	244
58	15	221	6.36	236
59	12	284	4.05	296
60	7	230	2.95	237
61	13	256	4.83	269
62	22	240	8.40	262
63	9	204	4.23	213
64	13	228	5.39	241
65	14	291	4.59	305
66	12	237	4.82	249
67	15	223	6.30	238
68	9	186	4.62	195
69	10	215	4.44	225
70	13	189	6.44	202
71	8	257	3.02	265
72	5	266	1.85	271
73	9	226	3.83	235
74	11	182	5.70	193
75	11	179	5.79	190
76	13	203	6.02	216
77	11	213	4.91	224
78	13	191	6.37	204
79	17	193	8.10	210
80	10	156	6.02	166
81	8	171	4.47	179
82	9	192	4.48	201
83	8	129	5.84	137
