CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2180	8.44	2381
2	0	16	0.00	16
3	0	16	0.00	16
4	9	182	4.71	191
5	11	219	4.78	230
6	6	278	2.11	284
7	8	206	3.74	214
8	13	296	4.21	309
9	7	235	2.89	242
10	16	248	6.06	264
11	9	230	3.77	239
12	18	283	5.98	301
13	9	291	3.00	300
14	7	233	2.92	240
15	7	254	2.68	261
16	11	284	3.73	295
17	10	207	4.61	217
18	10	236	4.07	246
19	9	312	2.80	321
20	7	241	2.82	248
21	11	244	4.31	255
22	13	285	4.36	298
23	12	261	4.40	273
24	9	222	3.90	231
25	10	279	3.46	289
26	10	281	3.44	291
27	13	264	4.69	277
28	13	263	4.71	276
29	7	268	2.55	275
30	10	271	3.56	281
31	10	265	3.64	275
32	10	285	3.39	295
33	7	229	2.97	236
34	16	262	5.76	278
35	9	276	3.16	285
36	11	243	4.33	254
37	16	266	5.67	282
38	14	220	5.98	234
39	7	242	2.81	249
40	12	242	4.72	254
41	6	233	2.51	239
42	6	274	2.14	280
43	19	245	7.20	264
44	14	243	5.45	257
45	10	235	4.08	245
46	19	268	6.62	287
47	10	238	4.03	248
48	4	286	1.38	290
49	14	244	5.43	258
50	11	231	4.55	242
51	15	220	6.38	235
52	13	254	4.87	267
53	9	240	3.61	249
54	15	230	6.12	245
55	15	277	5.14	292
56	15	236	5.98	251
57	6	247	2.37	253
58	7	246	2.77	253
59	8	225	3.43	233
60	11	233	4.51	244
61	18	230	7.26	248
62	17	242	6.56	259
63	12	207	5.48	219
64	15	208	6.73	223
65	12	269	4.27	281
66	17	236	6.72	253
67	16	241	6.23	257
68	13	210	5.83	223
69	9	209	4.13	218
70	7	196	3.45	203
71	14	229	5.76	243
72	13	214	5.73	227
73	13	213	5.75	226
74	6	186	3.12	192
75	11	205	5.09	216
76	8	191	4.02	199
77	10	231	4.15	241
78	7	218	3.11	225
79	8	224	3.45	232
80	3	187	1.58	190
81	6	167	3.47	173
82	6	215	2.71	221
83	9	122	6.87	131
84	7	170	3.95	177
85	7	181	3.72	188
86	9	162	5.26	171
87	6	156	3.70	162
88	8	133	5.67	141
89	13	154	7.78	167
90	11	135	7.53	146
