CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2160	8.51	2361
2	0	18	0.00	18
3	0	18	0.00	18
4	12	184	6.12	196
5	10	224	4.27	234
6	13	266	4.66	279
7	17	239	6.64	256
8	20	288	6.49	308
9	13	239	5.16	252
10	20	235	7.84	255
11	6	249	2.35	255
12	20	298	6.29	318
13	8	277	2.81	285
14	16	249	6.04	265
15	9	241	3.60	250
16	23	282	7.54	305
17	10	227	4.22	237
18	6	247	2.37	253
19	21	278	7.02	299
20	8	227	3.40	235
21	16	206	7.21	222
22	13	302	4.13	315
23	11	232	4.53	243
24	12	231	4.94	243
25	13	298	4.18	311
26	13	311	4.01	324
27	10	269	3.58	279
28	17	283	5.67	300
29	12	265	4.33	277
30	9	257	3.38	266
31	3	276	1.08	279
32	15	282	5.05	297
33	13	236	5.22	249
34	13	262	4.73	275
35	12	260	4.41	272
36	13	237	5.20	250
37	20	246	7.52	266
38	16	237	6.32	253
39	15	243	5.81	258
40	8	281	2.77	289
41	12	234	4.88	246
42	12	305	3.79	317
43	13	225	5.46	238
44	12	263	4.36	275
45	18	255	6.59	273
46	16	213	6.99	229
47	13	270	4.59	283
48	11	271	3.90	282
49	10	221	4.33	231
50	14	273	4.88	287
51	7	225	3.02	232
52	11	259	4.07	270
53	8	241	3.21	249
54	8	286	2.72	294
55	13	280	4.44	293
56	10	232	4.13	242
57	9	255	3.41	264
58	16	245	6.13	261
59	10	271	3.56	281
60	9	235	3.69	244
61	8	246	3.15	254
62	18	215	7.73	233
63	11	216	4.85	227
64	10	243	3.95	253
65	10	254	3.79	264
66	10	261	3.69	271
67	7	209	3.24	216
68	15	199	7.01	214
69	10	210	4.55	220
70	12	221	5.15	233
71	11	247	4.26	258
72	7	231	2.94	238
73	7	217	3.12	224
74	6	223	2.62	229
75	13	180	6.74	193
76	10	207	4.61	217
77	12	219	5.19	231
78	9	203	4.25	212
79	10	234	4.10	244
80	8	181	4.23	189
81	7	177	3.80	184
82	5	198	2.46	203
83	5	136	3.55	141
84	7	166	4.05	173
85	8	184	4.17	192
86	9	162	5.26	171
87	12	182	6.19	194
88	6	124	4.62	130
89	7	146	4.58	153
90	6	123	4.65	129
91	8	145	5.23	153
92	9	122	6.87	131
93	6	123	4.65	129
94	2	125	1.57	127
95	9	123	6.82	132
96	7	119	5.56	126
97	6	130	4.41	136
98	5	93	5.10	98
99	1	39	2.50	40
100	0	12	0.00	12
101	0	1	0.00	1
102	0	6	0.00	6
103	0	6	0.00	6
104	1	6	14.29	7
105	0	2	0.00	2
106	0	2	0.00	2
107	1	2	33.33	3
108	0	5	0.00	5
109	1	4	20.00	5
110	0	4	0.00	4
111	0	2	0.00	2
112	0	6	0.00	6
113	1	3	25.00	4
114	0	3	0.00	3
115	1	3	25.00	4
116	0	1	0.00	1
