CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2180	8.60	2385
2	1	22	4.35	23
3	1	13	7.14	14
4	13	173	6.99	186
5	12	207	5.48	219
6	10	240	4.00	250
7	9	233	3.72	242
8	15	291	4.90	306
9	14	237	5.58	251
10	12	276	4.17	288
11	12	231	4.94	243
12	20	277	6.73	297
13	18	263	6.41	281
14	20	274	6.80	294
15	10	220	4.35	230
16	25	266	8.59	291
17	5	210	2.33	215
18	15	267	5.32	282
19	17	290	5.54	307
20	10	208	4.59	218
21	14	197	6.64	211
22	16	265	5.69	281
23	14	265	5.02	279
24	15	241	5.86	256
25	15	298	4.79	313
26	12	336	3.45	348
27	11	276	3.83	287
28	18	273	6.19	291
29	11	264	4.00	275
30	15	263	5.40	278
31	18	286	5.92	304
32	14	295	4.53	309
33	3	210	1.41	213
34	13	240	5.14	253
35	12	291	3.96	303
36	14	205	6.39	219
37	21	302	6.50	323
38	18	234	7.14	252
39	11	266	3.97	277
40	9	253	3.44	262
41	11	269	3.93	280
42	27	290	8.52	317
43	12	232	4.92	244
44	10	256	3.76	266
45	13	254	4.87	267
46	14	241	5.49	255
47	14	301	4.44	315
48	17	231	6.85	248
49	18	235	7.11	253
50	16	245	6.13	261
51	8	247	3.14	255
52	13	219	5.60	232
53	16	208	7.14	224
54	15	262	5.42	277
55	18	299	5.68	317
56	13	230	5.35	243
57	16	226	6.61	242
58	9	241	3.60	250
59	11	253	4.17	264
60	14	204	6.42	218
61	15	253	5.60	268
62	9	232	3.73	241
63	13	214	5.73	227
64	9	251	3.46	260
65	15	261	5.43	276
66	12	236	4.84	248
67	14	228	5.79	242
68	13	217	5.65	230
69	3	190	1.55	193
70	11	257	4.10	268
71	9	253	3.44	262
72	13	210	5.83	223
73	10	228	4.20	238
74	3	160	1.84	163
75	12	183	6.15	195
76	14	186	7.00	200
77	6	190	3.06	196
78	10	211	4.52	221
79	11	218	4.80	229
80	6	183	3.17	189
81	3	172	1.71	175
82	8	204	3.77	212
83	9	123	6.82	132
84	2	155	1.27	157
85	7	183	3.68	190
86	10	165	5.71	175
87	5	167	2.91	172
88	3	125	2.34	128
89	5	153	3.16	158
90	3	119	2.46	122
91	8	144	5.26	152
92	0	146	0.00	146
93	4	129	3.01	133
94	6	120	4.76	126
95	5	107	4.46	112
96	4	104	3.70	108
97	5	133	3.62	138
98	4	102	3.77	106
99	3	43	6.52	46
100	0	11	0.00	11
101	0	4	0.00	4
102	0	6	0.00	6
103	0	9	0.00	9
104	0	3	0.00	3
105	0	5	0.00	5
106	0	8	0.00	8
107	1	3	25.00	4
108	0	9	0.00	9
109	0	5	0.00	5
110	0	2	0.00	2
111	0	7	0.00	7
112	0	5	0.00	5
113	0	5	0.00	5
114	0	3	0.00	3
115	0	5	0.00	5
116	0	0		0
