CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2171	8.67	2377
2	0	24	0.00	24
3	1	15	6.25	16
4	13	180	6.74	193
5	13	207	5.91	220
6	9	258	3.37	267
7	12	219	5.19	231
8	12	277	4.15	289
9	10	233	4.12	243
10	14	227	5.81	241
11	9	253	3.44	262
12	13	294	4.23	307
13	19	270	6.57	289
14	12	223	5.11	235
15	14	248	5.34	262
16	13	285	4.36	298
17	13	217	5.65	230
18	10	252	3.82	262
19	21	289	6.77	310
20	15	227	6.20	242
21	12	252	4.55	264
22	15	272	5.23	287
23	18	272	6.21	290
24	18	235	7.11	253
25	7	298	2.30	305
26	11	262	4.03	273
27	11	268	3.94	279
28	17	250	6.37	267
29	12	248	4.62	260
30	13	273	4.55	286
31	17	286	5.61	303
32	14	273	4.88	287
33	6	226	2.59	232
34	17	233	6.80	250
35	13	252	4.91	265
36	13	218	5.63	231
37	19	227	7.72	246
38	13	218	5.63	231
39	17	230	6.88	247
40	17	243	6.54	260
41	14	237	5.58	251
42	16	274	5.52	290
43	10	245	3.92	255
44	10	279	3.46	289
45	18	290	5.84	308
46	16	216	6.90	232
47	18	236	7.09	254
48	14	270	4.93	284
49	14	219	6.01	233
50	14	242	5.47	256
51	16	217	6.87	233
52	12	261	4.40	273
53	12	216	5.26	228
54	7	240	2.83	247
55	11	294	3.61	305
56	15	226	6.22	241
57	18	239	7.00	257
58	8	267	2.91	275
59	10	267	3.61	277
60	11	225	4.66	236
61	9	244	3.56	253
62	16	235	6.37	251
63	18	207	8.00	225
64	11	223	4.70	234
65	19	248	7.12	267
66	15	252	5.62	267
67	10	223	4.29	233
68	11	192	5.42	203
69	11	192	5.42	203
70	10	219	4.37	229
71	14	242	5.47	256
72	5	245	2.00	250
73	10	198	4.81	208
74	9	186	4.62	195
75	10	171	5.52	181
76	15	214	6.55	229
77	8	195	3.94	203
78	10	193	4.93	203
79	6	217	2.69	223
80	8	193	3.98	201
81	4	167	2.34	171
82	10	185	5.13	195
83	9	133	6.34	142
84	9	157	5.42	166
85	8	171	4.47	179
86	13	150	7.98	163
87	7	155	4.32	162
88	1	104	0.95	105
89	11	134	7.59	145
90	8	110	6.78	118
91	6	121	4.72	127
92	4	137	2.84	141
93	13	118	9.92	131
94	7	116	5.69	123
95	7	114	5.79	121
96	3	111	2.63	114
97	5	128	3.76	133
98	4	106	3.64	110
99	0	43	0.00	43
100	1	8	11.11	9
101	0	5	0.00	5
102	0	2	0.00	2
103	1	5	16.67	6
104	2	4	33.33	6
105	1	4	20.00	5
106	0	2	0.00	2
107	1	6	14.29	7
108	2	5	28.57	7
109	0	4	0.00	4
110	0	5	0.00	5
111	0	2	0.00	2
112	1	5	16.67	6
113	2	3	40.00	5
114	0	1	0.00	1
115	1	3	25.00	4
116	0	3	0.00	3
117	0	5	0.00	5
118	0	4	0.00	4
119	0	1	0.00	1
120	0	3	0.00	3
121	1	1	50.00	2
122	0	0		0
123	1	1	50.00	2
124	0	1	0.00	1
125	1	2	33.33	3
126	1	2	33.33	3
127	0	2	0.00	2
128	1	0	100.00	1
129	1	3	25.00	4
130	0	2	0.00	2
131	0	1	0.00	1
132	1	1	50.00	2
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	1	0	100.00	1
143	0	1	0.00	1
144	2	0	100.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	26	0.00	26
3	0	12	0.00	12
4	1	134	0.74	135
5	0	210	0.00	210
6	1	226	0.44	227
7	0	265	0.00	265
8	1	253	0.39	254
9	2	196	1.01	198
10	1	205	0.49	206
