CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2170	8.67	2376
2	0	14	0.00	14
3	2	15	11.76	17
4	13	180	6.74	193
5	12	197	5.74	209
6	14	284	4.70	298
7	10	213	4.48	223
8	15	269	5.28	284
9	16	251	5.99	267
10	8	243	3.19	251
11	15	240	5.88	255
12	11	290	3.65	301
13	14	303	4.42	317
14	16	237	6.32	253
15	14	225	5.86	239
16	10	273	3.53	283
17	10	224	4.27	234
18	7	261	2.61	268
19	19	286	6.23	305
20	11	235	4.47	246
21	11	218	4.80	229
22	12	246	4.65	258
23	13	265	4.68	278
24	12	241	4.74	253
25	16	301	5.05	317
26	14	292	4.58	306
27	10	255	3.77	265
28	17	262	6.09	279
29	7	267	2.55	274
30	12	235	4.86	247
31	15	290	4.92	305
32	13	271	4.58	284
33	15	239	5.91	254
34	14	253	5.24	267
35	15	229	6.15	244
36	9	208	4.15	217
37	16	259	5.82	275
38	17	235	6.75	252
39	13	240	5.14	253
40	15	250	5.66	265
41	19	252	7.01	271
42	12	300	3.85	312
43	13	253	4.89	266
44	13	260	4.76	273
45	14	288	4.64	302
46	22	227	8.84	249
47	13	268	4.63	281
48	14	237	5.58	251
49	14	227	5.81	241
50	12	239	4.78	251
51	12	202	5.61	214
52	9	239	3.63	248
53	14	252	5.26	266
54	12	246	4.65	258
55	11	292	3.63	303
56	10	246	3.91	256
57	13	241	5.12	254
58	11	260	4.06	271
59	10	261	3.69	271
60	13	245	5.04	258
61	17	235	6.75	252
62	15	224	6.28	239
63	15	213	6.58	228
64	8	234	3.31	242
65	11	254	4.15	265
66	8	250	3.10	258
67	13	229	5.37	242
68	6	212	2.75	218
69	7	160	4.19	167
70	13	209	5.86	222
71	8	245	3.16	253
72	8	215	3.59	223
73	6	232	2.52	238
74	14	199	6.57	213
75	8	179	4.28	187
76	15	202	6.91	217
77	5	215	2.27	220
78	10	199	4.78	209
79	13	220	5.58	233
80	7	182	3.70	189
81	10	162	5.81	172
82	7	209	3.24	216
83	9	122	6.87	131
84	4	170	2.30	174
85	9	186	4.62	195
86	8	147	5.16	155
87	12	177	6.35	189
88	4	131	2.96	135
89	8	148	5.13	156
90	5	119	4.03	124
91	12	148	7.50	160
92	4	150	2.60	154
93	5	130	3.70	135
94	4	125	3.10	129
95	7	133	5.00	140
96	4	114	3.39	118
97	5	139	3.47	144
98	6	110	5.17	116
99	2	49	3.92	51
100	0	16	0.00	16
101	0	7	0.00	7
102	0	6	0.00	6
103	0	8	0.00	8
104	1	8	11.11	9
105	1	8	11.11	9
106	0	4	0.00	4
107	0	5	0.00	5
108	0	12	0.00	12
109	0	7	0.00	7
110	0	3	0.00	3
111	0	6	0.00	6
112	0	3	0.00	3
113	0	5	0.00	5
114	0	2	0.00	2
115	0	6	0.00	6
116	0	4	0.00	4
117	0	5	0.00	5
118	0	5	0.00	5
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	2	5	28.57	7
124	0	2	0.00	2
125	0	2	0.00	2
126	1	5	16.67	6
127	0	0		0
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	1	2	33.33	3
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	1	1	50.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	28	3.45	29
3	0	16	0.00	16
4	0	133	0.00	133
5	1	195	0.51	196
6	1	249	0.40	250
7	2	260	0.76	262
8	1	204	0.49	205
9	0	242	0.00	242
10	0	211	0.00	211
11	1	221	0.45	222
12	1	198	0.50	199
13	0	186	0.00	186
14	1	186	0.53	187
15	4	237	1.66	241
