CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2169	8.33	2366
2	1	20	4.76	21
3	1	18	5.26	19
4	12	151	7.36	163
5	13	203	6.02	216
6	8	270	2.88	278
7	11	220	4.76	231
8	14	252	5.26	266
9	15	242	5.84	257
10	9	247	3.52	256
11	13	233	5.28	246
12	6	276	2.13	282
13	17	263	6.07	280
14	13	248	4.98	261
15	9	219	3.95	228
16	13	286	4.35	299
17	7	245	2.78	252
18	9	249	3.49	258
19	8	352	2.22	360
20	9	227	3.81	236
21	20	222	8.26	242
22	12	275	4.18	287
23	9	264	3.30	273
24	13	227	5.42	240
25	19	285	6.25	304
26	12	308	3.75	320
27	10	264	3.65	274
28	17	245	6.49	262
29	4	268	1.47	272
30	14	240	5.51	254
31	18	301	5.64	319
32	6	279	2.11	285
33	14	235	5.62	249
34	11	253	4.17	264
35	13	256	4.83	269
36	14	194	6.73	208
37	13	253	4.89	266
38	13	261	4.74	274
39	13	251	4.92	264
40	9	231	3.75	240
41	19	221	7.92	240
42	8	298	2.61	306
43	10	239	4.02	249
44	9	260	3.35	269
45	21	286	6.84	307
46	14	234	5.65	248
47	18	267	6.32	285
48	10	246	3.91	256
49	18	233	7.17	251
50	12	232	4.92	244
51	8	254	3.05	262
52	10	220	4.35	230
53	13	264	4.69	277
54	11	229	4.58	240
55	15	281	5.07	296
56	8	226	3.42	234
57	10	238	4.03	248
58	9	250	3.47	259
59	11	267	3.96	278
60	6	272	2.16	278
61	16	244	6.15	260
62	15	272	5.23	287
63	11	192	5.42	203
64	4	234	1.68	238
65	8	257	3.02	265
66	9	245	3.54	254
67	10	232	4.13	242
68	7	204	3.32	211
69	10	186	5.10	196
70	9	239	3.63	248
71	14	240	5.51	254
72	5	224	2.18	229
73	13	210	5.83	223
74	3	197	1.50	200
75	3	168	1.75	171
76	6	188	3.09	194
77	7	207	3.27	214
78	9	212	4.07	221
79	5	203	2.40	208
80	3	176	1.68	179
81	5	169	2.87	174
82	7	183	3.68	190
83	5	123	3.91	128
84	5	156	3.11	161
85	7	199	3.40	206
86	5	146	3.31	151
87	6	180	3.23	186
88	2	120	1.64	122
89	11	143	7.14	154
90	2	123	1.60	125
91	10	147	6.37	157
92	5	135	3.57	140
93	9	145	5.84	154
94	4	125	3.10	129
95	3	106	2.75	109
96	7	91	7.14	98
97	6	129	4.44	135
98	7	84	7.69	91
99	0	60	0.00	60
100	0	10	0.00	10
101	0	6	0.00	6
102	0	1	0.00	1
103	0	3	0.00	3
104	0	3	0.00	3
105	0	3	0.00	3
106	0	6	0.00	6
107	1	2	33.33	3
108	0	1	0.00	1
109	0	4	0.00	4
110	0	0		0
111	0	4	0.00	4
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	3	0.00	3
116	0	0		0
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	1	2	33.33	3
139	0	2	0.00	2
140	0	0		0
141	0	3	0.00	3
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	1	0	100.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	19	0.00	19
3	0	9	0.00	9
4	0	124	0.00	124
5	0	199	0.00	199
6	1	218	0.46	219
7	2	232	0.85	234
8	1	216	0.46	217
9	2	234	0.85	236
10	1	214	0.47	215
11	0	242	0.00	242
12	0	192	0.00	192
13	0	208	0.00	208
14	0	192	0.00	192
15	0	238	0.00	238
16	0	212	0.00	212
17	3	231	1.28	234
18	1	248	0.40	249
19	1	208	0.48	209
20	0	168	0.00	168
21	1	228	0.44	229
22	0	247	0.00	247
23	0	212	0.00	212
24	0	189	0.00	189
25	1	258	0.39	259
26	1	195	0.51	196
27	0	227	0.00	227
28	2	267	0.74	269
29	0	191	0.00	191
30	1	190	0.52	191
31	0	237	0.00	237
32	1	180	0.55	181
33	1	223	0.45	224
34	1	226	0.44	227
35	1	230	0.43	231
36	0	219	0.00	219
37	1	222	0.45	223
38	0	192	0.00	192
39	0	232	0.00	232
40	0	193	0.00	193
41	1	244	0.41	245
42	0	221	0.00	221
43	1	219	0.45	220
44	0	247	0.00	247
45	2	193	1.03	195
46	0	228	0.00	228
47	0	175	0.00	175
48	0	227	0.00	227
49	0	214	0.00	214
50	1	227	0.44	228
51	0	228	0.00	228
52	0	216	0.00	216
53	0	218	0.00	218
54	0	224	0.00	224
55	0	182	0.00	182
56	2	197	1.01	199
57	0	219	0.00	219
58	1	217	0.46	218
59	1	166	0.60	167
60	1	141	0.70	142
61	0	169	0.00	169
62	0	181	0.00	181
