CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2172	8.89	2384
2	0	14	0.00	14
3	0	15	0.00	15
4	18	170	9.57	188
5	17	224	7.05	241
6	10	258	3.73	268
7	12	211	5.38	223
8	11	296	3.58	307
9	12	226	5.04	238
10	13	248	4.98	261
11	15	255	5.56	270
12	21	294	6.67	315
13	12	272	4.23	284
14	9	277	3.15	286
15	15	230	6.12	245
16	14	273	4.88	287
17	7	230	2.95	237
18	11	243	4.33	254
19	23	285	7.47	308
20	10	226	4.24	236
21	13	238	5.18	251
22	18	253	6.64	271
23	14	234	5.65	248
24	20	236	7.81	256
25	12	292	3.95	304
26	16	280	5.41	296
27	8	272	2.86	280
28	20	274	6.80	294
29	9	277	3.15	286
30	6	261	2.25	267
31	14	281	4.75	295
32	9	263	3.31	272
33	13	222	5.53	235
34	12	268	4.29	280
35	8	261	2.97	269
36	14	204	6.42	218
37	13	296	4.21	309
38	15	226	6.22	241
39	14	252	5.26	266
40	11	256	4.12	267
41	7	252	2.70	259
42	14	291	4.59	305
43	10	247	3.89	257
44	13	251	4.92	264
45	10	250	3.85	260
46	24	244	8.96	268
47	18	296	5.73	314
48	10	261	3.69	271
49	15	230	6.12	245
50	8	245	3.16	253
51	18	224	7.44	242
52	19	207	8.41	226
53	5	259	1.89	264
54	14	243	5.45	257
55	17	305	5.28	322
56	17	235	6.75	252
57	14	221	5.96	235
58	9	267	3.26	276
59	16	262	5.76	278
60	9	246	3.53	255
61	16	251	5.99	267
62	10	233	4.12	243
63	15	223	6.30	238
64	8	228	3.39	236
65	10	254	3.79	264
66	15	244	5.79	259
67	15	247	5.73	262
68	6	186	3.12	192
69	6	212	2.75	218
70	8	221	3.49	229
71	13	247	5.00	260
72	6	219	2.67	225
73	15	211	6.64	226
74	9	155	5.49	164
75	7	186	3.63	193
76	10	180	5.26	190
77	9	220	3.93	229
78	8	172	4.44	180
79	7	225	3.02	232
80	9	157	5.42	166
81	2	175	1.13	177
82	7	195	3.47	202
83	11	137	7.43	148
84	6	147	3.92	153
85	7	202	3.35	209
86	10	183	5.18	193
87	8	198	3.88	206
88	3	141	2.08	144
89	9	161	5.29	170
90	8	128	5.88	136
91	2	143	1.38	145
92	7	137	4.86	144
93	12	154	7.23	166
94	7	123	5.38	130
95	4	118	3.28	122
96	8	109	6.84	117
97	7	135	4.93	142
98	4	116	3.33	120
99	1	48	2.04	49
100	0	10	0.00	10
101	0	3	0.00	3
102	1	9	10.00	10
103	0	10	0.00	10
104	0	4	0.00	4
105	1	8	11.11	9
106	0	4	0.00	4
107	2	5	28.57	7
108	1	5	16.67	6
109	0	8	0.00	8
110	0	5	0.00	5
111	0	3	0.00	3
112	0	4	0.00	4
113	0	2	0.00	2
114	1	3	25.00	4
115	0	0		0
116	0	4	0.00	4
117	0	0		0
118	0	5	0.00	5
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	1	0	100.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	2	0.00	2

