CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2175	8.31	2372
2	0	12	0.00	12
3	0	20	0.00	20
4	9	179	4.79	188
5	6	215	2.71	221
6	12	244	4.69	256
7	13	219	5.60	232
8	13	269	4.61	282
9	10	246	3.91	256
10	12	246	4.65	258
11	10	239	4.02	249
12	19	271	6.55	290
13	9	280	3.11	289
14	9	268	3.25	277
15	13	231	5.33	244
16	14	267	4.98	281
17	7	242	2.81	249
18	7	234	2.90	241
19	18	286	5.92	304
20	5	211	2.31	216
21	18	218	7.63	236
22	19	286	6.23	305
23	5	260	1.89	265
24	15	259	5.47	274
25	12	312	3.70	324
26	11	273	3.87	284
27	12	252	4.55	264
28	12	252	4.55	264
29	8	250	3.10	258
30	11	272	3.89	283
31	12	302	3.82	314
32	14	291	4.59	305
33	11	241	4.37	252
34	12	289	3.99	301
35	14	273	4.88	287
36	10	204	4.67	214
37	6	253	2.32	259
38	11	261	4.04	272
39	9	261	3.33	270
40	6	265	2.21	271
41	12	255	4.49	267
42	14	296	4.52	310
43	11	260	4.06	271
44	11	250	4.21	261
45	16	275	5.50	291
46	17	242	6.56	259
47	21	285	6.86	306
48	14	244	5.43	258
49	8	265	2.93	273
50	17	221	7.14	238
51	15	256	5.54	271
52	15	261	5.43	276
53	9	213	4.05	222
54	9	250	3.47	259
55	10	281	3.44	291
56	7	224	3.03	231
57	9	227	3.81	236
58	15	261	5.43	276
59	15	249	5.68	264
60	6	231	2.53	237
61	14	241	5.49	255
62	17	246	6.46	263
63	12	185	6.09	197
64	15	241	5.86	256
65	12	228	5.00	240
66	13	239	5.16	252
67	14	223	5.91	237
68	16	198	7.48	214
69	8	191	4.02	199
70	7	218	3.11	225
71	7	251	2.71	258
72	9	238	3.64	247
73	9	238	3.64	247
74	10	186	5.10	196
75	11	189	5.50	200
76	10	192	4.95	202
77	11	210	4.98	221
78	3	206	1.44	209
79	18	213	7.79	231
80	8	174	4.40	182
81	9	162	5.26	171
82	5	218	2.24	223
83	7	123	5.38	130
84	6	181	3.21	187
85	8	200	3.85	208
86	14	180	7.22	194
87	6	160	3.61	166
88	5	120	4.00	125
89	9	158	5.39	167
90	6	123	4.65	129
91	6	139	4.14	145
92	9	133	6.34	142
93	8	109	6.84	117
94	8	143	5.30	151
95	5	104	4.59	109
96	4	111	3.48	115
97	5	135	3.57	140
98	9	103	8.04	112
99	4	53	7.02	57
100	1	16	5.88	17
101	0	8	0.00	8
102	0	9	0.00	9
103	1	6	14.29	7
104	1	8	11.11	9
105	1	6	14.29	7
106	1	6	14.29	7
107	0	7	0.00	7
108	1	6	14.29	7
109	1	9	10.00	10
110	0	5	0.00	5
111	1	5	16.67	6
112	0	8	0.00	8
113	2	5	28.57	7
114	0	5	0.00	5
115	1	3	25.00	4
116	1	1	50.00	2
117	0	7	0.00	7
118	0	3	0.00	3
119	1	1	50.00	2
120	0	0		0
121	2	3	40.00	5
122	0	2	0.00	2
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	1	2	33.33	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	2	3	40.00	5
131	0	1	0.00	1
132	1	1	50.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	1	1	50.00	2
138	1	0	100.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	0		0
147	1	0	100.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	34	0.00	34
3	0	6	0.00	6
4	0	126	0.00	126
5	3	196	1.51	199
6	1	261	0.38	262
7	1	285	0.35	286
8	0	222	0.00	222
9	1	209	0.48	210
10	2	211	0.94	213
11	2	219	0.90	221
12	1	233	0.43	234
13	0	214	0.00	214
14	0	223	0.00	223
15	1	244	0.41	245
16	1	217	0.46	218
17	0	224	0.00	224
18	1	259	0.38	260
19	0	222	0.00	222
20	1	193	0.52	194
21	0	220	0.00	220
22	0	214	0.00	214
23	1	237	0.42	238
24	1	206	0.48	207
25	1	239	0.42	240
26	1	195	0.51	196
27	1	213	0.47	214
28	2	262	0.76	264
29	0	174	0.00	174
30	2	189	1.05	191
31	2	219	0.90	221
32	0	193	0.00	193
33	1	265	0.38	266
34	0	214	0.00	214
35	0	185	0.00	185
36	0	242	0.00	242
37	0	221	0.00	221
38	0	218	0.00	218
39	0	232	0.00	232
40	1	186	0.53	187
41	1	261	0.38	262
42	0	219	0.00	219
43	0	206	0.00	206
44	0	229	0.00	229
45	0	201	0.00	201
46	0	257	0.00	257
47	1	177	0.56	178
48	0	225	0.00	225
49	0	206	0.00	206
50	2	209	0.95	211
51	1	227	0.44	228
52	1	243	0.41	244
53	0	217	0.00	217
54	1	188	0.53	189
55	1	171	0.58	172
56	1	217	0.46	218
57	3	208	1.42	211
58	1	233	0.43	234
59	0	200	0.00	200
60	1	170	0.58	171
61	0	182	0.00	182
62	0	177	0.00	177
63	0	178	0.00	178
64	4	197	1.99	201
65	0	211	0.00	211
66	0	189	0.00	189
67	0	165	0.00	165
68	3	207	1.43	210
69	0	176	0.00	176
70	0	194	0.00	194
71	1	171	0.58	172
72	0	177	0.00	177
73	1	166	0.60	167
74	1	177	0.56	178
75	1	169	0.59	170
76	0	185	0.00	185
77	0	168	0.00	168
78	1	172	0.58	173
79	0	159	0.00	159
80	2	139	1.42	141
81	0	195	0.00	195
82	2	102	1.92	104
83	2	146	1.35	148
84	1	147	0.68	148
85	0	133	0.00	133
86	0	167	0.00	167
87	0	112	0.00	112
88	0	120	0.00	120
89	1	118	0.84	119
90	0	119	0.00	119
91	2	154	1.28	156
92	0	96	0.00	96
93	1	94	1.05	95
94	1	105	0.94	106
95	1	102	0.97	103
96	0	115	0.00	115
97	0	132	0.00	132
98	1	97	1.02	98
99	0	55	0.00	55
100	0	7	0.00	7
101	0	7	0.00	7
102	0	15	0.00	15
103	0	9	0.00	9
104	0	3	0.00	3
105	0	8	0.00	8
106	0	6	0.00	6
107	0	0		0
108	0	7	0.00	7
109	0	6	0.00	6
110	0	3	0.00	3
111	0	4	0.00	4
112	0	4	0.00	4
113	0	1	0.00	1
114	0	3	0.00	3
115	0	0		0
116	0	5	0.00	5
117	0	2	0.00	2
118	0	2	0.00	2
119	0	1	0.00	1
120	0	5	0.00	5
121	0	3	0.00	3
