CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2180	8.82	2391
2	0	10	0.00	10
3	1	11	8.33	12
4	8	171	4.47	179
5	12	197	5.74	209
6	11	244	4.31	255
7	14	223	5.91	237
8	10	269	3.58	279
9	13	264	4.69	277
10	11	228	4.60	239
11	9	238	3.64	247
12	15	253	5.60	268
13	17	288	5.57	305
14	7	252	2.70	259
15	7	226	3.00	233
16	16	273	5.54	289
17	8	252	3.08	260
18	9	236	3.67	245
19	11	295	3.59	306
20	11	233	4.51	244
21	15	238	5.93	253
22	9	289	3.02	298
23	14	252	5.26	266
24	10	236	4.07	246
25	9	286	3.05	295
26	10	294	3.29	304
27	11	269	3.93	280
28	19	274	6.48	293
29	11	258	4.09	269
30	8	265	2.93	273
31	17	294	5.47	311
32	12	281	4.10	293
33	13	230	5.35	243
34	8	255	3.04	263
35	12	263	4.36	275
36	13	233	5.28	246
37	14	261	5.09	275
38	8	265	2.93	273
39	11	220	4.76	231
40	11	251	4.20	262
41	15	240	5.88	255
42	15	269	5.28	284
43	13	260	4.76	273
44	10	256	3.76	266
45	10	240	4.00	250
46	14	200	6.54	214
47	12	260	4.41	272
48	11	270	3.91	281
49	12	228	5.00	240
50	11	236	4.45	247
51	11	202	5.16	213
52	9	225	3.85	234
53	12	246	4.65	258
54	6	210	2.78	216
55	19	290	6.15	309
56	4	233	1.69	237
57	19	254	6.96	273
58	12	257	4.46	269
59	17	260	6.14	277
60	11	229	4.58	240
61	10	245	3.92	255
62	22	195	10.14	217
63	7	217	3.12	224
64	18	226	7.38	244
65	14	251	5.28	265
66	9	247	3.52	256
67	5	236	2.07	241
68	15	211	6.64	226
69	6	197	2.96	203
70	8	221	3.49	229
71	12	224	5.08	236
72	5	248	1.98	253
73	6	207	2.82	213
74	10	190	5.00	200
75	9	179	4.79	188
76	7	199	3.40	206
77	11	215	4.87	226
78	5	191	2.55	196
79	9	232	3.73	241
80	3	191	1.55	194
81	8	178	4.30	186
82	9	172	4.97	181
83	12	135	8.16	147
84	5	150	3.23	155
85	8	182	4.21	190
86	7	146	4.58	153
87	8	156	4.88	164
88	9	124	6.77	133
89	10	152	6.17	162
90	5	117	4.10	122
91	4	123	3.15	127
92	4	147	2.65	151
93	5	130	3.70	135
94	5	114	4.20	119
95	9	123	6.82	132
96	1	109	0.91	110
97	8	119	6.30	127
98	3	85	3.41	88
99	2	52	3.70	54
100	0	3	0.00	3
101	0	5	0.00	5
102	0	0		0
103	0	3	0.00	3
104	0	6	0.00	6
105	0	0		0
106	0	7	0.00	7
107	0	3	0.00	3
108	0	6	0.00	6
109	0	6	0.00	6
110	0	3	0.00	3
111	0	2	0.00	2
112	0	3	0.00	3
113	0	1	0.00	1
114	1	4	20.00	5
115	0	1	0.00	1
116	0	3	0.00	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	2	0.00	2
120	0	0		0
121	1	1	50.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	4	0.00	4
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	16	0.00	16
3	1	11	8.33	12
4	0	157	0.00	157
5	1	195	0.51	196
6	1	258	0.39	259
7	0	242	0.00	242
8	1	229	0.43	230
9	0	203	0.00	203
10	0	206	0.00	206
11	0	229	0.00	229
12	1	214	0.47	215
13	0	194	0.00	194
14	2	192	1.03	194
15	0	252	0.00	252
16	0	223	0.00	223
17	2	228	0.87	230
18	0	242	0.00	242
19	0	198	0.00	198
20	0	174	0.00	174
21	1	203	0.49	204
22	1	224	0.44	225
23	0	231	0.00	231
24	0	203	0.00	203
25	0	245	0.00	245
26	0	199	0.00	199
27	1	222	0.45	223
28	0	198	0.00	198
29	0	169	0.00	169
30	1	201	0.50	202
31	3	230	1.29	233
32	0	174	0.00	174
33	0	236	0.00	236
34	1	233	0.43	234
35	2	239	0.83	241
36	0	207	0.00	207
37	0	201	0.00	201
38	0	184	0.00	184
39	0	210	0.00	210
40	0	230	0.00	230
41	2	253	0.78	255
42	2	197	1.01	199
43	1	196	0.51	197
44	2	239	0.83	241
45	3	199	1.49	202
46	2	216	0.92	218
47	0	186	0.00	186
48	0	225	0.00	225
49	0	187	0.00	187
50	2	219	0.90	221
51	0	216	0.00	216
52	3	197	1.50	200
53	1	184	0.54	185
54	0	207	0.00	207
55	0	189	0.00	189
56	1	208	0.48	209
57	0	191	0.00	191
58	0	192	0.00	192
59	0	175	0.00	175
60	0	150	0.00	150
61	0	180	0.00	180
62	2	168	1.18	170
63	1	190	0.52	191
64	3	167	1.76	170
65	0	201	0.00	201
66	0	203	0.00	203
67	1	183	0.54	184
68	0	172	0.00	172
69	0	185	0.00	185
70	0	189	0.00	189
71	0	185	0.00	185
72	0	134	0.00	134
73	1	171	0.58	172
74	0	145	0.00	145
75	1	161	0.62	162
76	0	186	0.00	186
77	0	158	0.00	158
78	1	150	0.66	151
79	0	172	0.00	172
80	2	124	1.59	126
81	0	164	0.00	164
82	0	120	0.00	120
83	0	170	0.00	170
84	0	115	0.00	115
85	0	110	0.00	110
86	0	171	0.00	171
87	1	127	0.78	128
88	1	125	0.79	126
89	0	111	0.00	111
90	0	112	0.00	112
91	0	141	0.00	141
92	0	85	0.00	85
93	1	87	1.14	88
94	0	95	0.00	95
95	1	93	1.06	94
96	0	107	0.00	107
97	0	116	0.00	116
98	1	90	1.10	91
99	1	33	2.94	34
100	0	3	0.00	3
101	0	5	0.00	5
102	0	2	0.00	2
103	0	3	0.00	3
104	0	4	0.00	4
105	0	4	0.00	4
106	0	5	0.00	5
107	0	4	0.00	4
108	0	6	0.00	6
109	0	3	0.00	3
110	0	2	0.00	2
111	0	3	0.00	3
112	0	7	0.00	7
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	4	0.00	4
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	30	0.00	30
3	0	14	0.00	14
4	0	314	0.00	314
5	0	400	0.00	400
6	3	386	0.77	389
7	2	410	0.49	412
8	2	347	0.57	349
9	2	326	0.61	328
10	2	332	0.60	334
11	1	342	0.29	343
12	0	333	0.00	333
13	2	362	0.55	364
14	0	394	0.00	394
15	1	391	0.26	392
16	0	350	0.00	350
17	2	340	0.58	342
18	0	314	0.00	314
19	2	341	0.58	343
20	2	360	0.55	362
21	1	353	0.28	354
22	0	335	0.00	335
23	0	331	0.00	331
24	0	347	0.00	347
25	1	372	0.27	373
26	2	350	0.57	352
27	0	360	0.00	360
28	2	369	0.54	371
29	3	342	0.87	345
30	0	388	0.00	388
31	0	363	0.00	363
32	0	380	0.00	380
33	1	356	0.28	357
34	0	349	0.00	349
35	1	310	0.32	311
36	1	356	0.28	357
37	0	335	0.00	335
38	1	350	0.28	351
39	0	383	0.00	383
40	1	348	0.29	349
41	0	321	0.00	321
42	2	336	0.59	338
43	0	334	0.00	334
44	1	324	0.31	325
45	2	312	0.64	314
46	2	357	0.56	359
47	1	350	0.28	351
48	0	324	0.00	324
49	2	357	0.56	359
50	0	373	0.00	373
51	0	391	0.00	391
52	0	320	0.00	320
53	1	356	0.28	357
54	1	311	0.32	312
55	0	317	0.00	317
56	1	291	0.34	292
57	0	273	0.00	273
58	0	279	0.00	279
59	4	306	1.29	310
60	2	328	0.61	330
61	1	339	0.29	340
62	0	366	0.00	366
63	0	340	0.00	340
64	1	343	0.29	344
65	1	319	0.31	320
66	0	304	0.00	304
67	1	308	0.32	309
68	0	345	0.00	345
69	0	305	0.00	305
70	2	286	0.69	288
71	0	286	0.00	286
72	1	261	0.38	262
73	0	286	0.00	286
74	0	292	0.00	292
75	1	309	0.32	310
76	1	285	0.35	286
77	0	277	0.00	277
78	0	286	0.00	286
79	1	249	0.40	250
80	0	297	0.00	297
81	2	245	0.81	247
82	0	275	0.00	275
83	0	236	0.00	236
84	2	246	0.81	248
85	0	251	0.00	251
86	2	251	0.79	253
87	1	221	0.45	222
88	0	254	0.00	254
89	0	209	0.00	209
90	0	173	0.00	173
91	0	182	0.00	182
92	0	185	0.00	185
93	1	187	0.53	188
94	0	162	0.00	162
95	0	195	0.00	195
96	1	154	0.65	155
97	1	167	0.60	168
98	3	156	1.89	159
99	1	69	1.43	70
100	0	7	0.00	7
101	0	3	0.00	3
102	0	7	0.00	7
103	0	4	0.00	4
104	0	10	0.00	10
105	0	7	0.00	7
106	1	9	10.00	10
107	0	3	0.00	3
108	0	2	0.00	2
109	0	1	0.00	1
110	0	7	0.00	7
111	0	4	0.00	4
112	0	7	0.00	7
113	0	5	0.00	5
114	0	2	0.00	2
115	0	8	0.00	8
116	0	2	0.00	2
117	0	4	0.00	4
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	6	0.00	6
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	4	0.00	4
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	19	0.00	19
3	2	63	3.08	65
4	1	67	1.47	68
5	2	77	2.53	79
6	9	91	9.00	100
7	2	121	1.63	123
8	3	72	4.00	75
9	3	80	3.61	83
10	0	66	0.00	66
11	3	82	3.53	85
12	1	50	1.96	51
13	3	69	4.17	72
14	1	44	2.22	45
