CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	186	2180	7.86	2366
2	0	21	0.00	21
3	0	20	0.00	20
4	9	158	5.39	167
5	10	219	4.37	229
6	9	249	3.49	258
7	9	213	4.05	222
8	16	289	5.25	305
9	10	224	4.27	234
10	18	238	7.03	256
11	9	260	3.35	269
12	19	288	6.19	307
13	12	275	4.18	287
14	10	244	3.94	254
15	11	254	4.15	265
16	16	289	5.25	305
17	4	243	1.62	247
18	11	227	4.62	238
19	12	296	3.90	308
20	11	218	4.80	229
21	12	208	5.45	220
22	14	289	4.62	303
23	11	225	4.66	236
24	15	270	5.26	285
25	14	288	4.64	302
26	11	290	3.65	301
27	12	263	4.36	275
28	23	252	8.36	275
29	12	311	3.72	323
30	16	243	6.18	259
31	18	284	5.96	302
32	14	307	4.36	321
33	10	223	4.29	233
34	14	287	4.65	301
35	16	276	5.48	292
36	14	239	5.53	253
37	13	279	4.45	292
38	13	225	5.46	238
39	12	225	5.06	237
40	7	257	2.65	264
41	13	240	5.14	253
42	13	283	4.39	296
43	14	242	5.47	256
44	13	266	4.66	279
45	15	287	4.97	302
46	14	240	5.51	254
47	17	295	5.45	312
48	14	228	5.79	242
49	12	221	5.15	233
50	13	254	4.87	267
51	14	222	5.93	236
52	15	254	5.58	269
53	10	232	4.13	242
54	14	219	6.01	233
55	11	302	3.51	313
56	7	238	2.86	245
57	10	241	3.98	251
58	11	236	4.45	247
59	6	293	2.01	299
60	4	248	1.59	252
61	13	233	5.28	246
62	13	249	4.96	262
63	18	205	8.07	223
64	15	215	6.52	230
65	12	256	4.48	268
66	14	270	4.93	284
67	17	207	7.59	224
68	10	206	4.63	216
69	12	217	5.24	229
70	4	218	1.80	222
71	18	245	6.84	263
72	12	240	4.76	252
73	12	218	5.22	230
74	10	177	5.35	187
75	13	199	6.13	212
76	6	194	3.00	200
77	11	205	5.09	216
78	6	193	3.02	199
79	8	203	3.79	211
80	9	177	4.84	186
81	10	153	6.13	163
82	6	189	3.08	195
83	9	139	6.08	148
84	8	156	4.88	164
85	7	181	3.72	188
86	12	179	6.28	191
87	5	169	2.87	174
88	5	124	3.88	129
89	12	172	6.52	184
90	6	127	4.51	133
91	4	129	3.01	133
92	8	134	5.63	142
93	11	124	8.15	135
94	6	142	4.05	148
95	8	122	6.15	130
96	7	112	5.88	119
97	7	122	5.43	129
98	3	96	3.03	99
99	3	45	6.25	48
100	1	10	9.09	11
101	1	4	20.00	5
102	0	3	0.00	3
103	1	5	16.67	6
104	0	6	0.00	6
105	0	2	0.00	2
106	1	4	20.00	5
107	1	3	25.00	4
108	0	6	0.00	6
109	1	4	20.00	5
110	0	1	0.00	1
111	0	4	0.00	4
112	0	5	0.00	5
113	0	3	0.00	3
114	0	4	0.00	4
115	0	1	0.00	1
116	0	1	0.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	0		0
122	0	2	0.00	2
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	1	3	25.00	4
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	18	0.00	18
3	0	13	0.00	13
4	0	154	0.00	154
5	2	184	1.08	186
6	1	243	0.41	244
7	2	253	0.78	255
8	0	219	0.00	219
9	1	218	0.46	219
10	1	225	0.44	226
11	1	243	0.41	244
12	2	202	0.98	204
13	0	184	0.00	184
14	0	204	0.00	204
15	1	243	0.41	244
16	0	204	0.00	204
17	1	243	0.41	244
18	0	279	0.00	279
19	1	219	0.45	220
20	2	165	1.20	167
21	0	227	0.00	227
22	1	236	0.42	237
23	0	196	0.00	196
24	2	184	1.08	186
25	0	250	0.00	250
26	0	194	0.00	194
27	1	232	0.43	233
28	0	252	0.00	252
29	1	188	0.53	189
30	1	166	0.60	167
31	0	278	0.00	278
32	1	159	0.62	160
33	1	244	0.41	245
34	1	240	0.41	241
35	6	212	2.75	218
36	0	224	0.00	224
37	4	197	1.99	201
38	0	195	0.00	195
39	2	219	0.90	221
40	1	226	0.44	227
41	4	233	1.69	237
42	0	216	0.00	216
43	0	225	0.00	225
44	1	217	0.46	218
45	1	202	0.49	203
46	1	247	0.40	248
47	1	176	0.56	177
48	1	212	0.47	213
49	0	226	0.00	226
50	1	183	0.54	184
51	1	218	0.46	219
52	0	243	0.00	243
53	0	200	0.00	200
54	1	211	0.47	212
55	0	179	0.00	179
56	0	223	0.00	223
57	1	201	0.50	202
58	0	228	0.00	228
59	0	178	0.00	178
60	0	154	0.00	154
61	0	208	0.00	208
62	0	154	0.00	154
63	1	179	0.56	180
64	0	212	0.00	212
65	2	211	0.94	213
66	0	178	0.00	178
67	0	180	0.00	180
68	1	211	0.47	212
69	0	193	0.00	193
70	0	194	0.00	194
71	0	175	0.00	175
72	1	146	0.68	147
73	0	165	0.00	165
74	0	176	0.00	176
75	1	138	0.72	139
76	0	177	0.00	177
77	0	188	0.00	188
78	0	148	0.00	148
79	0	138	0.00	138
80	1	128	0.78	129
81	1	172	0.58	173
82	2	136	1.45	138
83	1	127	0.78	128
84	0	142	0.00	142
85	0	137	0.00	137
86	1	167	0.60	168
87	0	123	0.00	123
88	1	130	0.76	131
89	0	115	0.00	115
90	1	96	1.03	97
91	1	134	0.74	135
92	0	101	0.00	101
93	1	89	1.11	90
94	0	107	0.00	107
95	1	94	1.05	95
96	0	104	0.00	104
97	0	114	0.00	114
98	0	99	0.00	99
99	0	46	0.00	46
100	0	8	0.00	8
101	0	2	0.00	2
102	0	5	0.00	5
103	0	7	0.00	7
104	0	4	0.00	4
105	0	5	0.00	5
106	0	4	0.00	4
107	0	2	0.00	2
108	0	4	0.00	4
109	0	0		0
110	0	4	0.00	4
111	0	1	0.00	1
112	0	4	0.00	4
113	0	2	0.00	2
114	0	0		0
115	0	1	0.00	1
116	0	1	0.00	1
117	0	0		0
118	0	2	0.00	2
119	0	1	0.00	1
120	0	0		0
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	26	7.14	28
2	1	26	3.70	27
3	0	20	0.00	20
4	2	332	0.60	334
5	2	388	0.51	390
6	1	428	0.23	429
7	0	416	0.00	416
8	1	351	0.28	352
9	1	344	0.29	345
10	0	331	0.00	331
11	0	325	0.00	325
12	3	344	0.86	347
13	2	389	0.51	391
14	3	396	0.75	399
15	0	409	0.00	409
16	0	370	0.00	370
17	3	335	0.89	338
18	0	307	0.00	307
19	0	329	0.00	329
20	1	373	0.27	374
21	0	348	0.00	348
22	1	304	0.33	305
23	2	329	0.60	331
24	3	358	0.83	361
25	2	396	0.50	398
26	0	385	0.00	385
27	0	401	0.00	401
28	1	377	0.26	378
29	1	327	0.30	328
30	1	410	0.24	411
31	0	352	0.00	352
32	1	376	0.27	377
33	1	300	0.33	301
34	0	305	0.00	305
35	1	312	0.32	313
36	1	386	0.26	387
37	3	383	0.78	386
38	2	374	0.53	376
39	1	352	0.28	353
40	1	336	0.30	337
41	1	338	0.29	339
42	0	356	0.00	356
43	1	312	0.32	313
44	3	323	0.92	326
45	0	308	0.00	308
46	0	325	0.00	325
47	1	316	0.32	317
48	0	339	0.00	339
49	2	378	0.53	380
50	1	391	0.26	392
51	0	399	0.00	399
52	2	346	0.57	348
53	2	349	0.57	351
54	0	332	0.00	332
55	2	339	0.59	341
56	0	288	0.00	288
57	0	303	0.00	303
58	0	289	0.00	289
59	0	287	0.00	287
60	2	323	0.62	325
61	1	313	0.32	314
62	3	318	0.93	321
63	0	306	0.00	306
64	1	369	0.27	370
65	1	308	0.32	309
66	1	298	0.33	299
67	1	327	0.30	328
68	0	329	0.00	329
69	0	333	0.00	333
70	2	269	0.74	271
71	1	324	0.31	325
72	0	278	0.00	278
73	0	311	0.00	311
74	1	284	0.35	285
75	0	329	0.00	329
76	0	317	0.00	317
77	1	265	0.38	266
78	0	275	0.00	275
79	1	262	0.38	263
80	1	301	0.33	302
81	3	253	1.17	256
82	3	246	1.20	249
83	0	242	0.00	242
84	0	238	0.00	238
85	0	232	0.00	232
86	2	263	0.75	265
87	0	197	0.00	197
88	0	243	0.00	243
89	0	224	0.00	224
90	0	192	0.00	192
91	0	179	0.00	179
92	0	231	0.00	231
93	1	199	0.50	200
94	0	146	0.00	146
95	0	165	0.00	165
96	1	156	0.64	157
97	0	163	0.00	163
98	2	174	1.14	176
99	1	77	1.28	78
100	0	5	0.00	5
101	0	10	0.00	10
102	0	11	0.00	11
103	0	4	0.00	4
104	0	2	0.00	2
105	0	6	0.00	6
106	0	7	0.00	7
107	0	7	0.00	7
108	0	2	0.00	2
109	0	2	0.00	2
110	0	4	0.00	4
111	0	3	0.00	3
112	0	2	0.00	2
113	0	2	0.00	2
114	0	4	0.00	4
115	0	4	0.00	4
116	0	3	0.00	3
117	0	5	0.00	5
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	4	0.00	4
123	0	0		0
124	0	4	0.00	4
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	22	8.33	24
2	0	20	0.00	20
3	5	68	6.85	73
4	5	69	6.76	74
5	2	117	1.68	119
6	4	76	5.00	80
7	7	134	4.96	141
8	4	71	5.33	75
9	4	69	5.48	73
10	5	87	5.43	92
11	6	69	8.00	75
12	1	64	1.54	65
13	4	86	4.44	90
14	3	40	6.98	43
15	5	47	9.62	52
16	4	53	7.02	57
17	3	43	6.52	46
18	1	55	1.79	56
19	7	54	11.48	61
20	2	53	3.64	55
