CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2158	8.44	2357
2	2	21	8.70	23
3	4	22	15.38	26
4	15	185	7.50	200
5	9	212	4.07	221
6	6	258	2.27	264
7	8	213	3.62	221
8	14	270	4.93	284
9	11	242	4.35	253
10	17	263	6.07	280
11	14	247	5.36	261
12	16	237	6.32	253
13	11	281	3.77	292
14	14	237	5.58	251
15	12	253	4.53	265
16	8	301	2.59	309
17	5	234	2.09	239
18	4	229	1.72	233
19	19	328	5.48	347
20	12	200	5.66	212
21	11	222	4.72	233
22	20	296	6.33	316
23	19	273	6.51	292
24	16	230	6.50	246
25	19	290	6.15	309
26	7	268	2.55	275
27	12	243	4.71	255
28	23	261	8.10	284
29	16	276	5.48	292
30	15	236	5.98	251
31	18	287	5.90	305
32	13	277	4.48	290
33	9	220	3.93	229
34	19	266	6.67	285
35	15	266	5.34	281
36	12	234	4.88	246
37	13	246	5.02	259
38	22	250	8.09	272
39	9	250	3.47	259
40	8	251	3.09	259
41	12	243	4.71	255
42	6	296	1.99	302
43	11	254	4.15	265
44	19	252	7.01	271
45	8	270	2.88	278
46	19	224	7.82	243
47	18	258	6.52	276
48	19	275	6.46	294
49	14	202	6.48	216
50	12	230	4.96	242
51	19	239	7.36	258
52	17	242	6.56	259
53	12	248	4.62	260
54	12	243	4.71	255
55	10	255	3.77	265
56	20	228	8.06	248
57	13	204	5.99	217
58	10	242	3.97	252
59	13	249	4.96	262
60	9	238	3.64	247
61	14	262	5.07	276
62	18	254	6.62	272
63	11	230	4.56	241
64	11	236	4.45	247
65	13	260	4.76	273
66	17	247	6.44	264
67	12	222	5.13	234
68	10	178	5.32	188
69	10	189	5.03	199
70	19	229	7.66	248
71	10	248	3.88	258
72	8	241	3.21	249
73	4	207	1.90	211
74	10	190	5.00	200
75	18	210	7.89	228
76	17	192	8.13	209
77	20	229	8.03	249
78	7	192	3.52	199
79	3	214	1.38	217
80	7	156	4.29	163
81	3	173	1.70	176
82	9	192	4.48	201
83	6	124	4.62	130
84	12	169	6.63	181
85	7	186	3.63	193
86	11	163	6.32	174
87	7	149	4.49	156
88	10	123	7.52	133
89	8	148	5.13	156
90	7	126	5.26	133
91	6	154	3.75	160
92	10	135	6.90	145
93	9	144	5.88	153
94	7	118	5.60	125
95	7	108	6.09	115
96	9	90	9.09	99
97	9	139	6.08	148
98	4	108	3.57	112
99	4	50	7.41	54
100	0	5	0.00	5
101	0	3	0.00	3
