CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2174	8.77	2383
2	1	16	5.88	17
3	1	18	5.26	19
4	13	189	6.44	202
5	11	220	4.76	231
6	13	275	4.51	288
7	8	227	3.40	235
8	11	285	3.72	296
9	8	259	3.00	267
10	14	228	5.79	242
11	9	276	3.16	285
12	14	278	4.79	292
13	16	266	5.67	282
14	12	258	4.44	270
15	9	269	3.24	278
16	14	305	4.39	319
17	7	222	3.06	229
18	12	271	4.24	283
19	13	295	4.22	308
20	7	227	2.99	234
21	11	210	4.98	221
22	12	265	4.33	277
23	20	252	7.35	272
24	10	216	4.42	226
25	18	299	5.68	317
26	14	298	4.49	312
27	20	282	6.62	302
28	22	239	8.43	261
29	8	250	3.10	258
30	11	278	3.81	289
31	17	256	6.23	273
32	14	290	4.61	304
33	10	202	4.72	212
34	16	282	5.37	298
35	17	277	5.78	294
36	9	235	3.69	244
37	13	266	4.66	279
38	15	239	5.91	254
39	17	260	6.14	277
40	13	259	4.78	272
41	14	275	4.84	289
42	9	277	3.15	286
43	15	263	5.40	278
44	17	246	6.46	263
45	14	269	4.95	283
46	18	225	7.41	243
47	19	261	6.79	280
48	18	255	6.59	273
49	26	253	9.32	279
50	14	212	6.19	226
51	23	245	8.58	268
52	10	215	4.44	225
53	11	217	4.82	228
54	12	245	4.67	257
55	18	310	5.49	328
56	8	249	3.11	257
57	14	234	5.65	248
58	15	258	5.49	273
59	16	256	5.88	272
60	14	268	4.96	282
61	9	234	3.70	243
62	18	264	6.38	282
63	10	221	4.33	231
64	15	250	5.66	265
65	14	241	5.49	255
66	14	252	5.26	266
67	18	236	7.09	254
68	6	222	2.63	228
69	10	216	4.42	226
70	12	230	4.96	242
71	14	229	5.76	243
72	9	249	3.49	258
73	11	220	4.76	231
74	9	189	4.55	198
75	9	190	4.52	199
76	17	204	7.69	221
77	14	237	5.58	251
78	6	203	2.87	209
79	10	217	4.41	227
80	10	188	5.05	198
81	5	178	2.73	183
82	5	194	2.51	199
83	8	131	5.76	139
84	5	170	2.86	175
85	6	207	2.82	213
86	7	149	4.49	156
87	8	176	4.35	184
88	2	105	1.87	107
89	9	171	5.00	180
90	4	126	3.08	130
91	4	117	3.31	121
92	6	154	3.75	160
93	8	142	5.33	150
94	4	125	3.10	129
95	8	106	7.02	114
96	5	89	5.32	94
97	6	94	6.00	100
98	6	99	5.71	105
99	7	51	12.07	58
100	0	5	0.00	5
101	0	5	0.00	5
102	1	3	25.00	4
103	0	8	0.00	8
104	1	5	16.67	6
105	0	2	0.00	2
106	0	5	0.00	5
107	0	6	0.00	6
108	0	3	0.00	3
109	0	9	0.00	9
110	1	0	100.00	1
111	0	5	0.00	5
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	4	0.00	4
116	0	2	0.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	1	5	16.67	6
121	1	1	50.00	2
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	5	0.00	5
126	0	1	0.00	1
127	0	4	0.00	4
128	0	3	0.00	3
129	0	5	0.00	5
130	0	0		0
131	1	4	20.00	5
132	0	0		0
133	0	2	0.00	2
134	0	3	0.00	3
