CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2161	9.05	2376
2	1	22	4.35	23
3	0	12	0.00	12
4	7	176	3.83	183
5	10	221	4.33	231
6	11	272	3.89	283
7	10	242	3.97	252
8	9	279	3.12	288
9	10	215	4.44	225
10	10	275	3.51	285
11	12	222	5.13	234
12	17	302	5.33	319
13	13	269	4.61	282
14	12	235	4.86	247
15	7	230	2.95	237
16	24	295	7.52	319
17	10	213	4.48	223
18	11	246	4.28	257
19	19	308	5.81	327
20	12	223	5.11	235
21	15	229	6.15	244
22	11	288	3.68	299
23	12	245	4.67	257
24	16	231	6.48	247
25	15	290	4.92	305
26	12	257	4.46	269
27	11	259	4.07	270
28	17	262	6.09	279
29	11	244	4.31	255
30	13	256	4.83	269
31	13	267	4.64	280
32	11	307	3.46	318
33	11	217	4.82	228
34	14	286	4.67	300
35	15	267	5.32	282
36	8	233	3.32	241
37	14	246	5.38	260
38	12	233	4.90	245
39	7	255	2.67	262
40	12	265	4.33	277
41	18	254	6.62	272
42	18	265	6.36	283
43	9	245	3.54	254
44	12	229	4.98	241
45	15	247	5.73	262
46	13	251	4.92	264
47	16	249	6.04	265
48	9	248	3.50	257
49	15	229	6.15	244
50	7	251	2.71	258
51	12	243	4.71	255
52	13	251	4.92	264
53	10	223	4.29	233
54	14	257	5.17	271
55	13	259	4.78	272
56	11	247	4.26	258
57	11	236	4.45	247
58	11	235	4.47	246
59	14	251	5.28	265
60	6	220	2.65	226
61	13	235	5.24	248
62	13	225	5.46	238
63	7	228	2.98	235
64	14	236	5.60	250
65	11	248	4.25	259
66	8	258	3.01	266
67	9	214	4.04	223
68	4	215	1.83	219
69	3	184	1.60	187
70	12	221	5.15	233
71	18	235	7.11	253
72	7	211	3.21	218
73	9	234	3.70	243
74	11	186	5.58	197
75	15	192	7.25	207
76	9	212	4.07	221
77	7	189	3.57	196
78	8	197	3.90	205
79	4	208	1.89	212
80	7	170	3.95	177
81	13	182	6.67	195
82	8	176	4.35	184
83	10	117	7.87	127
84	3	167	1.76	170
85	6	175	3.31	181
86	5	162	2.99	167
87	8	162	4.71	170
88	6	134	4.29	140
89	10	147	6.37	157
90	6	130	4.41	136
91	6	139	4.14	145
92	4	172	2.27	176
93	9	125	6.72	134
94	7	150	4.46	157
95	7	112	5.88	119
96	7	104	6.31	111
97	13	139	8.55	152
98	7	100	6.54	107
99	3	43	6.52	46
100	1	13	7.14	14
101	0	6	0.00	6
102	1	6	14.29	7
103	0	9	0.00	9
104	0	3	0.00	3
105	0	5	0.00	5
106	0	1	0.00	1
107	1	2	33.33	3
108	0	5	0.00	5
109	0	5	0.00	5
110	0	2	0.00	2
111	0	6	0.00	6
112	0	2	0.00	2
113	0	4	0.00	4
114	0	4	0.00	4
115	0	4	0.00	4
116	1	1	50.00	2
117	0	6	0.00	6
118	1	1	50.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	0		0
123	0	5	0.00	5
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	2	0.00	2
