CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	226	2131	9.59	2357
2	0	31	0.00	31
3	1	18	5.26	19
4	9	185	4.64	194
5	12	224	5.08	236
6	10	259	3.72	269
7	15	229	6.15	244
8	22	278	7.33	300
9	15	236	5.98	251
10	5	242	2.02	247
11	12	241	4.74	253
12	11	290	3.65	301
13	21	259	7.50	280
14	9	236	3.67	245
15	14	253	5.24	267
16	21	311	6.33	332
17	9	245	3.54	254
18	4	236	1.67	240
19	21	300	6.54	321
20	8	204	3.77	212
21	18	243	6.90	261
22	14	274	4.86	288
23	13	266	4.66	279
24	11	254	4.15	265
25	14	259	5.13	273
26	10	299	3.24	309
27	17	283	5.67	300
28	20	284	6.58	304
29	12	296	3.90	308
30	12	250	4.58	262
31	13	306	4.08	319
32	8	272	2.86	280
33	11	227	4.62	238
34	14	250	5.30	264
35	14	267	4.98	281
36	11	202	5.16	213
37	12	252	4.55	264
38	13	236	5.22	249
39	13	234	5.26	247
40	8	259	3.00	267
41	18	258	6.52	276
42	13	273	4.55	286
43	16	250	6.02	266
44	9	233	3.72	242
45	9	251	3.46	260
46	17	233	6.80	250
47	7	233	2.92	240
48	13	245	5.04	258
49	14	228	5.79	242
50	6	251	2.33	257
51	9	235	3.69	244
52	16	253	5.95	269
53	8	217	3.56	225
54	12	217	5.24	229
55	9	275	3.17	284
56	12	224	5.08	236
57	12	231	4.94	243
58	12	230	4.96	242
59	15	264	5.38	279
60	11	244	4.31	255
61	12	229	4.98	241
62	11	214	4.89	225
63	8	221	3.49	229
64	18	235	7.11	253
65	14	253	5.24	267
66	12	264	4.35	276
67	17	224	7.05	241
68	11	199	5.24	210
69	12	222	5.13	234
70	3	236	1.26	239
71	18	249	6.74	267
72	6	228	2.56	234
73	17	240	6.61	257
74	8	183	4.19	191
75	9	189	4.55	198
76	13	212	5.78	225
77	7	225	3.02	232
78	10	206	4.63	216
79	7	195	3.47	202
80	8	204	3.77	212
81	6	171	3.39	177
82	8	177	4.32	185
83	10	133	6.99	143
84	4	187	2.09	191
85	10	186	5.10	196
86	11	183	5.67	194
87	3	187	1.58	190
88	5	131	3.68	136
89	2	168	1.18	170
90	0	114	0.00	114
91	1	134	0.74	135
92	1	146	0.68	147
93	13	127	9.29	140
94	6	127	4.51	133
95	6	105	5.41	111
96	5	101	4.72	106
97	4	128	3.03	132
98	8	97	7.62	105
99	4	51	7.27	55
100	0	11	0.00	11
101	0	6	0.00	6
102	2	6	25.00	8
103	1	9	10.00	10
104	0	7	0.00	7
105	0	7	0.00	7
106	0	6	0.00	6
107	0	3	0.00	3
108	0	6	0.00	6
109	2	7	22.22	9
110	1	8	11.11	9
111	1	5	16.67	6
112	0	5	0.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	4	0.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	1	3	25.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	1	3	25.00	4
127	0	1	0.00	1
128	1	2	33.33	3
129	0	0		0
130	0	3	0.00	3
131	1	0	100.00	1
132	2	0	100.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	2	0	100.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	27	3.57	28
2	0	24	0.00	24
3	0	10	0.00	10
4	0	136	0.00	136
5	0	207	0.00	207
6	3	236	1.26	239
7	1	261	0.38	262
8	0	214	0.00	214
9	0	228	0.00	228
10	0	236	0.00	236
11	1	216	0.46	217
12	0	202	0.00	202
13	0	195	0.00	195
14	0	199	0.00	199
15	2	242	0.82	244
16	2	222	0.89	224
17	0	199	0.00	199
18	2	279	0.71	281
19	0	205	0.00	205
20	0	181	0.00	181
21	0	210	0.00	210
22	0	234	0.00	234
23	0	204	0.00	204
24	0	212	0.00	212
25	1	238	0.42	239
26	1	217	0.46	218
27	2	229	0.87	231
28	1	241	0.41	242
29	2	193	1.03	195
30	0	169	0.00	169
31	0	234	0.00	234
32	0	163	0.00	163
33	3	274	1.08	277
34	1	228	0.44	229
35	3	205	1.44	208
36	2	228	0.87	230
37	1	210	0.47	211
38	0	197	0.00	197
39	1	246	0.40	247
40	0	252	0.00	252
41	2	242	0.82	244
42	0	212	0.00	212
43	1	208	0.48	209
44	0	250	0.00	250
45	0	215	0.00	215
46	2	228	0.87	230
47	0	204	0.00	204
48	0	226	0.00	226
49	1	200	0.50	201
50	0	203	0.00	203
51	3	212	1.40	215
52	0	247	0.00	247
53	3	201	1.47	204
54	0	190	0.00	190
55	1	184	0.54	185
56	0	199	0.00	199
57	1	213	0.47	214
58	0	223	0.00	223
59	1	177	0.56	178
60	0	154	0.00	154
61	0	177	0.00	177
62	1	175	0.57	176
63	1	203	0.49	204
64	1	173	0.57	174
65	0	190	0.00	190
66	2	182	1.09	184
67	0	167	0.00	167
68	2	197	1.01	199
69	0	190	0.00	190
70	2	182	1.09	184
71	0	158	0.00	158
72	1	178	0.56	179
73	0	184	0.00	184
74	1	135	0.74	136
75	0	161	0.00	161
76	0	188	0.00	188
77	1	201	0.50	202
78	0	137	0.00	137
79	0	144	0.00	144
80	1	135	0.74	136
81	1	167	0.60	168
82	1	145	0.68	146
83	1	134	0.74	135
84	0	113	0.00	113
85	1	124	0.80	125
86	0	158	0.00	158
87	0	113	0.00	113
88	1	110	0.90	111
89	0	113	0.00	113
90	1	94	1.05	95
91	0	132	0.00	132
92	2	106	1.85	108
93	1	82	1.20	83
94	1	117	0.85	118
95	0	100	0.00	100
96	0	117	0.00	117
97	0	118	0.00	118
98	0	82	0.00	82
99	0	44	0.00	44
100	0	7	0.00	7
101	0	6	0.00	6
102	0	5	0.00	5
103	0	7	0.00	7
104	0	3	0.00	3
105	0	6	0.00	6
106	0	6	0.00	6
107	0	2	0.00	2
108	0	4	0.00	4
109	0	2	0.00	2
110	0	6	0.00	6
111	0	3	0.00	3
112	0	1	0.00	1
113	0	1	0.00	1
114	0	1	0.00	1
115	0	3	0.00	3
116	0	4	0.00	4
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	1	32	3.03	33
3	0	23	0.00	23
4	0	322	0.00	322
5	1	372	0.27	373
6	3	405	0.74	408
7	0	367	0.00	367
8	1	354	0.28	355
9	0	320	0.00	320
10	3	351	0.85	354
11	1	324	0.31	325
12	2	338	0.59	340
13	2	383	0.52	385
14	2	403	0.49	405
15	1	386	0.26	387
16	0	359	0.00	359
17	0	303	0.00	303
18	0	295	0.00	295
19	1	335	0.30	336
20	1	315	0.32	316
21	1	368	0.27	369
22	2	344	0.58	346
23	3	335	0.89	338
24	0	387	0.00	387
25	2	372	0.53	374
26	1	356	0.28	357
27	0	357	0.00	357
28	0	335	0.00	335
29	0	329	0.00	329
30	1	371	0.27	372
31	2	354	0.56	356
32	3	382	0.78	385
33	3	326	0.91	329
34	0	336	0.00	336
35	0	300	0.00	300
36	2	367	0.54	369
37	1	346	0.29	347
38	2	338	0.59	340
39	0	347	0.00	347
40	1	325	0.31	326
41	0	326	0.00	326
42	0	335	0.00	335
43	1	386	0.26	387
44	0	364	0.00	364
45	2	314	0.63	316
46	3	363	0.82	366
47	1	315	0.32	316
48	2	355	0.56	357
49	1	385	0.26	386
50	1	383	0.26	384
51	1	436	0.23	437
52	1	326	0.31	327
53	0	341	0.00	341
54	1	334	0.30	335
55	2	343	0.58	345
56	0	302	0.00	302
57	1	273	0.36	274
58	3	275	1.08	278
59	0	324	0.00	324
60	1	323	0.31	324
61	0	333	0.00	333
62	0	366	0.00	366
63	2	319	0.62	321
64	2	344	0.58	346
65	0	305	0.00	305
66	1	256	0.39	257
67	0	320	0.00	320
68	2	319	0.62	321
69	0	291	0.00	291
70	3	268	1.11	271
71	1	300	0.33	301
72	1	284	0.35	285
73	2	275	0.72	277
74	1	233	0.43	234
75	0	289	0.00	289
76	2	287	0.69	289
77	2	252	0.79	254
78	1	257	0.39	258
79	1	271	0.37	272
80	3	289	1.03	292
81	0	263	0.00	263
82	0	285	0.00	285
83	0	238	0.00	238
84	1	242	0.41	243
85	0	239	0.00	239
86	0	262	0.00	262
87	0	228	0.00	228
88	0	245	0.00	245
89	0	228	0.00	228
90	3	180	1.64	183
91	0	172	0.00	172
92	1	213	0.47	214
93	2	174	1.14	176
94	1	165	0.60	166
95	1	196	0.51	197
96	0	162	0.00	162
97	0	149	0.00	149
98	1	168	0.59	169
99	0	56	0.00	56
100	0	3	0.00	3
101	0	7	0.00	7
102	0	10	0.00	10
103	0	7	0.00	7
104	0	5	0.00	5
105	0	8	0.00	8
106	0	5	0.00	5
