CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2178	8.60	2383
2	0	16	0.00	16
3	1	19	5.00	20
4	16	204	7.27	220
5	16	208	7.14	224
6	10	254	3.79	264
7	15	197	7.08	212
8	13	279	4.45	292
9	12	250	4.58	262
10	17	234	6.77	251
11	7	269	2.54	276
12	16	257	5.86	273
13	7	263	2.59	270
14	21	213	8.97	234
15	8	253	3.07	261
16	9	248	3.50	257
17	11	216	4.85	227
18	6	274	2.14	280
19	17	278	5.76	295
20	8	202	3.81	210
21	16	197	7.51	213
22	12	270	4.26	282
23	19	266	6.67	285
24	15	234	6.02	249
25	15	283	5.03	298
26	8	295	2.64	303
27	8	265	2.93	273
28	23	244	8.61	267
29	12	269	4.27	281
30	17	265	6.03	282
31	14	291	4.59	305
32	10	279	3.46	289
33	10	216	4.42	226
34	17	258	6.18	275
35	17	267	5.99	284
36	6	227	2.58	233
37	14	286	4.67	300
38	18	241	6.95	259
39	16	240	6.25	256
40	17	250	6.37	267
41	12	248	4.62	260
42	16	272	5.56	288
43	13	241	5.12	254
44	17	251	6.34	268
45	24	249	8.79	273
46	10	233	4.12	243
47	22	251	8.06	273
48	22	245	8.24	267
49	11	240	4.38	251
50	7	239	2.85	246
51	11	227	4.62	238
52	14	221	5.96	235
53	15	239	5.91	254
54	8	261	2.97	269
55	14	294	4.55	308
56	18	248	6.77	266
57	12	221	5.15	233
58	14	268	4.96	282
59	15	247	5.73	262
60	12	221	5.15	233
61	16	229	6.53	245
62	9	237	3.66	246
63	15	195	7.14	210
64	16	259	5.82	275
65	14	242	5.47	256
66	12	260	4.41	272
67	10	198	4.81	208
68	16	187	7.88	203
69	4	206	1.90	210
70	9	231	3.75	240
71	9	237	3.66	246
72	9	250	3.47	259
73	10	212	4.50	222
74	10	196	4.85	206
75	12	171	6.56	183
76	7	214	3.17	221
77	17	184	8.46	201
78	6	191	3.05	197
79	8	219	3.52	227
80	9	202	4.27	211
81	9	175	4.89	184
82	7	220	3.08	227
83	7	134	4.96	141
84	6	157	3.68	163
85	3	186	1.59	189
86	8	142	5.33	150
87	5	171	2.84	176
88	6	110	5.17	116
89	11	164	6.29	175
90	4	118	3.28	122
91	8	135	5.59	143
92	4	151	2.58	155
93	11	121	8.33	132
94	3	124	2.36	127
95	3	112	2.61	115
96	5	109	4.39	114
97	3	136	2.16	139
98	4	97	3.96	101
99	2	50	3.85	52
100	0	9	0.00	9
101	0	14	0.00	14
102	0	0		0
103	2	13	13.33	15
104	0	1	0.00	1
105	0	4	0.00	4
106	1	2	33.33	3
107	1	8	11.11	9
108	0	4	0.00	4
109	1	7	12.50	8
110	0	4	0.00	4
111	1	3	25.00	4
112	0	5	0.00	5
113	0	0		0
114	0	3	0.00	3
115	0	3	0.00	3
116	0	2	0.00	2
117	0	6	0.00	6
118	0	3	0.00	3
119	0	4	0.00	4
120	0	2	0.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	4	0.00	4
124	0	0		0
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	1	2	33.33	3
129	0	2	0.00	2
130	1	1	50.00	2
131	0	4	0.00	4
132	0	0		0
133	0	4	0.00	4
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	4	0.00	4
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	1	1	50.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	28	0.00	28
3	0	11	0.00	11
4	1	125	0.79	126
5	0	200	0.00	200
6	1	232	0.43	233
7	1	244	0.41	245
8	2	220	0.90	222
9	2	223	0.89	225
10	1	195	0.51	196
11	1	230	0.43	231
12	1	218	0.46	219
13	0	189	0.00	189
14	0	184	0.00	184
15	4	269	1.47	273
16	0	196	0.00	196
17	1	263	0.38	264
18	2	259	0.77	261
19	1	212	0.47	213
20	0	171	0.00	171
21	2	230	0.86	232
22	0	244	0.00	244
23	0	229	0.00	229
24	0	199	0.00	199
25	0	236	0.00	236
26	0	188	0.00	188
27	1	224	0.44	225
28	0	252	0.00	252
29	1	202	0.49	203
30	1	189	0.53	190
31	0	241	0.00	241
32	0	166	0.00	166
33	0	243	0.00	243
34	1	237	0.42	238
35	1	237	0.42	238
36	0	230	0.00	230
37	1	198	0.50	199
38	1	202	0.49	203
39	0	216	0.00	216
40	1	208	0.48	209
41	1	254	0.39	255
42	1	214	0.47	215
43	1	236	0.42	237
44	1	258	0.39	259
45	3	197	1.50	200
46	1	213	0.47	214
47	1	212	0.47	213
48	2	220	0.90	222
49	0	214	0.00	214
50	2	196	1.01	198
51	1	208	0.48	209
52	2	222	0.89	224
53	1	196	0.51	197
54	0	201	0.00	201
55	0	182	0.00	182
56	0	198	0.00	198
57	1	201	0.50	202
58	1	251	0.40	252
59	1	195	0.51	196
60	0	163	0.00	163
61	1	178	0.56	179
62	0	176	0.00	176
63	1	187	0.53	188
64	0	182	0.00	182
65	1	200	0.50	201
66	0	183	0.00	183
67	2	167	1.18	169
68	1	196	0.51	197
69	1	190	0.52	191
70	1	161	0.62	162
71	0	148	0.00	148
72	1	162	0.61	163
73	1	165	0.60	166
74	0	157	0.00	157
75	0	153	0.00	153
76	0	165	0.00	165
77	1	155	0.64	156
78	1	133	0.75	134
79	1	169	0.59	170
80	2	147	1.34	149
81	0	182	0.00	182
82	1	124	0.80	125
83	1	134	0.74	135
84	2	135	1.46	137
85	0	112	0.00	112
86	0	149	0.00	149
87	1	105	0.94	106
88	3	101	2.88	104
89	0	110	0.00	110
90	0	115	0.00	115
91	0	140	0.00	140
92	0	101	0.00	101
93	1	92	1.08	93
94	0	102	0.00	102
95	0	80	0.00	80
96	0	117	0.00	117
97	0	111	0.00	111
98	0	87	0.00	87
99	0	52	0.00	52
100	0	8	0.00	8
101	0	4	0.00	4
102	0	6	0.00	6
103	0	6	0.00	6
104	0	4	0.00	4
105	0	9	0.00	9
106	0	9	0.00	9
107	0	6	0.00	6
108	0	5	0.00	5
109	0	1	0.00	1
110	0	3	0.00	3
111	0	7	0.00	7
112	0	2	0.00	2
113	0	1	0.00	1
114	0	0		0
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	5	0.00	5
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	0		0
127	0	3	0.00	3
128	0	4	0.00	4
129	0	0		0
130	0	5	0.00	5
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	39	0.00	39
2	0	16	0.00	16
3	0	17	0.00	17
4	2	328	0.61	330
5	0	396	0.00	396
6	5	420	1.18	425
7	1	426	0.23	427
8	2	374	0.53	376
9	3	332	0.90	335
10	2	333	0.60	335
11	1	313	0.32	314
12	1	337	0.30	338
13	0	401	0.00	401
14	1	399	0.25	400
15	3	363	0.82	366
16	2	331	0.60	333
17	1	304	0.33	305
18	0	287	0.00	287
19	0	323	0.00	323
20	2	350	0.57	352
21	0	351	0.00	351
22	0	314	0.00	314
23	1	326	0.31	327
24	1	342	0.29	343
25	1	368	0.27	369
26	0	372	0.00	372
27	1	402	0.25	403
28	1	370	0.27	371
29	0	306	0.00	306
30	0	353	0.00	353
31	0	327	0.00	327
32	3	376	0.79	379
33	3	336	0.88	339
34	2	358	0.56	360
35	0	278	0.00	278
36	0	372	0.00	372
37	2	357	0.56	359
38	0	367	0.00	367
39	2	324	0.61	326
