CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2167	8.83	2377
2	0	13	0.00	13
3	1	19	5.00	20
4	12	192	5.88	204
5	9	202	4.27	211
6	11	231	4.55	242
7	14	208	6.31	222
8	15	293	4.87	308
9	7	249	2.73	256
10	12	256	4.48	268
11	9	249	3.49	258
12	20	280	6.67	300
13	9	296	2.95	305
14	8	268	2.90	276
15	6	226	2.59	232
16	15	321	4.46	336
17	11	238	4.42	249
18	10	265	3.64	275
19	14	326	4.12	340
20	6	204	2.86	210
21	15	225	6.25	240
22	14	286	4.67	300
23	11	248	4.25	259
24	10	244	3.94	254
25	16	282	5.37	298
26	14	280	4.76	294
27	14	265	5.02	279
28	22	250	8.09	272
29	15	280	5.08	295
30	10	277	3.48	287
31	19	287	6.21	306
32	18	290	5.84	308
33	12	249	4.60	261
34	17	260	6.14	277
35	16	288	5.26	304
36	11	219	4.78	230
37	16	261	5.78	277
38	13	202	6.05	215
39	17	253	6.30	270
40	14	249	5.32	263
41	6	234	2.50	240
42	12	248	4.62	260
43	8	232	3.33	240
44	8	271	2.87	279
45	15	266	5.34	281
46	25	220	10.20	245
47	18	236	7.09	254
48	11	254	4.15	265
49	17	237	6.69	254
50	11	230	4.56	241
51	14	246	5.38	260
52	14	235	5.62	249
53	12	253	4.53	265
54	12	242	4.72	254
55	12	294	3.92	306
56	16	223	6.69	239
57	12	220	5.17	232
58	7	242	2.81	249
59	10	257	3.75	267
60	11	213	4.91	224
61	9	267	3.26	276
62	13	215	5.70	228
63	13	216	5.68	229
64	16	234	6.40	250
65	13	242	5.10	255
66	6	242	2.42	248
67	13	228	5.39	241
68	19	201	8.64	220
69	11	223	4.70	234
70	12	225	5.06	237
71	11	226	4.64	237
72	7	238	2.86	245
73	11	219	4.78	230
74	16	199	7.44	215
75	6	178	3.26	184
76	11	210	4.98	221
77	5	209	2.34	214
78	9	196	4.39	205
79	13	231	5.33	244
80	12	166	6.74	178
81	9	184	4.66	193
82	7	203	3.33	210
83	7	149	4.49	156
84	5	172	2.82	177
85	6	175	3.31	181
86	8	192	4.00	200
87	1	158	0.63	159
88	4	139	2.80	143
89	7	154	4.35	161
90	2	142	1.39	144
91	9	144	5.88	153
92	5	139	3.47	144
93	6	124	4.62	130
94	5	135	3.57	140
95	6	104	5.45	110
96	5	101	4.72	106
97	3	130	2.26	133
98	3	100	2.91	103
99	2	52	3.70	54
100	1	6	14.29	7
101	0	5	0.00	5
102	0	8	0.00	8
103	1	8	11.11	9
104	1	7	12.50	8
105	0	2	0.00	2
106	1	7	12.50	8
107	0	3	0.00	3
108	0	8	0.00	8
109	0	8	0.00	8
110	0	5	0.00	5
111	0	7	0.00	7
112	0	5	0.00	5
113	0	3	0.00	3
114	0	8	0.00	8
115	0	1	0.00	1
116	1	2	33.33	3
117	1	3	25.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	4	0.00	4
121	0	5	0.00	5
122	0	5	0.00	5
123	0	0		0
124	0	7	0.00	7
125	0	1	0.00	1
126	0	4	0.00	4
127	0	3	0.00	3
128	0	0		0
129	0	3	0.00	3
130	0	1	0.00	1
131	0	5	0.00	5
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	0	33	0.00	33
3	0	15	0.00	15
4	0	137	0.00	137
5	2	181	1.09	183
6	0	219	0.00	219
7	2	261	0.76	263
8	0	235	0.00	235
9	0	234	0.00	234
10	1	213	0.47	214
11	2	244	0.81	246
12	0	193	0.00	193
13	0	210	0.00	210
14	1	200	0.50	201
15	0	250	0.00	250
16	0	218	0.00	218
17	1	232	0.43	233
18	1	225	0.44	226
19	1	231	0.43	232
20	0	170	0.00	170
21	1	224	0.44	225
22	0	249	0.00	249
23	1	208	0.48	209
24	0	203	0.00	203
25	2	231	0.86	233
26	0	199	0.00	199
27	2	202	0.98	204
28	0	238	0.00	238
29	3	167	1.76	170
30	0	160	0.00	160
31	1	248	0.40	249
32	0	193	0.00	193
33	0	224	0.00	224
34	0	225	0.00	225
35	0	216	0.00	216
36	1	211	0.47	212
37	1	188	0.53	189
38	2	222	0.89	224
39	0	215	0.00	215
40	1	201	0.50	202
41	1	249	0.40	250
42	1	216	0.46	217
43	0	238	0.00	238
44	1	261	0.38	262
45	1	202	0.49	203
46	0	226	0.00	226
47	0	188	0.00	188
48	3	212	1.40	215
49	0	211	0.00	211
50	0	201	0.00	201
51	1	219	0.45	220
52	0	208	0.00	208
53	0	188	0.00	188
54	2	215	0.92	217
55	0	189	0.00	189
56	0	208	0.00	208
57	0	213	0.00	213
58	0	207	0.00	207
59	0	178	0.00	178
60	0	166	0.00	166
61	0	196	0.00	196
62	1	176	0.56	177
63	0	187	0.00	187
64	1	207	0.48	208
65	0	195	0.00	195
66	1	186	0.53	187
67	0	178	0.00	178
68	1	190	0.52	191
69	0	189	0.00	189
70	0	175	0.00	175
71	0	191	0.00	191
72	0	162	0.00	162
73	0	172	0.00	172
74	1	143	0.69	144
75	2	152	1.30	154
76	0	167	0.00	167
77	0	174	0.00	174
78	0	178	0.00	178
79	0	151	0.00	151
80	2	161	1.23	163
81	0	175	0.00	175
82	0	128	0.00	128
83	2	141	1.40	143
84	0	124	0.00	124
85	1	133	0.75	134
86	0	151	0.00	151
87	0	140	0.00	140
88	0	145	0.00	145
89	0	115	0.00	115
90	0	105	0.00	105
91	1	158	0.63	159
92	1	94	1.05	95
93	0	93	0.00	93
94	0	106	0.00	106
95	0	128	0.00	128
96	0	134	0.00	134
97	0	116	0.00	116
98	0	80	0.00	80
99	1	42	2.33	43
100	0	5	0.00	5
101	0	3	0.00	3
102	0	8	0.00	8
103	0	6	0.00	6
104	0	3	0.00	3
105	0	7	0.00	7
106	0	8	0.00	8
107	0	1	0.00	1
108	0	8	0.00	8
109	0	7	0.00	7
110	0	2	0.00	2
111	0	3	0.00	3
112	0	7	0.00	7
113	0	3	0.00	3
114	0	1	0.00	1
115	0	1	0.00	1
116	0	1	0.00	1
117	0	3	0.00	3
118	0	4	0.00	4
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	0		0
123	0	4	0.00	4
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	0		0
128	0	6	0.00	6
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	45	0.00	45
2	0	25	0.00	25
3	0	14	0.00	14
4	2	336	0.59	338
5	3	398	0.75	401
6	4	415	0.95	419
7	1	391	0.26	392
8	2	350	0.57	352
9	0	318	0.00	318
10	1	314	0.32	315
11	2	349	0.57	351
12	1	340	0.29	341
13	1	365	0.27	366
14	1	382	0.26	383
15	1	374	0.27	375
16	3	350	0.85	353
17	2	296	0.67	298
18	2	306	0.65	308
19	0	291	0.00	291
20	2	364	0.55	366
21	3	327	0.91	330
22	0	314	0.00	314
23	0	303	0.00	303
24	0	403	0.00	403
25	2	397	0.50	399
26	1	395	0.25	396
27	1	420	0.24	421
28	1	360	0.28	361
29	1	325	0.31	326
30	1	340	0.29	341
31	0	335	0.00	335
32	1	349	0.29	350
33	2	324	0.61	326
34	1	336	0.30	337
35	1	346	0.29	347
36	1	376	0.27	377
37	0	402	0.00	402
38	1	359	0.28	360
39	2	364	0.55	366
40	0	348	0.00	348
41	0	371	0.00	371
42	0	378	0.00	378
43	0	333	0.00	333
44	1	313	0.32	314
45	1	288	0.35	289
46	0	349	0.00	349
47	0	341	0.00	341
48	0	358	0.00	358
49	0	387	0.00	387
50	1	403	0.25	404
51	1	427	0.23	428
52	2	376	0.53	378
53	1	356	0.28	357
54	0	317	0.00	317
55	1	320	0.31	321
56	0	306	0.00	306
57	1	264	0.38	265
58	1	294	0.34	295
59	2	331	0.60	333
60	2	334	0.60	336
61	1	322	0.31	323
62	0	346	0.00	346
63	1	314	0.32	315
64	0	355	0.00	355
65	1	304	0.33	305
66	0	299	0.00	299
67	2	327	0.61	329
68	0	333	0.00	333
69	0	282	0.00	282
70	0	288	0.00	288
71	0	267	0.00	267
72	0	266	0.00	266
73	0	302	0.00	302
74	1	266	0.37	267
75	0	296	0.00	296
76	2	332	0.60	334
77	2	262	0.76	264
78	2	285	0.70	287
79	0	283	0.00	283
80	0	286	0.00	286
81	3	251	1.18	254
82	3	279	1.06	282
83	2	244	0.81	246
84	0	290	0.00	290
85	0	271	0.00	271
86	0	278	0.00	278
87	0	211	0.00	211
88	1	261	0.38	262
89	0	232	0.00	232
90	0	182	0.00	182
91	0	194	0.00	194
92	1	203	0.49	204
93	0	155	0.00	155
94	0	195	0.00	195
95	0	189	0.00	189
96	0	136	0.00	136
97	0	146	0.00	146
98	1	162	0.61	163
99	0	80	0.00	80
100	0	9	0.00	9
101	0	10	0.00	10
102	0	9	0.00	9
103	0	6	0.00	6
104	0	8	0.00	8
105	0	10	0.00	10
106	0	8	0.00	8
107	0	5	0.00	5
108	0	2	0.00	2
109	0	1	0.00	1
110	0	4	0.00	4
111	0	4	0.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	0	5	0.00	5
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	3	0.00	3
125	0	0		0
126	0	4	0.00	4
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	15	0.00	15
3	1	66	1.49	67
4	4	69	5.48	73
5	2	101	1.94	103
6	4	74	5.13	78
7	3	120	2.44	123
8	3	84	3.45	87
9	1	74	1.33	75
10	1	100	0.99	101
11	5	72	6.49	77
12	4	68	5.56	72
13	3	86	3.37	89
14	1	38	2.56	39
15	3	71	4.05	74
16	2	42	4.55	44
17	1	43	2.27	44
18	3	42	6.67	45
19	1	34	2.86	35
20	3	44	6.38	47
21	1	33	2.94	34
22	4	37	9.76	41
23	1	33	2.94	34
24	1	50	1.96	51
25	1	41	2.38	42
26	0	28	0.00	28
27	2	33	5.71	35
28	1	17	5.56	18
29	1	32	3.03	33
30	1	20	4.76	21
31	0	25	0.00	25
32	1	28	3.45	29
33	0	15	0.00	15
34	3	19	13.64	22
35	0	9	0.00	9
36	0	14	0.00	14
37	0	25	0.00	25
38	2	18	10.00	20
39	0	10	0.00	10
40	0	13	0.00	13
41	0	8	0.00	8
42	1	6	14.29	7
43	1	13	7.14	14
44	0	16	0.00	16
45	0	6	0.00	6
46	4	9	30.77	13
47	0	11	0.00	11
48	1	7	12.50	8
49	1	2	33.33	3
50	0	5	0.00	5
51	0	5	0.00	5
52	2	5	28.57	7
53	0	4	0.00	4
54	0	4	0.00	4
55	0	3	0.00	3
56	0	0		0
57	0	1	0.00	1
58	0	4	0.00	4
59	0	3	0.00	3
60	1	0	100.00	1
61	0	3	0.00	3
62	0	1	0.00	1
63	0	3	0.00	3
64	0	0		0
65	0	1	0.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2117	0.66	2131
2	0	24	0.00	24
3	0	3	0.00	3
4	0	42	0.00	42
5	0	66	0.00	66
6	0	66	0.00	66
7	0	79	0.00	79
8	0	106	0.00	106
9	0	86	0.00	86
10	0	48	0.00	48
11	1	67	1.47	68
12	0	32	0.00	32
13	0	44	0.00	44
14	0	56	0.00	56
15	0	39	0.00	39
16	0	61	0.00	61
17	0	59	0.00	59
18	1	47	2.08	48
19	0	44	0.00	44
20	0	53	0.00	53
21	0	39	0.00	39
22	0	54	0.00	54
23	0	19	0.00	19
24	0	14	0.00	14
25	0	32	0.00	32
26	0	24	0.00	24
27	0	5	0.00	5
28	0	16	0.00	16
29	0	29	0.00	29
30	0	19	0.00	19
31	0	23	0.00	23
32	0	21	0.00	21
33	1	24	4.00	25
34	0	20	0.00	20
35	1	25	3.85	26
36	0	13	0.00	13
37	0	6	0.00	6
38	0	13	0.00	13
39	0	9	0.00	9
40	0	18	0.00	18
41	0	21	0.00	21
42	0	1	0.00	1
43	0	6	0.00	6
44	0	3	0.00	3
45	0	11	0.00	11
46	0	1	0.00	1
47	0	8	0.00	8
48	0	12	0.00	12
49	0	8	0.00	8
50	0	10	0.00	10
51	1	2	33.33	3
52	0	7	0.00	7
53	0	5	0.00	5
54	0	0		0
55	0	5	0.00	5
56	0	7	0.00	7
57	0	0		0
58	0	0		0
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	1	0.00	1
63	0	5	0.00	5
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	1	973	0.10	974
3	1	271	0.37	272
4	0	190	0.00	190
5	1	134	0.74	135
6	1	111	0.89	112
7	0	88	0.00	88
8	1	124	0.80	125
9	0	116	0.00	116
10	0	124	0.00	124
11	0	82	0.00	82
12	0	78	0.00	78
13	1	54	1.82	55
14	1	78	1.27	79
15	0	66	0.00	66
16	0	44	0.00	44
17	0	65	0.00	65
18	0	80	0.00	80
19	0	82	0.00	82
20	1	50	1.96	51
21	1	37	2.63	38
22	0	33	0.00	33
23	2	50	3.85	52
24	0	42	0.00	42
25	0	44	0.00	44
26	0	40	0.00	40
27	0	41	0.00	41
28	0	41	0.00	41
29	0	35	0.00	35
30	0	28	0.00	28
31	0	24	0.00	24
32	0	23	0.00	23
33	0	21	0.00	21
34	0	19	0.00	19
35	1	23	4.17	24
36	0	25	0.00	25
37	0	13	0.00	13
38	0	16	0.00	16
39	0	8	0.00	8
40	0	21	0.00	21
41	0	14	0.00	14
42	0	22	0.00	22
43	0	16	0.00	16
44	0	17	0.00	17
45	0	13	0.00	13
46	1	20	4.76	21
47	0	9	0.00	9
48	0	7	0.00	7
49	0	13	0.00	13
50	0	4	0.00	4
51	0	13	0.00	13
52	0	6	0.00	6
53	0	8	0.00	8
54	0	8	0.00	8
55	0	11	0.00	11
56	0	12	0.00	12
57	0	6	0.00	6
58	0	4	0.00	4
59	0	0		0
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

