CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2163	8.58	2366
2	0	17	0.00	17
3	0	18	0.00	18
4	6	198	2.94	204
5	11	218	4.80	229
6	13	235	5.24	248
7	13	230	5.35	243
8	14	274	4.86	288
9	12	229	4.98	241
10	13	241	5.12	254
11	7	233	2.92	240
12	11	276	3.83	287
13	12	273	4.21	285
14	13	258	4.80	271
15	3	241	1.23	244
16	16	272	5.56	288
17	11	254	4.15	265
18	7	235	2.89	242
19	20	285	6.56	305
20	14	228	5.79	242
21	9	221	3.91	230
22	11	263	4.01	274
23	17	248	6.42	265
24	17	242	6.56	259
25	20	277	6.73	297
26	12	274	4.20	286
27	18	279	6.06	297
28	15	269	5.28	284
29	9	261	3.33	270
30	18	244	6.87	262
31	14	288	4.64	302
32	18	273	6.19	291
33	12	189	5.97	201
34	20	279	6.69	299
35	8	274	2.84	282
36	9	227	3.81	236
37	12	277	4.15	289
38	7	231	2.94	238
39	12	242	4.72	254
40	10	250	3.85	260
41	11	231	4.55	242
42	18	258	6.52	276
43	6	281	2.09	287
44	8	260	2.99	268
45	8	267	2.91	275
46	16	239	6.27	255
47	21	251	7.72	272
48	11	266	3.97	277
49	9	232	3.73	241
50	6	232	2.52	238
51	11	238	4.42	249
52	10	274	3.52	284
53	8	244	3.17	252
54	11	243	4.33	254
55	8	287	2.71	295
56	18	231	7.23	249
57	8	215	3.59	223
58	9	232	3.73	241
59	14	267	4.98	281
60	8	255	3.04	263
61	10	225	4.26	235
62	15	214	6.55	229
63	10	195	4.88	205
64	14	272	4.90	286
65	15	234	6.02	249
66	8	251	3.09	259
67	12	224	5.08	236
68	8	193	3.98	201
69	9	217	3.98	226
70	4	204	1.92	208
71	7	268	2.55	275
72	18	224	7.44	242
73	7	208	3.26	215
74	9	193	4.46	202
75	5	156	3.11	161
76	11	200	5.21	211
77	10	211	4.52	221
78	8	203	3.79	211
79	12	226	5.04	238
80	7	195	3.47	202
81	4	156	2.50	160
82	3	204	1.45	207
83	2	156	1.27	158
84	5	172	2.82	177
85	4	207	1.90	211
86	13	168	7.18	181
87	11	168	6.15	179
88	5	117	4.10	122
89	10	138	6.76	148
90	8	110	6.78	118
91	4	135	2.88	139
92	8	151	5.03	159
93	7	130	5.11	137
94	4	115	3.36	119
95	7	116	5.69	123
96	4	105	3.67	109
97	3	134	2.19	137
98	3	96	3.03	99
99	0	54	0.00	54
100	0	12	0.00	12
101	0	4	0.00	4
102	1	6	14.29	7
103	1	8	11.11	9
104	1	4	20.00	5
105	2	7	22.22	9
106	1	3	25.00	4
107	1	2	33.33	3
108	1	8	11.11	9
109	0	4	0.00	4
110	0	4	0.00	4
111	0	4	0.00	4
112	0	6	0.00	6
113	0	1	0.00	1
114	0	3	0.00	3
115	0	5	0.00	5
116	1	1	50.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
