CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2162	8.70	2368
2	0	8	0.00	8
3	3	21	12.50	24
4	8	164	4.65	172
5	13	205	5.96	218
6	14	248	5.34	262
7	9	247	3.52	256
8	19	287	6.21	306
9	13	231	5.33	244
10	14	254	5.22	268
11	9	239	3.63	248
12	16	272	5.56	288
13	13	273	4.55	286
14	13	249	4.96	262
15	13	240	5.14	253
16	22	286	7.14	308
17	11	246	4.28	257
18	11	265	3.99	276
19	17	310	5.20	327
20	12	233	4.90	245
21	10	224	4.27	234
22	12	274	4.20	286
23	21	275	7.09	296
24	14	231	5.71	245
25	15	288	4.95	303
26	16	294	5.16	310
27	9	292	2.99	301
28	16	258	5.84	274
29	13	263	4.71	276
30	13	259	4.78	272
31	13	293	4.25	306
32	10	276	3.50	286
33	12	206	5.50	218
34	15	265	5.36	280
35	16	267	5.65	283
36	14	235	5.62	249
37	15	286	4.98	301
38	12	229	4.98	241
39	14	254	5.22	268
40	16	265	5.69	281
41	8	265	2.93	273
42	17	296	5.43	313
43	14	260	5.11	274
44	11	282	3.75	293
45	11	271	3.90	282
46	20	244	7.58	264
47	11	261	4.04	272
48	9	255	3.41	264
49	15	222	6.33	237
50	12	248	4.62	260
51	14	224	5.88	238
52	12	254	4.51	266
53	12	208	5.45	220
54	8	249	3.11	257
55	11	275	3.85	286
56	9	268	3.25	277
57	19	216	8.09	235
58	14	259	5.13	273
59	11	263	4.01	274
60	16	230	6.50	246
61	9	245	3.54	254
62	16	229	6.53	245
63	12	226	5.04	238
64	12	218	5.22	230
65	6	275	2.14	281
66	14	235	5.62	249
67	17	221	7.14	238
68	9	199	4.33	208
69	8	198	3.88	206
70	7	235	2.89	242
71	7	244	2.79	251
72	9	234	3.70	243
73	12	223	5.11	235
74	13	203	6.02	216
75	8	154	4.94	162
76	13	208	5.88	221
77	8	200	3.85	208
78	8	195	3.94	203
79	7	220	3.08	227
80	7	168	4.00	175
81	6	176	3.30	182
82	12	187	6.03	199
83	11	143	7.14	154
84	9	166	5.14	175
85	3	166	1.78	169
86	8	156	4.88	164
87	5	155	3.12	160
88	3	110	2.65	113
89	10	152	6.17	162
90	3	128	2.29	131
91	7	149	4.49	156
92	4	152	2.56	156
93	7	132	5.04	139
94	8	133	5.67	141
95	6	108	5.26	114
96	4	129	3.01	133
97	3	115	2.54	118
98	6	106	5.36	112
99	4	44	8.33	48
100	0	6	0.00	6
101	0	4	0.00	4
102	0	2	0.00	2
103	0	6	0.00	6
104	0	4	0.00	4
105	0	1	0.00	1
106	0	2	0.00	2
107	0	5	0.00	5
