CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2157	8.79	2365
2	0	20	0.00	20
3	3	13	18.75	16
4	7	168	4.00	175
5	14	196	6.67	210
6	12	295	3.91	307
7	14	187	6.97	201
8	15	313	4.57	328
9	12	248	4.62	260
10	13	276	4.50	289
11	13	246	5.02	259
12	12	272	4.23	284
13	19	279	6.38	298
14	9	283	3.08	292
15	15	259	5.47	274
16	11	287	3.69	298
17	7	225	3.02	232
18	11	242	4.35	253
19	16	286	5.30	302
20	11	237	4.44	248
21	9	202	4.27	211
22	17	271	5.90	288
23	17	245	6.49	262
24	14	242	5.47	256
25	12	303	3.81	315
26	9	302	2.89	311
27	12	284	4.05	296
28	20	263	7.07	283
29	10	264	3.65	274
30	14	280	4.76	294
31	14	267	4.98	281
32	17	270	5.92	287
33	11	240	4.38	251
34	16	247	6.08	263
35	21	257	7.55	278
36	16	206	7.21	222
37	17	254	6.27	271
38	8	246	3.15	254
39	9	243	3.57	252
40	8	265	2.93	273
41	6	236	2.48	242
42	14	290	4.61	304
43	12	277	4.15	289
44	11	210	4.98	221
45	12	248	4.62	260
46	20	246	7.52	266
47	17	245	6.49	262
48	12	242	4.72	254
49	12	238	4.80	250
50	9	228	3.80	237
51	9	236	3.67	245
52	13	216	5.68	229
53	13	223	5.51	236
54	12	223	5.11	235
55	15	280	5.08	295
56	11	228	4.60	239
57	14	220	5.98	234
58	18	236	7.09	254
59	13	248	4.98	261
60	13	236	5.22	249
61	14	252	5.26	266
62	15	226	6.22	241
63	19	215	8.12	234
64	15	257	5.51	272
65	9	250	3.47	259
66	11	274	3.86	285
67	17	224	7.05	241
68	16	204	7.27	220
69	10	194	4.90	204
70	11	221	4.74	232
71	5	252	1.95	257
72	11	219	4.78	230
73	7	237	2.87	244
74	11	186	5.58	197
75	9	179	4.79	188
76	12	200	5.66	212
77	14	239	5.53	253
78	5	188	2.59	193
79	7	208	3.26	215
80	8	179	4.28	187
81	7	176	3.83	183
82	5	209	2.34	214
83	5	135	3.57	140
84	2	171	1.16	173
85	4	165	2.37	169
86	16	173	8.47	189
87	4	185	2.12	189
88	6	129	4.44	135
89	8	177	4.32	185
90	4	135	2.88	139
91	7	148	4.52	155
92	4	136	2.86	140
93	7	142	4.70	149
94	4	116	3.33	120
95	6	126	4.55	132
96	6	98	5.77	104
97	5	107	4.46	112
98	5	99	4.81	104
99	0	56	0.00	56
100	1	11	8.33	12
101	0	7	0.00	7
102	0	7	0.00	7
103	0	8	0.00	8
104	1	7	12.50	8
105	0	6	0.00	6
106	1	5	16.67	6
107	0	2	0.00	2
108	1	7	12.50	8
109	0	11	0.00	11
110	0	3	0.00	3
111	0	1	0.00	1
112	0	2	0.00	2
113	0	0		0
114	2	1	66.67	3
115	0	5	0.00	5
116	0	2	0.00	2
117	0	0		0
118	0	1	0.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	1	2	33.33	3
138	1	0	100.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	2	0	100.00	2
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	15	6.25	16
2	2	17	10.53	19
3	0	10	0.00	10
4	0	150	0.00	150
5	2	213	0.93	215
6	1	203	0.49	204
7	2	271	0.73	273
8	0	208	0.00	208
9	0	228	0.00	228
10	0	242	0.00	242
11	0	194	0.00	194
12	0	189	0.00	189
13	1	224	0.44	225
14	1	222	0.45	223
15	0	226	0.00	226
16	2	191	1.04	193
17	2	252	0.79	254
18	2	266	0.75	268
19	1	210	0.47	211
20	0	172	0.00	172
21	1	224	0.44	225
22	2	237	0.84	239
23	0	194	0.00	194
24	0	186	0.00	186
25	1	243	0.41	244
26	1	200	0.50	201
27	0	204	0.00	204
28	2	247	0.80	249
29	1	207	0.48	208
30	2	195	1.02	197
31	1	219	0.45	220
32	2	215	0.92	217
33	0	242	0.00	242
34	3	216	1.37	219
35	1	222	0.45	223
36	1	238	0.42	239
37	0	235	0.00	235
38	1	183	0.54	184
39	1	215	0.46	216
40	0	195	0.00	195
41	0	286	0.00	286
42	1	213	0.47	214
43	1	209	0.48	210
44	1	249	0.40	250
45	1	211	0.47	212
46	2	226	0.88	228
47	0	189	0.00	189
48	1	210	0.47	211
49	0	228	0.00	228
50	1	215	0.46	216
51	1	222	0.45	223
52	1	223	0.45	224
53	0	196	0.00	196
54	1	184	0.54	185
55	1	174	0.57	175
56	2	196	1.01	198
57	1	201	0.50	202
58	0	212	0.00	212
59	1	163	0.61	164
60	1	158	0.63	159
61	5	186	2.62	191
62	0	174	0.00	174
63	1	196	0.51	197
64	0	190	0.00	190
65	2	208	0.95	210
66	1	177	0.56	178
67	4	181	2.16	185
68	0	198	0.00	198
69	0	184	0.00	184
70	1	196	0.51	197
71	1	171	0.58	172
72	0	149	0.00	149
73	1	165	0.60	166
74	1	141	0.70	142
75	1	160	0.62	161
76	0	169	0.00	169
77	0	162	0.00	162
78	0	138	0.00	138
79	0	169	0.00	169
80	3	132	2.22	135
81	1	184	0.54	185
82	1	107	0.93	108
83	1	143	0.69	144
84	0	127	0.00	127
85	1	132	0.75	133
86	0	150	0.00	150
87	0	107	0.00	107
88	2	136	1.45	138
89	0	136	0.00	136
90	1	105	0.94	106
91	0	119	0.00	119
92	0	101	0.00	101
93	1	84	1.18	85
94	1	110	0.90	111
95	0	94	0.00	94
96	1	103	0.96	104
97	0	129	0.00	129
98	1	93	1.06	94
99	0	43	0.00	43
100	0	4	0.00	4
101	0	4	0.00	4
102	0	5	0.00	5
103	0	6	0.00	6
104	0	5	0.00	5
105	0	4	0.00	4
106	0	3	0.00	3
107	0	3	0.00	3
108	0	8	0.00	8
109	0	4	0.00	4
110	0	4	0.00	4
111	0	4	0.00	4
112	0	2	0.00	2
113	0	2	0.00	2
114	0	3	0.00	3
115	0	3	0.00	3
116	0	4	0.00	4
117	0	3	0.00	3
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	39	0.00	39
3	0	21	0.00	21
4	4	344	1.15	348
5	0	408	0.00	408
6	1	440	0.23	441
7	1	387	0.26	388
8	2	357	0.56	359
9	2	318	0.62	320
10	1	328	0.30	329
11	0	356	0.00	356
12	0	348	0.00	348
13	1	394	0.25	395
14	1	350	0.28	351
15	2	337	0.59	339
16	2	377	0.53	379
17	0	355	0.00	355
18	0	334	0.00	334
19	3	300	0.99	303
20	4	350	1.13	354
21	1	352	0.28	353
22	1	341	0.29	342
23	0	349	0.00	349
24	1	400	0.25	401
25	2	409	0.49	411
26	1	366	0.27	367
27	0	408	0.00	408
28	3	392	0.76	395
29	1	352	0.28	353
30	0	332	0.00	332
31	1	338	0.29	339
32	1	358	0.28	359
33	2	341	0.58	343
34	0	327	0.00	327
35	2	338	0.59	340
36	1	363	0.27	364
37	2	327	0.61	329
38	0	334	0.00	334
39	2	320	0.62	322
40	0	356	0.00	356
41	0	333	0.00	333
42	1	310	0.32	311
43	3	328	0.91	331
44	1	335	0.30	336
45	2	288	0.69	290
46	3	351	0.85	354
47	2	318	0.62	320
48	1	351	0.28	352
49	2	397	0.50	399
50	0	404	0.00	404
51	2	405	0.49	407
52	2	365	0.54	367
53	0	318	0.00	318
54	0	297	0.00	297
55	0	311	0.00	311
56	2	293	0.68	295
57	0	285	0.00	285
58	0	274	0.00	274
59	1	309	0.32	310
60	2	305	0.65	307
61	0	341	0.00	341
62	2	337	0.59	339
63	2	316	0.63	318
64	1	345	0.29	346
65	0	284	0.00	284
66	2	294	0.68	296
67	0	319	0.00	319
68	0	353	0.00	353
69	1	333	0.30	334
70	2	276	0.72	278
71	0	291	0.00	291
72	1	248	0.40	249
73	0	277	0.00	277
74	4	250	1.57	254
75	1	309	0.32	310
76	3	290	1.02	293
77	0	249	0.00	249
78	1	293	0.34	294
79	1	273	0.36	274
80	0	264	0.00	264
81	2	237	0.84	239
82	0	250	0.00	250
83	0	224	0.00	224
84	2	236	0.84	238
85	1	255	0.39	256
86	1	251	0.40	252
87	0	222	0.00	222
88	1	234	0.43	235
89	0	209	0.00	209
90	1	186	0.53	187
91	0	174	0.00	174
92	1	205	0.49	206
93	2	178	1.11	180
94	0	160	0.00	160
95	2	186	1.06	188
96	0	154	0.00	154
97	0	160	0.00	160
98	0	166	0.00	166
99	0	82	0.00	82
100	0	10	0.00	10
101	0	15	0.00	15
102	0	8	0.00	8
103	0	4	0.00	4
104	0	8	0.00	8
105	0	4	0.00	4
106	0	7	0.00	7
107	0	10	0.00	10
108	0	6	0.00	6
109	0	4	0.00	4
110	0	2	0.00	2
111	0	6	0.00	6
112	0	4	0.00	4
113	0	5	0.00	5
114	0	7	0.00	7
115	0	7	0.00	7
116	0	1	0.00	1
117	0	3	0.00	3
118	0	2	0.00	2
119	0	5	0.00	5
120	0	3	0.00	3
121	0	3	0.00	3
122	0	4	0.00	4
123	0	2	0.00	2
124	0	8	0.00	8
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	3	0.00	3
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	15	0.00	15
3	4	78	4.88	82
4	5	73	6.41	78
5	2	99	1.98	101
6	5	94	5.05	99
7	5	126	3.82	131
8	1	78	1.27	79
9	2	82	2.38	84
10	4	64	5.88	68
11	4	70	5.41	74
12	2	60	3.23	62
13	4	68	5.56	72
14	2	46	4.17	48
15	5	58	7.94	63
16	2	46	4.17	48
17	2	34	5.56	36
18	5	44	10.20	49
19	2	27	6.90	29
20	1	47	2.08	48
21	3	47	6.00	50
22	1	28	3.45	29
23	2	42	4.55	44
24	0	61	0.00	61
25	0	31	0.00	31
26	1	30	3.23	31
27	2	32	5.88	34
28	0	21	0.00	21
29	2	37	5.13	39
30	0	21	0.00	21
31	2	29	6.45	31
32	0	25	0.00	25
33	0	15	0.00	15
34	0	24	0.00	24
35	1	14	6.67	15
36	1	17	5.56	18
37	0	24	0.00	24
38	3	20	13.04	23
39	0	15	0.00	15
40	0	10	0.00	10
41	0	11	0.00	11
42	0	5	0.00	5
43	0	16	0.00	16
44	0	11	0.00	11
45	0	2	0.00	2
46	0	12	0.00	12
47	0	10	0.00	10
48	1	6	14.29	7
49	0	5	0.00	5
50	0	5	0.00	5
51	0	6	0.00	6
52	0	8	0.00	8
53	0	3	0.00	3
54	0	3	0.00	3
55	1	2	33.33	3
56	1	5	16.67	6
57	0	2	0.00	2
58	1	2	33.33	3
59	0	2	0.00	2
60	0	4	0.00	4
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2136	0.51	2147
2	0	24	0.00	24
3	0	5	0.00	5
4	2	44	4.35	46
5	0	47	0.00	47
6	1	71	1.39	72
7	0	87	0.00	87
8	0	100	0.00	100
9	0	76	0.00	76
10	0	50	0.00	50
11	1	74	1.33	75
12	0	38	0.00	38
13	0	45	0.00	45
14	1	46	2.13	47
15	0	47	0.00	47
16	0	43	0.00	43
17	0	49	0.00	49
18	1	54	1.82	55
19	0	59	0.00	59
20	1	47	2.08	48
21	0	45	0.00	45
22	0	51	0.00	51
23	0	19	0.00	19
