CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	187	2192	7.86	2379
2	0	20	0.00	20
3	1	18	5.26	19
4	11	189	5.50	200
5	16	204	7.27	220
6	10	293	3.30	303
7	11	227	4.62	238
8	11	293	3.62	304
9	8	261	2.97	269
10	13	252	4.91	265
11	13	261	4.74	274
12	15	280	5.08	295
13	16	291	5.21	307
14	14	260	5.11	274
15	10	260	3.70	270
16	14	261	5.09	275
17	12	252	4.55	264
18	8	203	3.79	211
19	16	313	4.86	329
20	9	222	3.90	231
21	13	215	5.70	228
22	13	265	4.68	278
23	13	243	5.08	256
24	16	236	6.35	252
25	14	270	4.93	284
26	12	294	3.92	306
27	11	267	3.96	278
28	16	238	6.30	254
29	11	264	4.00	275
30	11	264	4.00	275
31	10	283	3.41	293
32	21	289	6.77	310
33	11	237	4.44	248
34	16	236	6.35	252
35	16	278	5.44	294
36	16	233	6.43	249
37	14	271	4.91	285
38	13	242	5.10	255
39	16	242	6.20	258
40	15	283	5.03	298
41	9	240	3.61	249
42	14	292	4.58	306
43	7	250	2.72	257
44	15	236	5.98	251
45	9	279	3.12	288
46	20	244	7.58	264
47	12	279	4.12	291
48	12	258	4.44	270
49	13	225	5.46	238
50	13	232	5.31	245
51	7	234	2.90	241
52	12	255	4.49	267
53	13	243	5.08	256
54	13	256	4.83	269
55	11	286	3.70	297
56	18	226	7.38	244
57	9	217	3.98	226
58	15	252	5.62	267
59	13	274	4.53	287
60	12	229	4.98	241
61	10	250	3.85	260
62	15	248	5.70	263
63	13	248	4.98	261
64	11	228	4.60	239
65	8	280	2.78	288
66	7	235	2.89	242
67	12	227	5.02	239
68	5	196	2.49	201
69	11	199	5.24	210
70	11	201	5.19	212
71	11	244	4.31	255
72	9	247	3.52	256
73	10	220	4.35	230
74	5	191	2.55	196
75	3	174	1.69	177
76	12	194	5.83	206
77	4	231	1.70	235
78	8	189	4.06	197
79	9	217	3.98	226
80	9	165	5.17	174
81	3	139	2.11	142
82	10	197	4.83	207
83	6	115	4.96	121
84	5	151	3.21	156
85	8	184	4.17	192
86	10	155	6.06	165
87	11	149	6.88	160
88	9	106	7.83	115
89	5	165	2.94	170
90	3	110	2.65	113
91	4	146	2.67	150
92	7	137	4.86	144
93	8	121	6.20	129
94	7	129	5.15	136
95	6	111	5.13	117
96	8	112	6.67	120
97	3	126	2.33	129
98	2	105	1.87	107
99	2	46	4.17	48
100	1	3	25.00	4
