CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2171	8.47	2372
2	0	17	0.00	17
3	3	17	15.00	20
4	8	160	4.76	168
5	7	189	3.57	196
6	9	261	3.33	270
7	18	227	7.35	245
8	15	273	5.21	288
9	13	232	5.31	245
10	14	256	5.19	270
11	7	231	2.94	238
12	12	266	4.32	278
13	17	291	5.52	308
14	11	237	4.44	248
15	14	231	5.71	245
16	13	303	4.11	316
17	9	234	3.70	243
18	11	253	4.17	264
19	17	286	5.61	303
20	5	210	2.33	215
21	14	201	6.51	215
22	10	279	3.46	289
23	14	268	4.96	282
24	10	256	3.76	266
25	9	303	2.88	312
26	13	287	4.33	300
27	15	254	5.58	269
28	19	265	6.69	284
29	6	291	2.02	297
30	13	269	4.61	282
31	12	281	4.10	293
32	19	323	5.56	342
33	5	239	2.05	244
34	16	269	5.61	285
35	15	264	5.38	279
36	16	210	7.08	226
37	12	245	4.67	257
38	13	233	5.28	246
39	13	223	5.51	236
40	14	248	5.34	262
41	11	238	4.42	249
42	11	254	4.15	265
43	16	268	5.63	284
44	12	235	4.86	247
45	17	276	5.80	293
46	20	240	7.69	260
47	12	250	4.58	262
48	11	253	4.17	264
49	19	214	8.15	233
50	10	260	3.70	270
51	16	231	6.48	247
52	13	239	5.16	252
53	13	236	5.22	249
54	14	259	5.13	273
55	17	244	6.51	261
56	13	238	5.18	251
57	7	256	2.66	263
58	10	224	4.27	234
59	8	260	2.99	268
60	12	211	5.38	223
61	11	254	4.15	265
62	18	242	6.92	260
63	12	201	5.63	213
64	15	236	5.98	251
65	12	239	4.78	251
66	12	258	4.44	270
67	18	192	8.57	210
68	7	213	3.18	220
69	6	231	2.53	237
70	11	235	4.47	246
71	14	249	5.32	263
72	6	272	2.16	278
73	4	228	1.72	232
74	10	210	4.55	220
75	9	175	4.89	184
76	12	204	5.56	216
77	10	219	4.37	229
78	14	210	6.25	224
79	8	219	3.52	227
80	8	174	4.40	182
81	4	184	2.13	188
82	9	208	4.15	217
83	5	143	3.38	148
84	6	169	3.43	175
85	6	193	3.02	199
86	11	148	6.92	159
87	13	150	7.98	163
88	5	112	4.27	117
89	10	149	6.29	159
90	6	99	5.71	105
91	8	131	5.76	139
92	8	152	5.00	160
93	9	120	6.98	129
94	4	129	3.01	133
95	6	109	5.22	115
96	4	119	3.25	123
97	4	111	3.48	115
98	5	99	4.81	104
99	0	44	0.00	44
100	0	9	0.00	9
101	1	2	33.33	3
102	0	6	0.00	6
103	0	12	0.00	12
104	0	5	0.00	5
105	1	2	33.33	3
106	3	2	60.00	5
107	1	4	20.00	5
108	1	7	12.50	8
109	1	4	20.00	5
110	1	2	33.33	3
111	0	2	0.00	2
112	0	7	0.00	7
113	0	5	0.00	5
114	0	2	0.00	2
115	0	5	0.00	5
116	0	2	0.00	2
117	1	6	14.29	7
118	0	1	0.00	1
119	2	2	50.00	4
120	0	2	0.00	2
121	2	1	66.67	3
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	0	8	0.00	8
126	1	2	33.33	3
127	0	2	0.00	2
128	0	1	0.00	1
129	1	4	20.00	5
130	0	0		0
131	1	1	50.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	1	0	100.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	1	0	100.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	20	0.00	20
3	0	9	0.00	9
4	0	121	0.00	121
5	0	179	0.00	179
6	0	266	0.00	266
7	0	252	0.00	252
8	0	207	0.00	207
9	1	243	0.41	244
10	0	194	0.00	194
11	0	233	0.00	233
12	1	185	0.54	186
13	1	208	0.48	209
14	1	189	0.53	190
15	1	261	0.38	262
16	2	218	0.91	220
17	1	232	0.43	233
18	1	251	0.40	252
19	1	203	0.49	204
20	2	165	1.20	167
21	1	233	0.43	234
22	0	225	0.00	225
23	1	206	0.48	207
24	0	209	0.00	209
25	1	240	0.41	241
26	1	211	0.47	212
27	0	238	0.00	238
28	0	228	0.00	228
29	0	163	0.00	163
30	1	186	0.53	187
31	0	246	0.00	246
32	1	198	0.50	199
33	1	226	0.44	227
34	0	207	0.00	207
35	0	231	0.00	231
36	0	217	0.00	217
37	1	199	0.50	200
38	1	187	0.53	188
39	0	246	0.00	246
40	1	205	0.49	206
41	1	292	0.34	293
42	4	198	1.98	202
43	0	207	0.00	207
44	0	247	0.00	247
45	2	231	0.86	233
46	1	224	0.44	225
47	2	170	1.16	172
48	1	219	0.45	220
49	0	216	0.00	216
50	0	222	0.00	222
51	0	228	0.00	228
52	3	221	1.34	224
53	0	206	0.00	206
54	1	188	0.53	189
55	1	158	0.63	159
56	1	225	0.44	226
57	0	187	0.00	187
58	1	222	0.45	223
59	0	186	0.00	186
60	1	156	0.64	157
61	1	179	0.56	180
62	1	159	0.62	160
63	0	193	0.00	193
64	2	216	0.92	218
65	1	212	0.47	213
66	1	166	0.60	167
67	0	203	0.00	203
68	0	199	0.00	199
69	0	187	0.00	187
70	0	212	0.00	212
71	2	168	1.18	170
72	0	144	0.00	144
73	0	164	0.00	164
74	1	150	0.66	151
75	2	161	1.23	163
76	0	173	0.00	173
77	1	177	0.56	178
78	0	158	0.00	158
79	1	162	0.61	163
80	0	122	0.00	122
81	0	170	0.00	170
82	0	119	0.00	119
83	1	148	0.67	149
84	0	128	0.00	128
85	1	101	0.98	102
86	0	158	0.00	158
87	0	117	0.00	117
88	2	151	1.31	153
