CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2189	8.06	2381
2	0	10	0.00	10
3	5	9	35.71	14
4	9	203	4.25	212
5	10	201	4.74	211
6	10	265	3.64	275
7	7	219	3.10	226
8	13	287	4.33	300
9	12	218	5.22	230
10	14	261	5.09	275
11	5	252	1.95	257
12	14	292	4.58	306
13	15	279	5.10	294
14	14	251	5.28	265
15	12	244	4.69	256
16	16	305	4.98	321
17	9	230	3.77	239
18	9	252	3.45	261
19	11	316	3.36	327
20	9	252	3.45	261
21	16	239	6.27	255
22	12	301	3.83	313
23	14	242	5.47	256
24	14	229	5.76	243
25	14	269	4.95	283
26	6	283	2.08	289
27	13	247	5.00	260
28	11	251	4.20	262
29	8	270	2.88	278
30	21	264	7.37	285
31	11	291	3.64	302
32	16	287	5.28	303
33	10	259	3.72	269
34	15	251	5.64	266
35	11	261	4.04	272
36	19	208	8.37	227
37	16	261	5.78	277
38	9	243	3.57	252
39	20	251	7.38	271
40	10	248	3.88	258
41	9	229	3.78	238
42	17	289	5.56	306
43	16	235	6.37	251
44	11	230	4.56	241
45	23	255	8.27	278
46	14	232	5.69	246
47	27	284	8.68	311
48	12	258	4.44	270
49	15	215	6.52	230
50	12	228	5.00	240
51	13	227	5.42	240
52	11	220	4.76	231
53	7	245	2.78	252
54	11	247	4.26	258
55	8	290	2.68	298
56	17	240	6.61	257
57	13	243	5.08	256
58	17	245	6.49	262
59	18	261	6.45	279
60	11	246	4.28	257
61	10	242	3.97	252
62	10	225	4.26	235
63	13	203	6.02	216
64	5	251	1.95	256
65	13	246	5.02	259
66	11	248	4.25	259
67	13	236	5.22	249
68	2	215	0.92	217
69	10	168	5.62	178
70	7	243	2.80	250
71	11	248	4.25	259
72	9	232	3.73	241
73	13	229	5.37	242
74	5	218	2.24	223
75	12	187	6.03	199
76	13	180	6.74	193
77	5	219	2.23	224
78	7	203	3.33	210
79	8	207	3.72	215
80	10	195	4.88	205
81	1	159	0.62	160
82	6	187	3.11	193
83	8	145	5.23	153
84	8	139	5.44	147
85	6	184	3.16	190
86	11	174	5.95	185
87	8	161	4.73	169
88	3	119	2.46	122
89	11	158	6.51	169
90	7	130	5.11	137
91	3	149	1.97	152
92	8	148	5.13	156
93	7	125	5.30	132
94	6	140	4.11	146
95	7	114	5.79	121
96	10	120	7.69	130
97	5	125	3.85	130
98	6	84	6.67	90
99	0	47	0.00	47
100	0	12	0.00	12
101	0	3	0.00	3
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	2	0.00	2
106	0	9	0.00	9
107	1	4	20.00	5
108	0	4	0.00	4
109	2	7	22.22	9
110	0	4	0.00	4
111	1	4	20.00	5
112	0	4	0.00	4
113	0	0		0
114	1	3	25.00	4
115	0	2	0.00	2
116	1	6	14.29	7
117	1	4	20.00	5
118	0	2	0.00	2
119	0	4	0.00	4
120	0	4	0.00	4
121	1	0	100.00	1
122	0	4	0.00	4
123	1	5	16.67	6
124	0	2	0.00	2
125	0	5	0.00	5
126	0	0		0
127	0	1	0.00	1
128	1	0	100.00	1
129	0	5	0.00	5
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	2	3	40.00	5
135	0	1	0.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	4	0.00	4
139	0	1	0.00	1
140	0	0		0
141	1	1	50.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	18	0.00	18
3	0	12	0.00	12
4	0	135	0.00	135
5	0	212	0.00	212
6	2	235	0.84	237
7	2	271	0.73	273
8	0	211	0.00	211
9	0	224	0.00	224
10	1	207	0.48	208
11	1	218	0.46	219
12	1	200	0.50	201
13	1	201	0.50	202
14	0	204	0.00	204
15	0	268	0.00	268
16	0	228	0.00	228
17	1	226	0.44	227
18	0	252	0.00	252
19	2	197	1.01	199
20	0	168	0.00	168
21	1	216	0.46	217
22	0	228	0.00	228
23	0	216	0.00	216
