CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2179	8.98	2394
2	0	12	0.00	12
3	2	10	16.67	12
4	6	174	3.33	180
5	9	209	4.13	218
6	9	228	3.80	237
7	10	220	4.35	230
8	12	294	3.92	306
9	18	251	6.69	269
10	14	234	5.65	248
11	13	247	5.00	260
12	9	252	3.45	261
13	22	278	7.33	300
14	16	278	5.44	294
15	10	240	4.00	250
16	14	286	4.67	300
17	11	253	4.17	264
18	12	243	4.71	255
19	15	301	4.75	316
20	9	241	3.60	250
21	15	216	6.49	231
22	14	293	4.56	307
23	16	250	6.02	266
24	14	238	5.56	252
25	11	307	3.46	318
26	14	301	4.44	315
27	8	260	2.99	268
28	20	279	6.69	299
29	12	260	4.41	272
30	12	252	4.55	264
31	16	262	5.76	278
32	16	299	5.08	315
33	15	236	5.98	251
34	20	266	6.99	286
35	22	287	7.12	309
36	14	199	6.57	213
37	14	275	4.84	289
38	14	233	5.67	247
39	11	250	4.21	261
40	12	272	4.23	284
41	13	259	4.78	272
42	14	297	4.50	311
43	12	238	4.80	250
44	14	250	5.30	264
45	21	269	7.24	290
46	15	213	6.58	228
47	23	280	7.59	303
48	14	241	5.49	255
49	16	238	6.30	254
50	9	255	3.41	264
51	13	254	4.87	267
52	14	224	5.88	238
53	11	211	4.95	222
54	18	244	6.87	262
55	19	272	6.53	291
56	13	235	5.24	248
57	15	230	6.12	245
58	16	239	6.27	255
59	10	274	3.52	284
60	14	226	5.83	240
61	21	226	8.50	247
62	13	230	5.35	243
63	5	224	2.18	229
64	16	248	6.06	264
65	12	274	4.20	286
66	15	248	5.70	263
67	10	222	4.31	232
68	13	207	5.91	220
69	8	224	3.45	232
70	17	231	6.85	248
71	8	259	3.00	267
72	7	245	2.78	252
73	6	236	2.48	242
74	12	186	6.06	198
75	7	202	3.35	209
76	14	187	6.97	201
77	8	218	3.54	226
78	4	197	1.99	201
79	9	215	4.02	224
80	5	170	2.86	175
81	4	181	2.16	185
82	8	191	4.02	199
83	5	141	3.42	146
84	2	174	1.14	176
85	3	195	1.52	198
86	10	187	5.08	197
87	5	161	3.01	166
88	5	113	4.24	118
89	11	154	6.67	165
90	8	118	6.35	126
91	3	138	2.13	141
92	8	128	5.88	136
93	9	135	6.25	144
94	4	148	2.63	152
95	3	112	2.61	115
96	4	111	3.48	115
97	7	107	6.14	114
98	9	106	7.83	115
99	1	44	2.22	45
100	0	10	0.00	10
101	1	7	12.50	8
102	0	4	0.00	4
103	1	7	12.50	8
104	1	12	7.69	13
105	0	5	0.00	5
106	0	8	0.00	8
107	0	3	0.00	3
108	0	2	0.00	2
109	0	9	0.00	9
110	0	2	0.00	2
111	0	7	0.00	7
112	0	9	0.00	9
113	0	4	0.00	4
114	0	4	0.00	4
115	0	7	0.00	7
116	0	2	0.00	2
117	0	8	0.00	8
118	0	6	0.00	6
119	0	3	0.00	3
120	0	2	0.00	2
121	0	6	0.00	6
122	0	3	0.00	3
123	0	7	0.00	7
124	0	2	0.00	2
125	0	3	0.00	3
126	1	6	14.29	7
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	4	0.00	4
131	0	4	0.00	4
132	1	4	20.00	5
133	0	2	0.00	2
134	1	1	50.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	1	4	20.00	5
138	0	1	0.00	1
139	0	5	0.00	5
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	3	0.00	3
145	0	1	0.00	1
146	1	0	100.00	1
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	16	0.00	16
3	0	6	0.00	6
4	2	148	1.33	150
5	1	193	0.52	194
6	2	273	0.73	275
7	1	256	0.39	257
8	2	224	0.88	226
9	0	217	0.00	217
10	0	207	0.00	207
11	2	238	0.83	240
12	0	201	0.00	201
13	1	203	0.49	204
14	0	200	0.00	200
15	0	244	0.00	244
16	1	241	0.41	242
17	2	241	0.82	243
18	0	225	0.00	225
19	0	191	0.00	191
20	1	200	0.50	201
21	1	226	0.44	227
22	2	236	0.84	238
23	0	207	0.00	207
24	0	198	0.00	198
25	1	238	0.42	239
26	0	175	0.00	175
27	0	230	0.00	230
28	0	238	0.00	238
29	1	159	0.62	160
30	1	192	0.52	193
31	0	256	0.00	256
32	2	179	1.10	181
33	0	231	0.00	231
34	0	235	0.00	235
35	2	240	0.83	242
36	0	196	0.00	196
37	0	203	0.00	203
38	0	192	0.00	192
39	0	218	0.00	218
40	0	234	0.00	234
41	1	257	0.39	258
42	1	204	0.49	205
43	0	202	0.00	202
44	1	262	0.38	263
45	2	184	1.08	186
46	1	259	0.38	260
47	1	190	0.52	191
48	0	205	0.00	205
49	0	211	0.00	211
50	1	203	0.49	204
51	2	223	0.89	225
52	0	213	0.00	213
53	1	218	0.46	219
54	0	211	0.00	211
55	1	189	0.53	190
56	0	243	0.00	243
57	2	205	0.97	207
58	0	207	0.00	207
59	0	195	0.00	195
60	1	133	0.75	134
61	0	199	0.00	199
62	0	188	0.00	188
63	1	192	0.52	193
64	0	214	0.00	214
65	0	205	0.00	205
66	1	179	0.56	180
67	0	185	0.00	185
68	1	201	0.50	202
69	1	192	0.52	193
70	0	164	0.00	164
71	0	168	0.00	168
72	1	163	0.61	164
73	1	156	0.64	157
74	0	169	0.00	169
75	0	152	0.00	152
76	2	183	1.08	185
77	0	181	0.00	181
78	0	157	0.00	157
79	0	152	0.00	152
80	2	150	1.32	152
81	0	173	0.00	173
82	0	129	0.00	129
83	1	135	0.74	136
84	0	130	0.00	130
85	0	120	0.00	120
86	0	142	0.00	142
87	1	110	0.90	111
88	1	124	0.80	125
89	0	108	0.00	108
90	1	95	1.04	96
91	1	143	0.69	144
92	0	106	0.00	106
93	1	91	1.09	92
94	1	94	1.05	95
95	0	109	0.00	109
96	0	115	0.00	115
97	0	112	0.00	112
98	0	94	0.00	94
99	0	37	0.00	37
100	0	7	0.00	7
101	0	3	0.00	3
102	0	4	0.00	4
103	0	10	0.00	10
104	0	3	0.00	3
105	0	3	0.00	3
106	0	6	0.00	6
107	0	2	0.00	2
108	0	8	0.00	8
109	0	6	0.00	6
110	0	4	0.00	4
111	0	3	0.00	3
112	1	2	33.33	3
113	0	1	0.00	1
114	0	5	0.00	5
115	0	2	0.00	2
116	0	3	0.00	3
117	0	3	0.00	3
118	0	4	0.00	4
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	7	0.00	7
123	0	1	0.00	1
124	0	3	0.00	3
125	0	5	0.00	5
126	0	1	0.00	1
127	0	4	0.00	4
128	0	2	0.00	2
129	0	0		0
130	0	3	0.00	3
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	3	0.00	3
148	0	5	0.00	5
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	22	4.35	23
2	0	25	0.00	25
3	0	24	0.00	24
4	0	323	0.00	323
5	2	416	0.48	418
6	2	431	0.46	433
7	2	394	0.51	396
8	0	350	0.00	350
9	2	314	0.63	316
10	0	331	0.00	331
11	1	316	0.32	317
12	0	337	0.00	337
13	1	405	0.25	406
14	0	363	0.00	363
15	1	367	0.27	368
16	2	331	0.60	333
17	0	285	0.00	285
18	2	282	0.70	284
19	0	327	0.00	327
20	3	367	0.81	370
21	0	330	0.00	330
22	0	333	0.00	333
23	0	317	0.00	317
24	0	356	0.00	356
25	1	364	0.27	365
26	2	358	0.56	360
27	0	365	0.00	365
28	1	338	0.29	339
29	0	353	0.00	353
30	0	366	0.00	366
31	1	325	0.31	326
32	3	355	0.84	358
33	3	307	0.97	310
34	0	331	0.00	331
35	1	277	0.36	278
36	0	354	0.00	354
37	1	363	0.27	364
38	1	363	0.27	364
39	1	360	0.28	361
40	1	336	0.30	337
41	1	339	0.29	340
42	0	324	0.00	324
43	1	364	0.27	365
44	2	360	0.55	362
45	3	291	1.02	294
46	3	317	0.94	320
47	1	331	0.30	332
48	0	307	0.00	307
49	0	396	0.00	396
50	1	401	0.25	402
51	0	398	0.00	398
52	3	353	0.84	356
53	1	331	0.30	332
54	0	324	0.00	324
55	1	326	0.31	327
56	1	299	0.33	300
57	0	285	0.00	285
58	0	292	0.00	292
59	2	306	0.65	308
60	1	348	0.29	349
61	1	334	0.30	335
62	0	340	0.00	340
63	0	273	0.00	273
64	1	313	0.32	314
65	0	285	0.00	285
66	2	253	0.78	255
67	0	320	0.00	320
68	1	332	0.30	333
69	2	278	0.71	280
70	1	268	0.37	269
71	2	284	0.70	286
72	1	265	0.38	266
73	0	297	0.00	297
74	1	247	0.40	248
75	1	308	0.32	309
76	1	305	0.33	306
77	0	275	0.00	275
78	1	261	0.38	262
79	0	257	0.00	257
80	0	288	0.00	288
81	0	247	0.00	247
82	0	240	0.00	240
83	0	269	0.00	269
84	1	253	0.39	254
85	2	249	0.80	251
86	1	242	0.41	243
87	0	175	0.00	175
88	2	251	0.79	253
89	0	227	0.00	227
90	2	196	1.01	198
91	0	189	0.00	189
92	2	189	1.05	191
93	0	181	0.00	181
94	0	150	0.00	150
95	0	187	0.00	187
96	3	154	1.91	157
97	2	152	1.30	154
98	0	168	0.00	168
99	0	59	0.00	59
100	0	13	0.00	13
101	0	13	0.00	13
102	0	4	0.00	4
103	0	5	0.00	5
104	0	6	0.00	6
105	0	7	0.00	7
106	0	9	0.00	9
107	0	12	0.00	12
108	0	8	0.00	8
109	0	5	0.00	5
110	1	8	11.11	9
111	0	4	0.00	4
112	0	6	0.00	6
113	0	11	0.00	11
114	0	9	0.00	9
115	0	9	0.00	9
116	0	9	0.00	9
117	0	5	0.00	5
118	0	4	0.00	4
119	0	4	0.00	4
120	0	7	0.00	7
121	0	11	0.00	11
122	0	3	0.00	3
123	0	2	0.00	2
124	0	6	0.00	6
125	0	1	0.00	1
126	0	2	0.00	2
127	0	3	0.00	3
128	0	5	0.00	5
129	0	4	0.00	4
130	0	3	0.00	3
131	0	9	0.00	9
132	0	6	0.00	6
133	0	5	0.00	5
134	0	1	0.00	1
