CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2161	9.16	2379
2	0	18	0.00	18
3	1	15	6.25	16
4	17	173	8.95	190
5	15	205	6.82	220
6	5	256	1.92	261
7	7	227	2.99	234
8	18	295	5.75	313
9	7	221	3.07	228
10	10	227	4.22	237
11	13	249	4.96	262
12	17	262	6.09	279
13	14	277	4.81	291
14	14	259	5.13	273
15	5	261	1.88	266
16	8	303	2.57	311
17	9	239	3.63	248
18	9	268	3.25	277
19	17	299	5.38	316
20	14	219	6.01	233
21	22	229	8.76	251
22	8	280	2.78	288
23	9	258	3.37	267
24	13	231	5.33	244
25	15	319	4.49	334
26	10	271	3.56	281
27	16	256	5.88	272
28	18	258	6.52	276
29	8	251	3.09	259
30	9	264	3.30	273
31	20	279	6.69	299
32	15	289	4.93	304
33	15	233	6.05	248
34	14	264	5.04	278
35	12	270	4.26	282
36	11	230	4.56	241
37	19	266	6.67	285
38	16	217	6.87	233
39	9	257	3.38	266
40	6	244	2.40	250
41	10	264	3.65	274
42	11	249	4.23	260
43	10	251	3.83	261
44	7	243	2.80	250
45	17	262	6.09	279
46	17	233	6.80	250
47	11	277	3.82	288
48	13	246	5.02	259
49	21	247	7.84	268
50	13	227	5.42	240
51	20	226	8.13	246
52	22	276	7.38	298
53	10	233	4.12	243
54	11	249	4.23	260
55	15	284	5.02	299
56	13	225	5.46	238
57	14	240	5.51	254
58	17	231	6.85	248
59	9	269	3.24	278
60	14	242	5.47	256
61	8	243	3.19	251
62	6	236	2.48	242
63	7	213	3.18	220
64	16	232	6.45	248
65	13	255	4.85	268
66	10	255	3.77	265
67	13	232	5.31	245
68	10	205	4.65	215
69	8	185	4.15	193
70	16	226	6.61	242
71	18	227	7.35	245
72	11	241	4.37	252
73	11	213	4.91	224
74	4	205	1.91	209
75	8	161	4.73	169
76	8	214	3.60	222
77	13	209	5.86	222
78	10	198	4.81	208
79	5	193	2.53	198
80	14	192	6.80	206
81	5	167	2.91	172
82	5	191	2.55	196
83	12	123	8.89	135
84	8	167	4.57	175
