CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	224	2165	9.38	2389
2	1	16	5.88	17
3	2	14	12.50	16
4	5	213	2.29	218
5	12	223	5.11	235
6	9	243	3.57	252
7	15	228	6.17	243
8	14	296	4.52	310
9	10	236	4.07	246
10	11	247	4.26	258
11	9	247	3.52	256
12	9	250	3.47	259
13	15	314	4.56	329
14	19	242	7.28	261
15	9	244	3.56	253
16	19	297	6.01	316
17	8	210	3.67	218
18	10	242	3.97	252
19	23	289	7.37	312
20	8	206	3.74	214
21	9	212	4.07	221
22	13	272	4.56	285
23	10	266	3.62	276
24	12	257	4.46	269
25	16	297	5.11	313
26	9	266	3.27	275
27	11	250	4.21	261
28	26	271	8.75	297
29	5	271	1.81	276
30	10	257	3.75	267
31	13	277	4.48	290
32	11	294	3.61	305
33	11	236	4.45	247
34	15	273	5.21	288
35	12	252	4.55	264
36	9	218	3.96	227
37	17	278	5.76	295
38	12	215	5.29	227
39	17	250	6.37	267
40	7	251	2.71	258
41	11	241	4.37	252
42	10	276	3.50	286
43	13	282	4.41	295
44	13	242	5.10	255
45	16	301	5.05	317
46	23	222	9.39	245
47	10	263	3.66	273
48	10	266	3.62	276
49	8	220	3.51	228
50	6	251	2.33	257
51	12	229	4.98	241
52	15	227	6.20	242
53	10	207	4.61	217
54	14	276	4.83	290
55	15	249	5.68	264
56	13	225	5.46	238
57	14	244	5.43	258
58	13	255	4.85	268
59	17	277	5.78	294
60	8	245	3.16	253
61	8	242	3.20	250
62	15	243	5.81	258
63	19	209	8.33	228
64	18	256	6.57	274
65	8	225	3.43	233
66	15	265	5.36	280
67	13	233	5.28	246
68	9	201	4.29	210
69	5	210	2.33	215
70	7	203	3.33	210
71	10	246	3.91	256
72	11	260	4.06	271
73	5	225	2.17	230
74	6	190	3.06	196
75	13	170	7.10	183
76	13	202	6.05	215
77	9	196	4.39	205
78	7	200	3.38	207
79	8	238	3.25	246
80	8	176	4.35	184
81	8	191	4.02	199
82	7	206	3.29	213
83	6	118	4.84	124
84	4	175	2.23	179
85	8	195	3.94	203
86	12	159	7.02	171
87	8	163	4.68	171
88	8	135	5.59	143
89	12	155	7.19	167
90	6	129	4.44	135
91	6	161	3.59	167
92	8	126	5.97	134
93	6	117	4.88	123
94	5	145	3.33	150
95	5	111	4.31	116
96	10	115	8.00	125
97	6	144	4.00	150
98	6	99	5.71	105
99	3	51	5.56	54
100	1	16	5.88	17
101	0	1	0.00	1
102	1	6	14.29	7
103	1	3	25.00	4
104	1	4	20.00	5
105	1	5	16.67	6
106	1	5	16.67	6
107	1	3	25.00	4
108	0	5	0.00	5
109	0	9	0.00	9
110	0	1	0.00	1
111	0	3	0.00	3
112	0	1	0.00	1
113	0	2	0.00	2
114	0	1	0.00	1
115	0	4	0.00	4
116	1	3	25.00	4
117	0	3	0.00	3
118	0	5	0.00	5
119	0	5	0.00	5
120	0	1	0.00	1
121	0	1	0.00	1
122	0	3	0.00	3
123	1	5	16.67	6
124	0	1	0.00	1
125	0	1	0.00	1
126	1	3	25.00	4
127	0	1	0.00	1
128	1	1	50.00	2
129	0	1	0.00	1
130	1	3	25.00	4
131	0	1	0.00	1
132	1	2	33.33	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	13	0.00	13
3	0	11	0.00	11
4	0	161	0.00	161
5	1	228	0.44	229
6	0	248	0.00	248
7	0	240	0.00	240
8	1	214	0.47	215
9	1	238	0.42	239
10	0	231	0.00	231
11	0	223	0.00	223
12	1	208	0.48	209
13	1	199	0.50	200
14	0	197	0.00	197
15	1	253	0.39	254
16	0	204	0.00	204
17	2	238	0.83	240
18	1	250	0.40	251
19	2	221	0.90	223
20	0	171	0.00	171
21	0	213	0.00	213
22	1	229	0.43	230
23	3	207	1.43	210
24	2	192	1.03	194
25	0	266	0.00	266
26	0	184	0.00	184
27	0	212	0.00	212
28	1	227	0.44	228
29	0	186	0.00	186
30	0	188	0.00	188
31	1	252	0.40	253
32	3	176	1.68	179
33	0	249	0.00	249
34	0	204	0.00	204
35	1	243	0.41	244
36	0	222	0.00	222
37	2	195	1.02	197
38	1	202	0.49	203
39	0	240	0.00	240
40	0	203	0.00	203
41	1	250	0.40	251
42	1	219	0.45	220
43	0	232	0.00	232
44	1	247	0.40	248
45	0	182	0.00	182
46	1	221	0.45	222
47	0	181	0.00	181
48	0	204	0.00	204
49	0	205	0.00	205
50	1	216	0.46	217
51	3	221	1.34	224
52	1	220	0.45	221
53	0	229	0.00	229
54	1	208	0.48	209
55	0	149	0.00	149
56	0	208	0.00	208
57	0	214	0.00	214
58	0	219	0.00	219
59	0	192	0.00	192
60	0	162	0.00	162
61	0	186	0.00	186
62	0	144	0.00	144
63	0	195	0.00	195
64	3	182	1.62	185
65	0	215	0.00	215
66	0	172	0.00	172
67	0	184	0.00	184
68	1	201	0.50	202
69	0	191	0.00	191
70	1	201	0.50	202
71	0	164	0.00	164
72	1	132	0.75	133
73	0	183	0.00	183
74	0	168	0.00	168
75	1	159	0.62	160
76	0	179	0.00	179
77	0	158	0.00	158
78	0	163	0.00	163
79	1	141	0.70	142
80	1	148	0.67	149
81	0	158	0.00	158
82	0	103	0.00	103
83	0	143	0.00	143
84	1	146	0.68	147
85	0	132	0.00	132
86	0	151	0.00	151
