CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2157	9.03	2371
2	0	16	0.00	16
3	2	13	13.33	15
4	7	183	3.68	190
5	9	215	4.02	224
6	16	298	5.10	314
7	11	228	4.60	239
8	15	278	5.12	293
9	9	273	3.19	282
10	15	282	5.05	297
11	10	251	3.83	261
12	17	288	5.57	305
13	10	282	3.42	292
14	9	239	3.63	248
15	12	218	5.22	230
16	14	310	4.32	324
17	9	213	4.05	222
18	8	252	3.08	260
19	13	317	3.94	330
20	9	213	4.05	222
21	8	205	3.76	213
22	13	278	4.47	291
23	9	256	3.40	265
24	20	234	7.87	254
25	14	285	4.68	299
26	7	268	2.55	275
27	14	269	4.95	283
28	10	265	3.64	275
29	8	267	2.91	275
30	16	281	5.39	297
31	16	301	5.05	317
32	8	265	2.93	273
33	13	248	4.98	261
34	8	266	2.92	274
35	13	264	4.69	277
36	12	215	5.29	227
37	11	287	3.69	298
38	16	249	6.04	265
39	8	259	3.00	267
40	20	247	7.49	267
41	7	237	2.87	244
42	13	294	4.23	307
43	8	252	3.08	260
44	13	256	4.83	269
45	10	280	3.45	290
46	14	227	5.81	241
47	15	291	4.90	306
48	9	278	3.14	287
49	12	222	5.13	234
50	9	240	3.61	249
51	13	228	5.39	241
52	16	249	6.04	265
53	14	242	5.47	256
54	12	278	4.14	290
55	17	279	5.74	296
56	14	240	5.51	254
57	6	244	2.40	250
58	11	273	3.87	284
59	10	229	4.18	239
60	17	246	6.46	263
61	13	245	5.04	258
62	8	213	3.62	221
63	8	237	3.27	245
64	16	269	5.61	285
65	9	242	3.59	251
66	17	264	6.05	281
67	13	254	4.87	267
68	11	205	5.09	216
69	11	208	5.02	219
70	11	240	4.38	251
71	17	263	6.07	280
72	7	231	2.94	238
73	14	245	5.41	259
74	11	193	5.39	204
75	7	192	3.52	199
76	11	201	5.19	212
77	8	220	3.51	228
78	12	195	5.80	207
79	11	206	5.07	217
80	11	172	6.01	183
81	4	158	2.47	162
82	7	197	3.43	204
83	9	129	6.52	138
84	5	164	2.96	169
85	9	206	4.19	215
86	9	169	5.06	178
87	6	154	3.75	160
88	5	133	3.62	138
89	11	146	7.01	157
90	4	134	2.90	138
91	7	128	5.19	135
92	10	136	6.85	146
93	3	136	2.16	139
94	3	129	2.27	132
95	4	100	3.85	104
96	4	112	3.45	116
97	4	132	2.94	136
98	8	94	7.84	102
99	4	57	6.56	61
100	1	12	7.69	13
101	0	3	0.00	3
102	1	0	100.00	1
103	0	7	0.00	7
104	0	3	0.00	3
105	0	2	0.00	2
106	0	4	0.00	4
107	1	7	12.50	8
108	1	4	20.00	5
109	0	3	0.00	3
110	0	1	0.00	1
111	2	6	25.00	8
112	0	5	0.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	0	5	0.00	5
116	0	3	0.00	3
117	1	4	20.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	1	6	14.29	7
121	1	2	33.33	3
122	0	0		0
123	1	2	33.33	3
124	0	1	0.00	1
125	0	3	0.00	3
126	1	2	33.33	3
127	0	1	0.00	1
128	0	6	0.00	6
129	1	3	25.00	4
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	30	0.00	30
3	0	14	0.00	14
4	0	118	0.00	118
5	1	183	0.54	184
6	0	238	0.00	238
7	0	248	0.00	248
8	1	216	0.46	217
9	1	236	0.42	237
10	1	194	0.51	195
