CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2185	8.77	2395
2	0	12	0.00	12
3	0	19	0.00	19
4	9	197	4.37	206
5	7	208	3.26	215
6	12	253	4.53	265
7	12	245	4.67	257
8	17	268	5.96	285
9	15	234	6.02	249
10	16	245	6.13	261
11	12	247	4.63	259
12	16	263	5.73	279
13	23	251	8.39	274
14	11	235	4.47	246
15	15	228	6.17	243
16	16	286	5.30	302
17	13	215	5.70	228
18	6	228	2.56	234
19	19	317	5.65	336
20	8	217	3.56	225
21	17	223	7.08	240
22	19	308	5.81	327
23	10	275	3.51	285
24	9	242	3.59	251
25	15	304	4.70	319
26	13	273	4.55	286
27	15	261	5.43	276
28	24	242	9.02	266
29	12	259	4.43	271
30	10	286	3.38	296
31	15	280	5.08	295
32	24	295	7.52	319
33	4	230	1.71	234
34	12	253	4.53	265
35	17	272	5.88	289
36	11	217	4.82	228
37	16	274	5.52	290
38	16	242	6.20	258
39	13	229	5.37	242
40	12	274	4.20	286
41	15	242	5.84	257
42	15	317	4.52	332
43	11	240	4.38	251
44	19	244	7.22	263
45	21	264	7.37	285
46	16	252	5.97	268
47	24	266	8.28	290
48	14	265	5.02	279
49	12	231	4.94	243
50	7	240	2.83	247
51	17	264	6.05	281
52	7	227	2.99	234
53	9	242	3.59	251
54	21	242	7.98	263
55	26	300	7.98	326
56	13	240	5.14	253
57	13	214	5.73	227
58	4	253	1.56	257
59	9	263	3.31	272
60	16	240	6.25	256
61	16	241	6.23	257
62	13	245	5.04	258
63	10	194	4.90	204
64	14	245	5.41	259
65	20	237	7.78	257
66	18	247	6.79	265
67	19	258	6.86	277
68	10	215	4.44	225
69	11	204	5.12	215
70	9	240	3.61	249
71	12	246	4.65	258
72	9	272	3.20	281
73	11	213	4.91	224
74	15	181	7.65	196
75	4	168	2.33	172
76	16	200	7.41	216
77	7	207	3.27	214
78	7	205	3.30	212
79	9	200	4.31	209
80	7	188	3.59	195
81	10	189	5.03	199
82	5	181	2.69	186
83	10	142	6.58	152
84	3	172	1.71	175
85	9	200	4.31	209
86	9	167	5.11	176
87	9	189	4.55	198
88	4	138	2.82	142
89	7	167	4.02	174
90	6	119	4.80	125
91	1	128	0.78	129
92	6	160	3.61	166
93	8	129	5.84	137
94	5	127	3.79	132
95	5	127	3.79	132
96	10	103	8.85	113
97	3	131	2.24	134
98	5	97	4.90	102
99	3	53	5.36	56
100	1	10	9.09	11
101	0	9	0.00	9
102	1	2	33.33	3
103	0	11	0.00	11
104	0	7	0.00	7
105	1	0	100.00	1
106	1	7	12.50	8
