CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2150	9.24	2369
2	1	15	6.25	16
3	1	23	4.17	24
4	11	160	6.43	171
5	12	211	5.38	223
6	17	258	6.18	275
7	15	228	6.17	243
8	19	289	6.17	308
9	14	238	5.56	252
10	16	261	5.78	277
11	14	257	5.17	271
12	20	258	7.19	278
13	17	283	5.67	300
14	19	237	7.42	256
15	14	234	5.65	248
16	14	310	4.32	324
17	15	219	6.41	234
18	5	247	1.98	252
19	15	318	4.50	333
20	15	219	6.41	234
21	19	219	7.98	238
22	10	275	3.51	285
23	12	252	4.55	264
24	10	246	3.91	256
25	10	293	3.30	303
26	16	262	5.76	278
27	19	278	6.40	297
28	11	264	4.00	275
29	13	275	4.51	288
30	11	263	4.01	274
31	18	311	5.47	329
32	15	269	5.28	284
33	17	208	7.56	225
34	12	252	4.55	264
35	17	280	5.72	297
36	13	234	5.26	247
37	15	257	5.51	272
38	11	248	4.25	259
39	11	236	4.45	247
40	15	265	5.36	280
41	21	249	7.78	270
42	11	260	4.06	271
43	11	256	4.12	267
44	7	240	2.83	247
45	13	269	4.61	282
46	17	216	7.30	233
47	17	284	5.65	301
48	20	257	7.22	277
49	11	230	4.56	241
50	13	232	5.31	245
51	11	237	4.44	248
52	16	236	6.35	252
53	10	262	3.68	272
54	16	230	6.50	246
55	14	271	4.91	285
56	12	209	5.43	221
57	14	240	5.51	254
58	12	246	4.65	258
59	18	297	5.71	315
60	12	218	5.22	230
61	15	250	5.66	265
62	10	251	3.83	261
63	14	196	6.67	210
64	14	260	5.11	274
65	9	255	3.41	264
66	10	247	3.89	257
67	19	212	8.23	231
68	7	186	3.63	193
69	8	202	3.81	210
70	12	222	5.13	234
71	17	223	7.08	240
72	9	232	3.73	241
73	12	205	5.53	217
74	6	191	3.05	197
75	11	161	6.40	172
76	10	201	4.74	211
77	10	229	4.18	239
78	12	194	5.83	206
79	12	224	5.08	236
80	12	179	6.28	191
81	8	157	4.85	165
82	7	185	3.65	192
83	6	145	3.97	151
84	5	169	2.87	174
85	7	205	3.30	212
86	6	150	3.85	156
87	5	171	2.84	176
88	6	116	4.92	122
89	15	169	8.15	184
90	4	123	3.15	127
91	11	141	7.24	152
92	3	133	2.21	136
93	9	134	6.29	143
94	3	135	2.17	138
95	4	119	3.25	123
96	7	104	6.31	111
97	3	131	2.24	134
98	4	91	4.21	95
99	1	55	1.79	56
100	1	17	5.56	18
101	0	4	0.00	4
102	1	9	10.00	10
103	0	11	0.00	11
104	0	7	0.00	7
105	0	7	0.00	7
106	0	5	0.00	5
107	1	8	11.11	9
108	0	6	0.00	6
109	1	7	12.50	8
110	0	4	0.00	4
111	1	4	20.00	5
112	1	5	16.67	6
113	0	6	0.00	6
114	1	1	50.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	0	6	0.00	6
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	5	0.00	5
123	0	4	0.00	4
124	0	2	0.00	2
125	0	5	0.00	5
126	0	2	0.00	2
127	0	2	0.00	2
128	0	3	0.00	3
129	0	5	0.00	5
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	4	0.00	4
134	0	1	0.00	1
135	0	4	0.00	4
136	0	1	0.00	1
137	0	3	0.00	3
138	0	3	0.00	3
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	25	0.00	25
3	0	9	0.00	9
4	0	154	0.00	154
5	0	200	0.00	200
6	0	248	0.00	248
7	1	256	0.39	257
8	2	191	1.04	193
9	2	217	0.91	219
10	0	185	0.00	185
11	0	225	0.00	225
12	1	213	0.47	214
13	1	206	0.48	207
14	0	189	0.00	189
15	0	234	0.00	234
16	2	227	0.87	229
17	1	251	0.40	252
18	1	236	0.42	237
19	0	197	0.00	197
20	0	178	0.00	178
21	2	220	0.90	222
22	0	213	0.00	213
23	0	204	0.00	204
24	0	179	0.00	179
25	0	251	0.00	251
26	2	220	0.90	222
27	2	221	0.90	223
28	1	270	0.37	271
29	4	196	2.00	200
30	0	224	0.00	224
31	2	215	0.92	217
32	0	202	0.00	202
33	1	245	0.41	246
34	0	249	0.00	249
35	2	224	0.88	226
36	0	227	0.00	227
37	0	229	0.00	229
38	1	156	0.64	157
39	1	233	0.43	234
40	1	226	0.44	227
41	2	256	0.78	258
42	1	215	0.46	216
43	0	222	0.00	222
44	1	227	0.44	228
45	3	195	1.52	198
46	0	263	0.00	263
47	0	193	0.00	193
48	1	203	0.49	204
49	1	203	0.49	204
50	0	221	0.00	221
51	2	197	1.01	199
52	0	243	0.00	243
53	2	203	0.98	205
54	1	212	0.47	213
55	0	156	0.00	156
56	0	208	0.00	208
57	1	227	0.44	228
58	0	217	0.00	217
59	0	177	0.00	177
60	0	125	0.00	125
61	0	189	0.00	189
62	1	189	0.53	190
63	0	183	0.00	183
64	1	184	0.54	185
65	1	218	0.46	219
66	1	164	0.61	165
67	0	173	0.00	173
68	1	189	0.53	190
69	1	189	0.53	190
70	1	189	0.53	190
71	0	172	0.00	172
72	0	160	0.00	160
73	1	183	0.54	184
74	0	159	0.00	159
75	0	147	0.00	147
76	0	178	0.00	178
77	0	176	0.00	176
78	1	130	0.76	131
79	2	134	1.47	136
80	1	150	0.66	151
81	0	164	0.00	164
82	0	120	0.00	120
83	0	115	0.00	115
84	0	118	0.00	118
85	0	113	0.00	113
86	0	159	0.00	159
87	0	116	0.00	116
88	0	114	0.00	114
89	0	104	0.00	104
90	1	128	0.78	129
91	2	138	1.43	140
92	0	88	0.00	88
93	0	100	0.00	100
94	0	114	0.00	114
95	1	103	0.96	104
96	0	112	0.00	112
97	0	108	0.00	108
98	0	110	0.00	110
99	0	56	0.00	56
100	0	3	0.00	3
101	0	4	0.00	4
102	0	4	0.00	4
103	0	5	0.00	5
104	0	4	0.00	4
105	0	5	0.00	5
106	0	9	0.00	9
107	0	4	0.00	4
108	0	7	0.00	7
109	0	6	0.00	6
110	0	5	0.00	5
111	0	3	0.00	3
112	0	5	0.00	5
113	0	3	0.00	3
114	0	0		0
115	0	2	0.00	2
116	0	6	0.00	6
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	33	0.00	33
2	0	26	0.00	26
3	0	26	0.00	26
4	1	328	0.30	329
5	0	375	0.00	375
6	0	390	0.00	390
7	0	365	0.00	365
8	1	359	0.28	360
9	2	347	0.57	349
10	1	341	0.29	342
11	1	325	0.31	326
12	1	347	0.29	348
13	1	387	0.26	388
14	0	398	0.00	398
15	2	387	0.51	389
16	1	374	0.27	375
17	0	291	0.00	291
18	0	259	0.00	259
19	1	317	0.31	318
20	2	354	0.56	356
21	1	322	0.31	323
22	0	328	0.00	328
23	1	345	0.29	346
24	0	328	0.00	328
25	1	386	0.26	387
26	4	329	1.20	333
27	0	382	0.00	382
28	1	366	0.27	367
29	0	316	0.00	316
30	0	353	0.00	353
31	0	326	0.00	326
32	0	360	0.00	360
33	3	353	0.84	356
34	0	329	0.00	329
35	3	320	0.93	323
36	0	348	0.00	348
37	3	322	0.92	325
38	0	340	0.00	340
39	0	351	0.00	351
40	1	331	0.30	332
41	2	325	0.61	327
42	1	331	0.30	332
43	0	342	0.00	342
44	1	340	0.29	341
45	1	338	0.29	339
46	0	371	0.00	371
47	0	321	0.00	321
48	2	325	0.61	327
49	2	368	0.54	370
50	3	370	0.80	373
51	2	422	0.47	424
52	0	340	0.00	340
53	0	320	0.00	320
54	0	271	0.00	271
55	3	323	0.92	326
56	0	324	0.00	324
57	1	303	0.33	304
58	0	284	0.00	284
59	1	302	0.33	303
60	2	279	0.71	281
61	1	311	0.32	312
62	2	346	0.57	348
63	0	313	0.00	313
64	2	361	0.55	363
65	1	288	0.35	289
66	1	268	0.37	269
67	0	315	0.00	315
68	0	356	0.00	356
69	0	333	0.00	333
70	1	283	0.35	284
71	2	287	0.69	289
72	2	289	0.69	291
73	0	301	0.00	301
74	0	267	0.00	267
75	0	306	0.00	306
76	0	282	0.00	282
77	1	246	0.40	247
78	2	228	0.87	230
79	0	274	0.00	274
80	2	276	0.72	278
81	1	240	0.41	241
82	0	256	0.00	256
83	0	231	0.00	231
84	1	257	0.39	258
85	1	271	0.37	272
86	1	274	0.36	275
87	0	215	0.00	215
88	1	263	0.38	264
89	0	197	0.00	197
90	0	189	0.00	189
91	0	191	0.00	191
92	2	213	0.93	215
93	1	192	0.52	193
94	0	174	0.00	174
95	0	190	0.00	190
96	2	159	1.24	161
97	1	158	0.63	159
98	0	171	0.00	171
99	0	71	0.00	71
100	0	14	0.00	14
101	0	12	0.00	12
102	0	3	0.00	3
103	0	6	0.00	6
104	0	10	0.00	10
105	0	10	0.00	10
106	0	12	0.00	12
107	0	12	0.00	12
108	0	6	0.00	6
109	0	4	0.00	4
110	0	2	0.00	2
111	0	7	0.00	7
112	0	3	0.00	3
113	0	5	0.00	5
114	0	6	0.00	6
115	0	9	0.00	9
116	0	7	0.00	7
117	0	6	0.00	6
118	0	4	0.00	4
119	0	3	0.00	3
120	0	4	0.00	4
121	0	3	0.00	3
122	0	2	0.00	2
123	0	6	0.00	6
124	0	3	0.00	3
125	0	2	0.00	2
126	0	4	0.00	4
127	0	3	0.00	3
128	0	4	0.00	4
129	0	5	0.00	5
130	0	0		0
131	0	4	0.00	4
132	0	2	0.00	2
133	0	4	0.00	4
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	10	0.00	10
3	3	83	3.49	86
4	4	68	5.56	72
5	3	92	3.16	95
6	4	82	4.65	86
7	8	135	5.59	143
8	1	71	1.39	72
9	5	72	6.49	77
10	5	75	6.25	80
11	5	70	6.67	75
12	3	71	4.05	74
13	4	66	5.71	70
14	2	55	3.51	57
15	3	67	4.29	70
16	0	52	0.00	52
17	0	38	0.00	38
18	3	46	6.12	49
19	0	36	0.00	36
20	3	56	5.08	59
21	3	24	11.11	27
22	0	40	0.00	40
23	3	34	8.11	37
24	4	58	6.45	62
25	0	35	0.00	35
26	2	31	6.06	33
27	1	35	2.78	36
28	0	32	0.00	32
29	3	36	7.69	39
30	3	20	13.04	23
31	1	32	3.03	33
32	4	31	11.43	35
33	2	16	11.11	18
34	1	26	3.70	27
35	0	13	0.00	13
36	3	14	17.65	17
37	2	19	9.52	21
38	0	18	0.00	18
39	2	15	11.76	17
40	0	9	0.00	9
41	1	11	8.33	12
42	0	10	0.00	10
43	1	15	6.25	16
44	0	14	0.00	14
45	0	5	0.00	5
46	5	5	50.00	10
47	0	3	0.00	3
48	1	11	8.33	12
49	0	4	0.00	4
50	1	5	16.67	6
51	0	3	0.00	3
52	1	4	20.00	5
53	0	3	0.00	3
54	0	7	0.00	7
55	0	6	0.00	6
56	1	0	100.00	1
57	0	2	0.00	2
58	0	3	0.00	3
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	3	0.00	3
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	3	0.00	3
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2133	0.51	2144
2	0	17	0.00	17
3	0	3	0.00	3
4	1	43	2.27	44
5	0	73	0.00	73
6	1	77	1.28	78
7	1	81	1.22	82
8	0	94	0.00	94
9	0	74	0.00	74
10	0	53	0.00	53
11	0	64	0.00	64
12	0	42	0.00	42
13	0	45	0.00	45
14	0	43	0.00	43
15	0	43	0.00	43
16	0	47	0.00	47
17	0	59	0.00	59
18	0	58	0.00	58
19	0	52	0.00	52
20	0	43	0.00	43
21	0	32	0.00	32
22	1	47	2.08	48
23	0	18	0.00	18
24	0	22	0.00	22
25	0	45	0.00	45
26	0	22	0.00	22
27	2	16	11.11	18
28	1	13	7.14	14
29	0	26	0.00	26
30	0	28	0.00	28
31	0	23	0.00	23
32	0	13	0.00	13
33	0	26	0.00	26
34	0	20	0.00	20
35	1	21	4.55	22
36	0	22	0.00	22
37	0	14	0.00	14
38	1	9	10.00	10
39	0	13	0.00	13
40	0	23	0.00	23
41	0	16	0.00	16
42	0	7	0.00	7
43	0	8	0.00	8
44	0	6	0.00	6
45	0	12	0.00	12
46	0	9	0.00	9
47	0	4	0.00	4
48	0	3	0.00	3
49	0	9	0.00	9
50	0	10	0.00	10
51	0	2	0.00	2
